Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:39:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:33 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:33 AM 100998   3880242    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:33 AM 100998   3880253    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:33 AM 100998   3880255    7.00    4.00    0.00    2.00   11.00     4  postgres
01:40:33 AM 100998   3880256    7.00    3.00    0.00    1.00   10.00     6  postgres
01:40:33 AM 100998   3880258    6.00    4.00    0.00    2.00   10.00     4  postgres
01:40:33 AM 100998   3880259    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:33 AM 100998   3880260    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:33 AM 100998   3880261    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:33 AM 100998   3880262    8.00    3.00    0.00    2.00   11.00     6  postgres
01:40:33 AM 100998   3880263    6.00    5.00    0.00    2.00   11.00     4  postgres

01:40:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:34 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:34 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:34 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:34 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:34 AM 100998   3880242    6.00    4.00    0.00    2.00   10.00     6  postgres
01:40:34 AM 100998   3880253    6.00    4.00    0.00    2.00   10.00     4  postgres
01:40:34 AM 100998   3880255    5.00    4.00    0.00    1.00    9.00     4  postgres
01:40:34 AM 100998   3880256    6.00    3.00    0.00    1.00    9.00     5  postgres
01:40:34 AM 100998   3880258    6.00    5.00    0.00    2.00   11.00     4  postgres
01:40:34 AM 100998   3880259    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:34 AM 100998   3880260    6.00    3.00    0.00    1.00    9.00     6  postgres
01:40:34 AM 100998   3880261    6.00    4.00    0.00    2.00   10.00     4  postgres
01:40:34 AM 100998   3880262    6.00    4.00    0.00    2.00   10.00     4  postgres
01:40:34 AM 100998   3880263    6.00    5.00    0.00    1.00   11.00     4  postgres

01:40:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:35 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:35 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:35 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:35 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:35 AM 100998   3880242    5.00    5.00    0.00    2.00   10.00     4  postgres
01:40:35 AM 100998   3880253    6.00    5.00    0.00    2.00   11.00     4  postgres
01:40:35 AM 100998   3880255    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:35 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:35 AM 100998   3880258    6.00    4.00    0.00    2.00   10.00     4  postgres
01:40:35 AM 100998   3880259    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:35 AM 100998   3880260    5.00    5.00    0.00    2.00   10.00     4  postgres
01:40:35 AM 100998   3880261    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:35 AM 100998   3880262    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:35 AM 100998   3880263    5.00    5.00    0.00    3.00   10.00     6  postgres

01:40:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:36 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:36 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:36 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:36 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:36 AM 100998   3880242    6.00    6.00    0.00    3.00   12.00     6  postgres
01:40:36 AM 100998   3880253    6.00    5.00    0.00    2.00   11.00     4  postgres
01:40:36 AM 100998   3880255    6.00    3.00    0.00    2.00    9.00     4  postgres
01:40:36 AM 100998   3880256    6.00    3.00    0.00    0.00    9.00     5  postgres
01:40:36 AM 100998   3880258    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:36 AM 100998   3880259    6.00    4.00    0.00    3.00   10.00     4  postgres
01:40:36 AM 100998   3880260    6.00    4.00    0.00    2.00   10.00     6  postgres
01:40:36 AM 100998   3880261    5.00    5.00    0.00    2.00   10.00     4  postgres
01:40:36 AM 100998   3880262    6.00    4.00    0.00    2.00   10.00     4  postgres
01:40:36 AM 100998   3880263    6.00    5.00    0.00    2.00   11.00     6  postgres

01:40:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:37 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:37 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:37 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:37 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:37 AM 100998   3880242    6.00    4.00    0.00    2.00   10.00     4  postgres
01:40:37 AM 100998   3880253    7.00    4.00    0.00    2.00   11.00     4  postgres
01:40:37 AM 100998   3880255    6.00    4.00    0.00    2.00   10.00     6  postgres
01:40:37 AM 100998   3880256    4.00    4.00    0.00    0.00    8.00     4  postgres
01:40:37 AM 100998   3880258    6.00    5.00    0.00    3.00   11.00     4  postgres
01:40:37 AM 100998   3880259    7.00    4.00    0.00    2.00   11.00     6  postgres
01:40:37 AM 100998   3880260    5.00    4.00    0.00    1.00    9.00     5  postgres
01:40:37 AM 100998   3880261    6.00    4.00    0.00    1.00   10.00     6  postgres
01:40:37 AM 100998   3880262    6.00    5.00    0.00    2.00   11.00     4  postgres
01:40:37 AM 100998   3880263    6.00    5.00    0.00    2.00   11.00     6  postgres

01:40:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:38 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:38 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:38 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:38 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:38 AM 100998   3880242    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:38 AM 100998   3880253    6.00    5.00    0.00    2.00   11.00     4  postgres
01:40:38 AM 100998   3880255    5.00    5.00    0.00    1.00   10.00     6  postgres
01:40:38 AM 100998   3880256    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:38 AM 100998   3880258    7.00    4.00    0.00    1.00   11.00     4  postgres
01:40:38 AM 100998   3880259    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:38 AM 100998   3880260    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:38 AM 100998   3880261    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:38 AM 100998   3880262    6.00    4.00    0.00    2.00   10.00     5  postgres
01:40:38 AM 100998   3880263    6.00    4.00    0.00    1.00   10.00     5  postgres

01:40:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:39 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:39 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:39 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:39 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:39 AM 100998   3880242    7.00    4.00    0.00    2.00   11.00     4  postgres
01:40:39 AM 100998   3880253    6.00    4.00    0.00    2.00   10.00     6  postgres
01:40:39 AM 100998   3880255    5.00    5.00    0.00    1.00   10.00     6  postgres
01:40:39 AM 100998   3880256    5.00    4.00    0.00    2.00    9.00     5  postgres
01:40:39 AM 100998   3880258    5.00    5.00    0.00    2.00   10.00     5  postgres
01:40:39 AM 100998   3880259    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:39 AM 100998   3880260    5.00    5.00    0.00    2.00   10.00     5  postgres
01:40:39 AM 100998   3880261    5.00    4.00    0.00    1.00    9.00     4  postgres
01:40:39 AM 100998   3880262    5.00    5.00    0.00    1.00   10.00     4  postgres
01:40:39 AM 100998   3880263    5.00    4.00    0.00    1.00    9.00     5  postgres

01:40:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:40 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:40 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:40 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:40 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:40 AM 100998   3880242    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:40 AM 100998   3880253    5.00    5.00    0.00    1.00   10.00     6  postgres
01:40:40 AM 100998   3880255    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:40 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:40 AM 100998   3880258    6.00    4.00    0.00    1.00   10.00     5  postgres
01:40:40 AM 100998   3880259    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:40 AM 100998   3880260    4.00    5.00    0.00    1.00    9.00     6  postgres
01:40:40 AM 100998   3880261    6.00    4.00    0.00    2.00   10.00     5  postgres
01:40:40 AM 100998   3880262    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:40 AM 100998   3880263    6.00    5.00    0.00    2.00   11.00     4  postgres

01:40:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:41 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:41 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:41 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:41 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:41 AM 100998   3880242    7.00    5.00    0.00    1.00   12.00     4  postgres
01:40:41 AM 100998   3880253    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:41 AM 100998   3880255    4.00    5.00    0.00    2.00    9.00     6  postgres
01:40:41 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:41 AM 100998   3880258    5.00    5.00    0.00    3.00   10.00     4  postgres
01:40:41 AM 100998   3880259    7.00    5.00    0.00    1.00   12.00     4  postgres
01:40:41 AM 100998   3880260    6.00    4.00    0.00    1.00   10.00     5  postgres
01:40:41 AM 100998   3880261    5.00    4.00    0.00    2.00    9.00     6  postgres
01:40:41 AM 100998   3880262    7.00    4.00    0.00    1.00   11.00     4  postgres
01:40:41 AM 100998   3880263    7.00    3.00    0.00    0.00   10.00     6  postgres

01:40:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:42 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:42 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:42 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:42 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:42 AM 100998   3880242    5.00    5.00    0.00    3.00   10.00     4  postgres
01:40:42 AM 100998   3880253    6.00    5.00    0.00    2.00   11.00     4  postgres
01:40:42 AM 100998   3880255    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:42 AM 100998   3880256    6.00    3.00    0.00    0.00    9.00     5  postgres
01:40:42 AM 100998   3880258    6.00    5.00    0.00    3.00   11.00     6  postgres
01:40:42 AM 100998   3880259    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:42 AM 100998   3880260    5.00    5.00    0.00    1.00   10.00     4  postgres
01:40:42 AM 100998   3880261    6.00    5.00    0.00    2.00   11.00     5  postgres
01:40:42 AM 100998   3880262    6.00    4.00    0.00    3.00   10.00     6  postgres
01:40:42 AM 100998   3880263    6.00    5.00    0.00    2.00   11.00     4  postgres

01:40:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:43 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:43 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:43 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:43 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:43 AM 100998   3880242    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:43 AM 100998   3880253    7.00    4.00    0.00    1.00   11.00     6  postgres
01:40:43 AM 100998   3880255    6.00    4.00    0.00    1.00   10.00     5  postgres
01:40:43 AM 100998   3880256    4.00    4.00    0.00    1.00    8.00     5  postgres
01:40:43 AM 100998   3880258    5.00    4.00    0.00    1.00    9.00     5  postgres
01:40:43 AM 100998   3880259    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:43 AM 100998   3880260    5.00    5.00    0.00    1.00   10.00     4  postgres
01:40:43 AM 100998   3880261    4.00    4.00    0.00    1.00    8.00     6  postgres
01:40:43 AM 100998   3880262    5.00    5.00    0.00    1.00   10.00     4  postgres
01:40:43 AM 100998   3880263    6.00    5.00    0.00    2.00   11.00     6  postgres

01:40:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:44 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:44 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:44 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:44 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:44 AM 100998   3880242    7.00    5.00    0.00    1.00   12.00     4  postgres
01:40:44 AM 100998   3880253    7.00    4.00    0.00    2.00   11.00     4  postgres
01:40:44 AM 100998   3880255    4.00    4.00    0.00    2.00    8.00     5  postgres
01:40:44 AM 100998   3880256    5.00    5.00    0.00    0.00   10.00     5  postgres
01:40:44 AM 100998   3880258    7.00    5.00    0.00    2.00   12.00     6  postgres
01:40:44 AM 100998   3880259    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:44 AM 100998   3880260    6.00    3.00    0.00    2.00    9.00     4  postgres
01:40:44 AM 100998   3880261    7.00    4.00    0.00    1.00   11.00     4  postgres
01:40:44 AM 100998   3880262    7.00    5.00    0.00    1.00   12.00     6  postgres
01:40:44 AM 100998   3880263    6.00    5.00    0.00    1.00   11.00     4  postgres

01:40:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:45 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:45 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:45 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:45 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:45 AM 100998   3880242    6.00    5.00    0.00    2.00   11.00     4  postgres
01:40:45 AM 100998   3880253    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:45 AM 100998   3880255    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:45 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:45 AM 100998   3880258    6.00    4.00    0.00    1.00   10.00     6  postgres
01:40:45 AM 100998   3880259    6.00    5.00    0.00    2.00   11.00     4  postgres
01:40:45 AM 100998   3880260    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:45 AM 100998   3880261    5.00    4.00    0.00    1.00    9.00     6  postgres
01:40:45 AM 100998   3880262    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:45 AM 100998   3880263    6.00    4.00    0.00    1.00   10.00     5  postgres

01:40:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:46 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:46 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:46 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:46 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:46 AM 100998   3880242    6.00    4.00    0.00    1.00   10.00     6  postgres
01:40:46 AM 100998   3880253    7.00    3.00    0.00    2.00   10.00     4  postgres
01:40:46 AM 100998   3880255    5.00    4.00    0.00    1.00    9.00     4  postgres
01:40:46 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:46 AM 100998   3880258    7.00    4.00    0.00    2.00   11.00     4  postgres
01:40:46 AM 100998   3880259    5.00    5.00    0.00    1.00   10.00     6  postgres
01:40:46 AM 100998   3880260    6.00    4.00    0.00    1.00   10.00     6  postgres
01:40:46 AM 100998   3880261    6.00    4.00    0.00    1.00   10.00     6  postgres
01:40:46 AM 100998   3880262    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:46 AM 100998   3880263    5.00    5.00    0.00    1.00   10.00     5  postgres

01:40:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:47 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:47 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:47 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:47 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:47 AM 100998   3880242    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:47 AM 100998   3880253    5.00    5.00    0.00    1.00   10.00     4  postgres
01:40:47 AM 100998   3880255    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:47 AM 100998   3880256    4.00    4.00    0.00    1.00    8.00     5  postgres
01:40:47 AM 100998   3880258    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:47 AM 100998   3880259    7.00    4.00    0.00    1.00   11.00     6  postgres
01:40:47 AM 100998   3880260    5.00    4.00    0.00    2.00    9.00     5  postgres
01:40:47 AM 100998   3880261    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:47 AM 100998   3880262    6.00    5.00    0.00    3.00   11.00     5  postgres
01:40:47 AM 100998   3880263    5.00    4.00    0.00    2.00    9.00     6  postgres

01:40:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:48 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:48 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:48 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:48 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:48 AM 100998   3880242    7.00    3.00    0.00    1.00   10.00     6  postgres
01:40:48 AM 100998   3880253    7.00    4.00    0.00    1.00   11.00     6  postgres
01:40:48 AM 100998   3880255    6.00    4.00    0.00    1.00   10.00     6  postgres
01:40:48 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:48 AM 100998   3880258    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:48 AM 100998   3880259    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:48 AM 100998   3880260    6.00    4.00    0.00    0.00   10.00     6  postgres
01:40:48 AM 100998   3880261    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:48 AM 100998   3880262    5.00    4.00    0.00    3.00    9.00     5  postgres
01:40:48 AM 100998   3880263    5.00    5.00    0.00    3.00   10.00     5  postgres

01:40:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:49 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:49 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:49 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     6  postgres
01:40:49 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:49 AM 100998   3880242    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:49 AM 100998   3880253    6.00    5.00    0.00    0.00   11.00     4  postgres
01:40:49 AM 100998   3880255    6.00    4.00    0.00    1.00   10.00     5  postgres
01:40:49 AM 100998   3880256    5.00    5.00    0.00    0.00   10.00     5  postgres
01:40:49 AM 100998   3880258    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:49 AM 100998   3880259    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:49 AM 100998   3880260    5.00    4.00    0.00    2.00    9.00     6  postgres
01:40:49 AM 100998   3880261    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:49 AM 100998   3880262    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:49 AM 100998   3880263    5.00    5.00    0.00    3.00   10.00     5  postgres

01:40:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:50 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:50 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:50 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     6  postgres
01:40:50 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:50 AM 100998   3880242    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:50 AM 100998   3880253    6.00    4.00    0.00    2.00   10.00     4  postgres
01:40:50 AM 100998   3880255    5.00    3.00    0.00    2.00    8.00     5  postgres
01:40:50 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:50 AM 100998   3880258    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:50 AM 100998   3880259    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:50 AM 100998   3880260    5.00    4.00    0.00    1.00    9.00     5  postgres
01:40:50 AM 100998   3880261    6.00    3.00    0.00    2.00    9.00     4  postgres
01:40:50 AM 100998   3880262    5.00    5.00    0.00    1.00   10.00     4  postgres
01:40:50 AM 100998   3880263    6.00    5.00    0.00    1.00   11.00     4  postgres

01:40:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:51 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:51 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:51 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     6  postgres
01:40:51 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:51 AM 100998   3880242    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:51 AM 100998   3880253    7.00    4.00    0.00    1.00   11.00     6  postgres
01:40:51 AM 100998   3880255    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:51 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:51 AM 100998   3880258    6.00    4.00    0.00    1.00   10.00     6  postgres
01:40:51 AM 100998   3880259    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:51 AM 100998   3880260    5.00    5.00    0.00    2.00   10.00     5  postgres
01:40:51 AM 100998   3880261    6.00    4.00    0.00    0.00   10.00     6  postgres
01:40:51 AM 100998   3880262    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:51 AM 100998   3880263    6.00    5.00    0.00    1.00   11.00     4  postgres

01:40:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:52 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:52 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:52 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     6  postgres
01:40:52 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:52 AM 100998   3880242    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:52 AM 100998   3880253    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:52 AM 100998   3880255    5.00    4.00    0.00    1.00    9.00     5  postgres
01:40:52 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     5  postgres
01:40:52 AM 100998   3880258    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:52 AM 100998   3880259    7.00    4.00    0.00    1.00   11.00     4  postgres
01:40:52 AM 100998   3880260    4.00    4.00    0.00    1.00    8.00     5  postgres
01:40:52 AM 100998   3880261    6.00    4.00    0.00    1.00   10.00     6  postgres
01:40:52 AM 100998   3880262    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:52 AM 100998   3880263    6.00    4.00    0.00    1.00   10.00     4  postgres

01:40:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:53 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:53 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:53 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     6  postgres
01:40:53 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:53 AM 100998   3880242    7.00    4.00    0.00    2.00   11.00     6  postgres
01:40:53 AM 100998   3880253    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:53 AM 100998   3880255    6.00    3.00    0.00    2.00    9.00     6  postgres
01:40:53 AM 100998   3880256    5.00    4.00    0.00    0.00    9.00     4  postgres
01:40:53 AM 100998   3880258    6.00    5.00    0.00    2.00   11.00     6  postgres
01:40:53 AM 100998   3880259    6.00    4.00    0.00    2.00   10.00     5  postgres
01:40:53 AM 100998   3880260    5.00    6.00    0.00    2.00   11.00     6  postgres
01:40:53 AM 100998   3880261    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:53 AM 100998   3880262    7.00    4.00    0.00    2.00   11.00     6  postgres
01:40:53 AM 100998   3880263    6.00    5.00    0.00    2.00   11.00     4  postgres

01:40:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:54 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:54 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:54 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     6  postgres
01:40:54 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:54 AM 100998   3880242    7.00    4.00    0.00    1.00   11.00     6  postgres
01:40:54 AM 100998   3880253    5.00    5.00    0.00    2.00   10.00     6  postgres
01:40:54 AM 100998   3880255    5.00    5.00    0.00    1.00   10.00     6  postgres
01:40:54 AM 100998   3880256    7.00    3.00    0.00    0.00   10.00     4  postgres
01:40:54 AM 100998   3880258    6.00    5.00    0.00    1.00   11.00     4  postgres
01:40:54 AM 100998   3880259    5.00    5.00    0.00    1.00   10.00     5  postgres
01:40:54 AM 100998   3880260    5.00    4.00    0.00    1.00    9.00     5  postgres
01:40:54 AM 100998   3880261    6.00    4.00    0.00    1.00   10.00     4  postgres
01:40:54 AM 100998   3880262    6.00    5.00    0.00    1.00   11.00     6  postgres
01:40:54 AM 100998   3880263    5.00    5.00    0.00    2.00   10.00     4  postgres

01:40:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:40:55 AM 100998   3879302    0.00    0.00    0.00    0.00    0.00     4  postgres
01:40:55 AM 100998   3879303    0.00    0.00    0.00    0.00    0.00     5  postgres
01:40:55 AM 100998   3879305    0.00    0.00    0.00    0.00    0.00     6  postgres
01:40:55 AM 100998   3879306    0.00    0.00    0.00    0.00    0.00     5  postgres
