Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

02:25:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:26:57 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     4  postgres
02:26:57 AM 100998   3912171    3.00    2.00    0.00    0.00    5.00     5  postgres
02:26:57 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:57 AM 100998   3912173    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:57 AM 100998   3912186    1.00    2.00    0.00    0.00    3.00     4  postgres
02:26:57 AM 100998   3912191    2.00    1.00    0.00    0.00    3.00     4  postgres
02:26:57 AM 100998   3912192    2.00    2.00    0.00    0.00    4.00     4  postgres
02:26:57 AM 100998   3912193    1.00    2.00    0.00    0.00    3.00     6  postgres

02:26:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:26:58 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:26:58 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:26:58 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:26:58 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:26:58 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:58 AM 100998   3912169    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:58 AM 100998   3912170    2.00    1.00    0.00    0.00    3.00     4  postgres
02:26:58 AM 100998   3912171    3.00    2.00    0.00    0.00    5.00     5  postgres
02:26:58 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:58 AM 100998   3912173    2.00    1.00    0.00    0.00    3.00     4  postgres
02:26:58 AM 100998   3912186    3.00    2.00    0.00    0.00    5.00     4  postgres
02:26:58 AM 100998   3912191    2.00    2.00    0.00    0.00    4.00     4  postgres
02:26:58 AM 100998   3912192    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:58 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     6  postgres

02:26:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:26:59 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:26:59 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:26:59 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:26:59 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:26:59 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:59 AM 100998   3912169    3.00    1.00    0.00    0.00    4.00     6  postgres
02:26:59 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:59 AM 100998   3912171    3.00    2.00    0.00    0.00    5.00     6  postgres
02:26:59 AM 100998   3912172    2.00    1.00    0.00    0.00    3.00     4  postgres
02:26:59 AM 100998   3912173    2.00    3.00    0.00    0.00    5.00     4  postgres
02:26:59 AM 100998   3912186    3.00    2.00    0.00    0.00    5.00     4  postgres
02:26:59 AM 100998   3912191    2.00    2.00    0.00    0.00    4.00     6  postgres
02:26:59 AM 100998   3912192    3.00    1.00    0.00    0.00    4.00     4  postgres
02:26:59 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     4  postgres

02:26:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:00 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:00 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:27:00 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:00 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:00 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:00 AM 100998   3912169    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:00 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:00 AM 100998   3912171    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:00 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:00 AM 100998   3912173    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:00 AM 100998   3912186    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:00 AM 100998   3912191    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:00 AM 100998   3912192    2.00    2.00    0.00    0.00    4.00     5  postgres
02:27:00 AM 100998   3912193    3.00    1.00    0.00    0.00    4.00     4  postgres

02:27:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:01 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:01 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:27:01 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:01 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:01 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:01 AM 100998   3912169    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:01 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:01 AM 100998   3912171    2.00    3.00    0.00    0.00    5.00     4  postgres
02:27:01 AM 100998   3912172    2.00    4.00    0.00    0.00    6.00     5  postgres
02:27:01 AM 100998   3912173    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:01 AM 100998   3912186    2.00    3.00    0.00    0.00    5.00     4  postgres
02:27:01 AM 100998   3912191    3.00    1.00    0.00    0.00    4.00     6  postgres
02:27:01 AM 100998   3912192    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:01 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     4  postgres

02:27:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:02 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:02 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:02 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:02 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:02 AM 100998   3912164    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:02 AM 100998   3912169    1.00    1.00    0.00    0.00    2.00     4  postgres
02:27:02 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:02 AM 100998   3912171    1.00    1.00    0.00    1.00    2.00     4  postgres
02:27:02 AM 100998   3912172    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:02 AM 100998   3912173    1.00    2.00    0.00    1.00    3.00     4  postgres
02:27:02 AM 100998   3912186    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:02 AM 100998   3912191    1.00    3.00    0.00    0.00    4.00     4  postgres
02:27:02 AM 100998   3912192    4.00    1.00    0.00    0.00    5.00     5  postgres
02:27:02 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     6  postgres

02:27:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:03 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:03 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:03 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:03 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:03 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:03 AM 100998   3912169    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:03 AM 100998   3912170    2.00    2.00    0.00    1.00    4.00     4  postgres
02:27:03 AM 100998   3912171    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:03 AM 100998   3912172    3.00    1.00    0.00    1.00    4.00     6  postgres
02:27:03 AM 100998   3912173    3.00    2.00    0.00    0.00    5.00     6  postgres
02:27:03 AM 100998   3912186    3.00    2.00    0.00    0.00    5.00     6  postgres
02:27:03 AM 100998   3912191    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:03 AM 100998   3912192    3.00    3.00    0.00    0.00    6.00     5  postgres
02:27:03 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     6  postgres

02:27:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:04 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:04 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:27:04 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:04 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:04 AM 100998   3912164    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:04 AM 100998   3912169    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:04 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:04 AM 100998   3912171    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:04 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:04 AM 100998   3912173    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:04 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:04 AM 100998   3912191    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:04 AM 100998   3912192    3.00    2.00    0.00    1.00    5.00     4  postgres
02:27:04 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     5  postgres

02:27:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:05 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:05 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:27:05 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:05 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:05 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:05 AM 100998   3912169    3.00    2.00    0.00    0.00    5.00     6  postgres
02:27:05 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:05 AM 100998   3912171    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:05 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:05 AM 100998   3912173    2.00    3.00    0.00    0.00    5.00     4  postgres
02:27:05 AM 100998   3912186    2.00    2.00    0.00    1.00    4.00     4  postgres
02:27:05 AM 100998   3912191    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:05 AM 100998   3912192    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:05 AM 100998   3912193    3.00    1.00    0.00    0.00    4.00     5  postgres

02:27:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:06 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:06 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:27:06 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:06 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:06 AM 100998   3912164    2.00    2.00    0.00    1.00    4.00     4  postgres
02:27:06 AM 100998   3912169    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:06 AM 100998   3912170    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:06 AM 100998   3912171    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:06 AM 100998   3912172    2.00    3.00    0.00    0.00    5.00     6  postgres
02:27:06 AM 100998   3912173    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:06 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:06 AM 100998   3912191    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:06 AM 100998   3912192    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:06 AM 100998   3912193    3.00    2.00    0.00    0.00    5.00     5  postgres

02:27:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:07 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:07 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:07 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:07 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:07 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:07 AM 100998   3912169    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:07 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:07 AM 100998   3912171    3.00    2.00    0.00    0.00    5.00     6  postgres
02:27:07 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:07 AM 100998   3912173    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:07 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     5  postgres
02:27:07 AM 100998   3912191    2.00    2.00    0.00    1.00    4.00     6  postgres
02:27:07 AM 100998   3912192    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:07 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     5  postgres

02:27:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:08 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:08 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:08 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:08 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:08 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:08 AM 100998   3912169    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:08 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:08 AM 100998   3912171    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:08 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:08 AM 100998   3912173    1.00    2.00    0.00    0.00    3.00     4  postgres
02:27:08 AM 100998   3912186    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:08 AM 100998   3912191    2.00    2.00    0.00    0.00    4.00     5  postgres
02:27:08 AM 100998   3912192    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:08 AM 100998   3912193    3.00    2.00    0.00    0.00    5.00     5  postgres

02:27:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:09 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:09 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:09 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:09 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:09 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:09 AM 100998   3912169    2.00    2.00    0.00    1.00    4.00     4  postgres
02:27:09 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:09 AM 100998   3912171    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:09 AM 100998   3912172    1.00    2.00    0.00    0.00    3.00     4  postgres
02:27:09 AM 100998   3912173    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:09 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:09 AM 100998   3912191    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:09 AM 100998   3912192    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:09 AM 100998   3912193    1.00    2.00    0.00    1.00    3.00     6  postgres

02:27:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:10 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:10 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:10 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:10 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:10 AM 100998   3912164    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:10 AM 100998   3912169    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:10 AM 100998   3912170    3.00    2.00    0.00    0.00    5.00     6  postgres
02:27:10 AM 100998   3912171    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:10 AM 100998   3912172    2.00    3.00    0.00    0.00    5.00     6  postgres
02:27:10 AM 100998   3912173    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:10 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:10 AM 100998   3912191    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:10 AM 100998   3912192    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:10 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     6  postgres

02:27:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:11 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:11 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:11 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:11 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:11 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:11 AM 100998   3912169    1.00    2.00    0.00    0.00    3.00     4  postgres
02:27:11 AM 100998   3912170    3.00    1.00    0.00    0.00    4.00     4  postgres
02:27:11 AM 100998   3912171    2.00    3.00    0.00    0.00    5.00     4  postgres
02:27:11 AM 100998   3912172    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:11 AM 100998   3912173    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:11 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:11 AM 100998   3912191    4.00    2.00    0.00    0.00    6.00     5  postgres
02:27:11 AM 100998   3912192    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:11 AM 100998   3912193    3.00    2.00    0.00    0.00    5.00     6  postgres

02:27:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:12 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:12 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:12 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:12 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:12 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:12 AM 100998   3912169    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:12 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:12 AM 100998   3912171    1.00    2.00    0.00    0.00    3.00     4  postgres
02:27:12 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:12 AM 100998   3912173    2.00    2.00    0.00    1.00    4.00     6  postgres
02:27:12 AM 100998   3912186    1.00    3.00    0.00    1.00    4.00     6  postgres
02:27:12 AM 100998   3912191    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:12 AM 100998   3912192    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:12 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     4  postgres

02:27:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:13 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:13 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:13 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:13 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:13 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:13 AM 100998   3912169    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:13 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:13 AM 100998   3912171    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:13 AM 100998   3912172    2.00    2.00    0.00    1.00    4.00     6  postgres
02:27:13 AM 100998   3912173    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:13 AM 100998   3912186    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:13 AM 100998   3912191    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:13 AM 100998   3912192    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:13 AM 100998   3912193    1.00    2.00    0.00    0.00    3.00     4  postgres

02:27:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:14 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:14 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:14 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:14 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:14 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:14 AM 100998   3912169    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:14 AM 100998   3912170    2.00    2.00    0.00    1.00    4.00     6  postgres
02:27:14 AM 100998   3912171    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:14 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:14 AM 100998   3912173    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:14 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:14 AM 100998   3912191    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:14 AM 100998   3912192    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:14 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     6  postgres

02:27:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:15 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:15 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:15 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:15 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:15 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:15 AM 100998   3912169    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:15 AM 100998   3912170    3.00    1.00    0.00    0.00    4.00     4  postgres
02:27:15 AM 100998   3912171    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:15 AM 100998   3912172    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:15 AM 100998   3912173    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:15 AM 100998   3912186    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:15 AM 100998   3912191    2.00    3.00    0.00    0.00    5.00     5  postgres
02:27:15 AM 100998   3912192    1.00    2.00    0.00    1.00    3.00     6  postgres
02:27:15 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     4  postgres

02:27:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:16 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:16 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:16 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:16 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:16 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:16 AM 100998   3912169    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:16 AM 100998   3912170    3.00    2.00    0.00    0.00    5.00     6  postgres
02:27:16 AM 100998   3912171    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:16 AM 100998   3912172    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:16 AM 100998   3912173    3.00    1.00    0.00    0.00    4.00     4  postgres
02:27:16 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:16 AM 100998   3912191    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:16 AM 100998   3912192    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:16 AM 100998   3912193    2.00    2.00    0.00    0.00    4.00     6  postgres

02:27:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:17 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:17 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:17 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:17 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:17 AM 100998   3912164    2.00    2.00    0.00    1.00    4.00     4  postgres
02:27:17 AM 100998   3912169    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:17 AM 100998   3912170    1.00    3.00    0.00    0.00    4.00     4  postgres
02:27:17 AM 100998   3912171    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:17 AM 100998   3912172    3.00    2.00    0.00    0.00    5.00     6  postgres
02:27:17 AM 100998   3912173    2.00    3.00    0.00    0.00    5.00     4  postgres
02:27:17 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:17 AM 100998   3912191    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:17 AM 100998   3912192    1.00    2.00    0.00    0.00    3.00     6  postgres
02:27:17 AM 100998   3912193    2.00    1.00    0.00    0.00    3.00     6  postgres

02:27:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:18 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:18 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:18 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:18 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:18 AM 100998   3912164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:18 AM 100998   3912169    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:18 AM 100998   3912170    2.00    2.00    0.00    0.00    4.00     5  postgres
02:27:18 AM 100998   3912171    2.00    2.00    0.00    0.00    4.00     4  postgres
02:27:18 AM 100998   3912172    3.00    2.00    0.00    0.00    5.00     4  postgres
02:27:18 AM 100998   3912173    2.00    1.00    0.00    0.00    3.00     6  postgres
02:27:18 AM 100998   3912186    2.00    2.00    0.00    0.00    4.00     6  postgres
02:27:18 AM 100998   3912191    3.00    2.00    0.00    0.00    5.00     5  postgres
02:27:18 AM 100998   3912192    3.00    1.00    0.00    0.00    4.00     4  postgres
02:27:18 AM 100998   3912193    3.00    3.00    0.00    0.00    6.00     6  postgres

02:27:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:27:19 AM 100998   3911744    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:19 AM 100998   3911745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:27:19 AM 100998   3911747    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:19 AM 100998   3911748    0.00    0.00    0.00    0.00    0.00     5  postgres
02:27:19 AM 100998   3912164    2.00    1.00    0.00    0.00    3.00     4  postgres
02:27:19 AM 100998   3912169    1.00    1.00    0.00    0.00    2.00     4  postgres
02:27:19 AM 100998   3912170    3.00    2.00    0.00    0.00    5.00     6  postgres
