Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:32:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:10 AM 100998   3828422    2.00    1.00    0.00    0.00    3.00     4  postgres
12:33:10 AM 100998   3828423    1.00    2.00    0.00    0.00    3.00     4  postgres
12:33:10 AM 100998   3828425    2.00    1.00    0.00    0.00    3.00     6  postgres
12:33:10 AM 100998   3828426    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:10 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:10 AM 100998   3828438    1.00    2.00    0.00    0.00    3.00     4  postgres
12:33:10 AM 100998   3828439    3.00    1.00    0.00    0.00    4.00     5  postgres

12:33:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:11 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:11 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:11 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:11 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:11 AM 100998   3828153    3.00    1.00    0.00    0.00    4.00     4  postgres
12:33:11 AM 100998   3828420    1.00    1.00    0.00    0.00    2.00     6  postgres
12:33:11 AM 100998   3828421    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:11 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:11 AM 100998   3828423    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:11 AM 100998   3828425    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:11 AM 100998   3828426    3.00    1.00    0.00    1.00    4.00     6  postgres
12:33:11 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:11 AM 100998   3828438    3.00    2.00    0.00    1.00    5.00     4  postgres
12:33:11 AM 100998   3828439    3.00    3.00    0.00    0.00    6.00     5  postgres

12:33:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:12 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:12 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:12 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:12 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:12 AM 100998   3828153    2.00    3.00    0.00    0.00    5.00     6  postgres
12:33:12 AM 100998   3828420    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:12 AM 100998   3828421    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:12 AM 100998   3828422    2.00    1.00    0.00    0.00    3.00     6  postgres
12:33:12 AM 100998   3828423    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:12 AM 100998   3828425    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:12 AM 100998   3828426    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:12 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:12 AM 100998   3828438    1.00    3.00    0.00    0.00    4.00     6  postgres
12:33:12 AM 100998   3828439    3.00    2.00    0.00    0.00    5.00     5  postgres

12:33:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:13 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:13 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:13 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:13 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:13 AM 100998   3828153    2.00    1.00    0.00    1.00    3.00     6  postgres
12:33:13 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:13 AM 100998   3828421    4.00    2.00    0.00    0.00    6.00     4  postgres
12:33:13 AM 100998   3828422    1.00    2.00    0.00    0.00    3.00     6  postgres
12:33:13 AM 100998   3828423    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:13 AM 100998   3828425    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:13 AM 100998   3828426    3.00    3.00    0.00    0.00    6.00     6  postgres
12:33:13 AM 100998   3828432    2.00    1.00    0.00    0.00    3.00     6  postgres
12:33:13 AM 100998   3828438    2.00    2.00    0.00    0.00    4.00     5  postgres
12:33:13 AM 100998   3828439    3.00    2.00    0.00    0.00    5.00     4  postgres

12:33:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:14 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:14 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:14 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:14 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:14 AM 100998   3828153    3.00    3.00    0.00    0.00    6.00     6  postgres
12:33:14 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:14 AM 100998   3828421    1.00    1.00    0.00    1.00    2.00     4  postgres
12:33:14 AM 100998   3828422    2.00    3.00    0.00    1.00    5.00     6  postgres
12:33:14 AM 100998   3828423    2.00    1.00    0.00    0.00    3.00     6  postgres
12:33:14 AM 100998   3828425    2.00    2.00    0.00    1.00    4.00     4  postgres
12:33:14 AM 100998   3828426    2.00    1.00    0.00    0.00    3.00     4  postgres
12:33:14 AM 100998   3828432    1.00    3.00    0.00    1.00    4.00     6  postgres
12:33:14 AM 100998   3828438    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:14 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     4  postgres

12:33:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:15 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:15 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:15 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:15 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:15 AM 100998   3828153    1.00    2.00    0.00    0.00    3.00     4  postgres
12:33:15 AM 100998   3828420    1.00    1.00    0.00    0.00    2.00     4  postgres
12:33:15 AM 100998   3828421    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:15 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:15 AM 100998   3828423    2.00    2.00    0.00    1.00    4.00     4  postgres
12:33:15 AM 100998   3828425    2.00    3.00    0.00    0.00    5.00     6  postgres
12:33:15 AM 100998   3828426    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:15 AM 100998   3828432    3.00    1.00    0.00    0.00    4.00     6  postgres
12:33:15 AM 100998   3828438    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:15 AM 100998   3828439    2.00    3.00    0.00    0.00    5.00     5  postgres

12:33:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:16 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:16 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:16 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:16 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:16 AM 100998   3828153    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:16 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:16 AM 100998   3828421    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:16 AM 100998   3828422    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:16 AM 100998   3828423    3.00    1.00    0.00    0.00    4.00     6  postgres
12:33:16 AM 100998   3828425    2.00    1.00    0.00    0.00    3.00     5  postgres
12:33:16 AM 100998   3828426    1.00    1.00    0.00    0.00    2.00     4  postgres
12:33:16 AM 100998   3828432    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:16 AM 100998   3828438    3.00    3.00    0.00    0.00    6.00     5  postgres
12:33:16 AM 100998   3828439    2.00    1.00    0.00    0.00    3.00     6  postgres

12:33:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:17 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:17 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:17 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:17 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:17 AM 100998   3828153    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:17 AM 100998   3828420    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:17 AM 100998   3828421    1.00    1.00    0.00    0.00    2.00     4  postgres
12:33:17 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:17 AM 100998   3828423    3.00    1.00    0.00    0.00    4.00     4  postgres
12:33:17 AM 100998   3828425    4.00    3.00    0.00    0.00    7.00     5  postgres
12:33:17 AM 100998   3828426    2.00    3.00    0.00    0.00    5.00     6  postgres
12:33:17 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:17 AM 100998   3828438    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:17 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     4  postgres

12:33:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:18 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:18 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:18 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:18 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:18 AM 100998   3828153    2.00    3.00    0.00    0.00    5.00     4  postgres
12:33:18 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:18 AM 100998   3828421    2.00    3.00    0.00    0.00    5.00     5  postgres
12:33:18 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:18 AM 100998   3828423    1.00    2.00    0.00    0.00    3.00     4  postgres
12:33:18 AM 100998   3828425    4.00    3.00    0.00    0.00    7.00     5  postgres
12:33:18 AM 100998   3828426    2.00    1.00    0.00    0.00    3.00     4  postgres
12:33:18 AM 100998   3828432    2.00    3.00    0.00    0.00    5.00     6  postgres
12:33:18 AM 100998   3828438    1.00    2.00    0.00    1.00    3.00     6  postgres
12:33:18 AM 100998   3828439    2.00    1.00    0.00    0.00    3.00     6  postgres

12:33:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:19 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:19 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:19 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:19 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:19 AM 100998   3828153    2.00    1.00    0.00    0.00    3.00     6  postgres
12:33:19 AM 100998   3828420    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:19 AM 100998   3828421    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:19 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:19 AM 100998   3828423    2.00    3.00    0.00    0.00    5.00     6  postgres
12:33:19 AM 100998   3828425    3.00    1.00    0.00    0.00    4.00     4  postgres
12:33:19 AM 100998   3828426    1.00    2.00    0.00    0.00    3.00     4  postgres
12:33:19 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:19 AM 100998   3828438    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:19 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     6  postgres

12:33:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:20 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:20 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:20 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:20 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:20 AM 100998   3828153    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:20 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:20 AM 100998   3828421    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:20 AM 100998   3828422    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:20 AM 100998   3828423    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:20 AM 100998   3828425    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:20 AM 100998   3828426    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:20 AM 100998   3828432    1.00    1.00    0.00    0.00    2.00     4  postgres
12:33:20 AM 100998   3828438    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:20 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     6  postgres

12:33:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:21 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:21 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:21 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:21 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:21 AM 100998   3828153    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:21 AM 100998   3828420    2.00    1.00    0.00    0.00    3.00     4  postgres
12:33:21 AM 100998   3828421    4.00    3.00    0.00    0.00    7.00     5  postgres
12:33:21 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:21 AM 100998   3828423    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:21 AM 100998   3828425    2.00    1.00    0.00    0.00    3.00     6  postgres
12:33:21 AM 100998   3828426    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:21 AM 100998   3828432    2.00    3.00    0.00    0.00    5.00     4  postgres
12:33:21 AM 100998   3828438    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:21 AM 100998   3828439    2.00    2.00    0.00    1.00    4.00     4  postgres

12:33:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:22 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:22 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:22 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:22 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:22 AM 100998   3828153    2.00    2.00    0.00    1.00    4.00     4  postgres
12:33:22 AM 100998   3828420    2.00    2.00    0.00    1.00    4.00     4  postgres
12:33:22 AM 100998   3828421    3.00    3.00    0.00    0.00    6.00     5  postgres
12:33:22 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:22 AM 100998   3828423    2.00    1.00    0.00    0.00    3.00     6  postgres
12:33:22 AM 100998   3828425    3.00    2.00    0.00    1.00    5.00     4  postgres
12:33:22 AM 100998   3828426    2.00    2.00    0.00    1.00    4.00     6  postgres
12:33:22 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:22 AM 100998   3828438    2.00    1.00    0.00    0.00    3.00     6  postgres
12:33:22 AM 100998   3828439    1.00    2.00    0.00    0.00    3.00     4  postgres

12:33:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:23 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:23 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:23 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:23 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:23 AM 100998   3828153    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:23 AM 100998   3828420    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:23 AM 100998   3828421    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:23 AM 100998   3828422    2.00    2.00    0.00    1.00    4.00     4  postgres
12:33:23 AM 100998   3828423    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:23 AM 100998   3828425    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:23 AM 100998   3828426    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:23 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:23 AM 100998   3828438    1.00    3.00    0.00    0.00    4.00     4  postgres
12:33:23 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     6  postgres

12:33:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:24 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:24 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:24 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:24 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:24 AM 100998   3828153    2.00    3.00    0.00    0.00    5.00     5  postgres
12:33:24 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:24 AM 100998   3828421    4.00    3.00    0.00    0.00    7.00     6  postgres
12:33:24 AM 100998   3828422    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:24 AM 100998   3828423    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:24 AM 100998   3828425    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:24 AM 100998   3828426    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:24 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:24 AM 100998   3828438    4.00    1.00    0.00    0.00    5.00     6  postgres
12:33:24 AM 100998   3828439    3.00    1.00    0.00    0.00    4.00     6  postgres

12:33:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:25 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:25 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:25 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:25 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:25 AM 100998   3828153    2.00    2.00    0.00    0.00    4.00     5  postgres
12:33:25 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:25 AM 100998   3828421    1.00    2.00    0.00    0.00    3.00     6  postgres
12:33:25 AM 100998   3828422    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:25 AM 100998   3828423    2.00    3.00    0.00    1.00    5.00     4  postgres
12:33:25 AM 100998   3828425    1.00    2.00    0.00    0.00    3.00     4  postgres
12:33:25 AM 100998   3828426    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:25 AM 100998   3828432    1.00    2.00    0.00    1.00    3.00     6  postgres
12:33:25 AM 100998   3828438    2.00    2.00    0.00    0.00    4.00     5  postgres
12:33:25 AM 100998   3828439    1.00    2.00    0.00    0.00    3.00     6  postgres

12:33:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:26 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:26 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:26 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:26 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:26 AM 100998   3828153    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:26 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:26 AM 100998   3828421    3.00    3.00    0.00    0.00    6.00     4  postgres
12:33:26 AM 100998   3828422    2.00    1.00    0.00    0.00    3.00     4  postgres
12:33:26 AM 100998   3828423    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:26 AM 100998   3828425    4.00    2.00    0.00    0.00    6.00     5  postgres
12:33:26 AM 100998   3828426    2.00    3.00    0.00    0.00    5.00     6  postgres
12:33:26 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     5  postgres
12:33:26 AM 100998   3828438    3.00    3.00    0.00    0.00    6.00     6  postgres
12:33:26 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     4  postgres

12:33:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:27 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:27 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:27 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:27 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:27 AM 100998   3828153    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:27 AM 100998   3828420    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:27 AM 100998   3828421    2.00    2.00    0.00    0.00    4.00     5  postgres
12:33:27 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:27 AM 100998   3828423    2.00    2.00    0.00    0.00    4.00     5  postgres
12:33:27 AM 100998   3828425    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:27 AM 100998   3828426    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:27 AM 100998   3828432    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:27 AM 100998   3828438    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:27 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     6  postgres

12:33:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:28 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:28 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:28 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:28 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:28 AM 100998   3828153    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:28 AM 100998   3828420    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:28 AM 100998   3828421    1.00    3.00    0.00    1.00    4.00     4  postgres
12:33:28 AM 100998   3828422    2.00    3.00    0.00    0.00    5.00     4  postgres
12:33:28 AM 100998   3828423    3.00    3.00    0.00    0.00    6.00     4  postgres
12:33:28 AM 100998   3828425    2.00    3.00    0.00    1.00    5.00     5  postgres
12:33:28 AM 100998   3828426    3.00    2.00    0.00    0.00    5.00     5  postgres
12:33:28 AM 100998   3828432    3.00    3.00    0.00    0.00    6.00     6  postgres
12:33:28 AM 100998   3828438    2.00    2.00    0.00    1.00    4.00     4  postgres
12:33:28 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     4  postgres

12:33:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:29 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:29 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:29 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:29 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:29 AM 100998   3828153    4.00    3.00    0.00    0.00    7.00     4  postgres
12:33:29 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:29 AM 100998   3828421    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:29 AM 100998   3828422    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:29 AM 100998   3828423    2.00    3.00    0.00    0.00    5.00     6  postgres
12:33:29 AM 100998   3828425    4.00    3.00    0.00    0.00    7.00     4  postgres
12:33:29 AM 100998   3828426    4.00    2.00    0.00    0.00    6.00     5  postgres
12:33:29 AM 100998   3828432    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:29 AM 100998   3828438    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:29 AM 100998   3828439    2.00    3.00    0.00    0.00    5.00     4  postgres

12:33:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:30 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:30 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:30 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:30 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:30 AM 100998   3828153    2.00    2.00    0.00    1.00    4.00     4  postgres
12:33:30 AM 100998   3828420    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:30 AM 100998   3828421    2.00    2.00    0.00    0.00    4.00     4  postgres
12:33:30 AM 100998   3828422    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:30 AM 100998   3828423    2.00    2.00    0.00    1.00    4.00     5  postgres
12:33:30 AM 100998   3828425    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:30 AM 100998   3828426    3.00    1.00    0.00    0.00    4.00     5  postgres
12:33:30 AM 100998   3828432    2.00    2.00    0.00    1.00    4.00     6  postgres
12:33:30 AM 100998   3828438    2.00    2.00    0.00    0.00    4.00     5  postgres
12:33:30 AM 100998   3828439    2.00    2.00    0.00    0.00    4.00     6  postgres

12:33:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:31 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:31 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:31 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:31 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:31 AM 100998   3828153    3.00    2.00    0.00    0.00    5.00     4  postgres
12:33:31 AM 100998   3828420    4.00    2.00    0.00    1.00    6.00     6  postgres
12:33:31 AM 100998   3828421    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:31 AM 100998   3828422    2.00    3.00    0.00    0.00    5.00     6  postgres
12:33:31 AM 100998   3828423    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:31 AM 100998   3828425    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:31 AM 100998   3828426    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:31 AM 100998   3828432    2.00    2.00    0.00    0.00    4.00     6  postgres
12:33:31 AM 100998   3828438    3.00    3.00    0.00    0.00    6.00     5  postgres
12:33:31 AM 100998   3828439    2.00    1.00    0.00    0.00    3.00     6  postgres

12:33:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:33:32 AM 100998   3827502    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:32 AM 100998   3827503    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:32 AM 100998   3827505    0.00    0.00    0.00    0.00    0.00     4  postgres
12:33:32 AM 100998   3827506    0.00    0.00    0.00    0.00    0.00     5  postgres
12:33:32 AM 100998   3828153    3.00    1.00    0.00    0.00    4.00     6  postgres
12:33:32 AM 100998   3828420    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:32 AM 100998   3828421    3.00    2.00    0.00    0.00    5.00     6  postgres
12:33:32 AM 100998   3828422    3.00    2.00    0.00    1.00    5.00     6  postgres
