Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:12:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:54 AM 100998   3857777    2.00    1.00    0.00    1.00    3.00     4  postgres
01:12:54 AM 100998   3857778    2.00    1.00    0.00    0.00    3.00     4  postgres

01:12:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:55 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:55 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:55 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:55 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:55 AM 100998   3857735    2.00    1.00    0.00    0.00    3.00     6  postgres
01:12:55 AM 100998   3857768    1.00    2.00    0.00    0.00    3.00     4  postgres
01:12:55 AM 100998   3857769    2.00    3.00    0.00    1.00    5.00     6  postgres
01:12:55 AM 100998   3857770    1.00    1.00    0.00    0.00    2.00     6  postgres
01:12:55 AM 100998   3857771    3.00    1.00    0.00    0.00    4.00     6  postgres
01:12:55 AM 100998   3857773    3.00    1.00    0.00    0.00    4.00     4  postgres
01:12:55 AM 100998   3857774    1.00    2.00    0.00    0.00    3.00     5  postgres
01:12:55 AM 100998   3857775    2.00    2.00    0.00    0.00    4.00     4  postgres
01:12:55 AM 100998   3857777    2.00    2.00    0.00    0.00    4.00     4  postgres
01:12:55 AM 100998   3857778    2.00    2.00    0.00    1.00    4.00     4  postgres

01:12:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:56 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:56 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:56 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:56 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:56 AM 100998   3857735    3.00    2.00    0.00    0.00    5.00     4  postgres
01:12:56 AM 100998   3857768    2.00    1.00    0.00    0.00    3.00     6  postgres
01:12:56 AM 100998   3857769    3.00    1.00    0.00    0.00    4.00     4  postgres
01:12:56 AM 100998   3857770    2.00    1.00    0.00    0.00    3.00     4  postgres
01:12:56 AM 100998   3857771    3.00    1.00    0.00    0.00    4.00     6  postgres
01:12:56 AM 100998   3857773    2.00    2.00    0.00    0.00    4.00     6  postgres
01:12:56 AM 100998   3857774    1.00    1.00    0.00    0.00    2.00     5  postgres
01:12:56 AM 100998   3857775    2.00    1.00    0.00    0.00    3.00     6  postgres
01:12:56 AM 100998   3857777    4.00    2.00    0.00    0.00    6.00     4  postgres
01:12:56 AM 100998   3857778    3.00    1.00    0.00    0.00    4.00     4  postgres

01:12:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:57 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:57 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:57 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:57 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:57 AM 100998   3857735    2.00    1.00    0.00    0.00    3.00     6  postgres
01:12:57 AM 100998   3857768    2.00    1.00    0.00    0.00    3.00     6  postgres
01:12:57 AM 100998   3857769    3.00    2.00    0.00    0.00    5.00     4  postgres
01:12:57 AM 100998   3857770    2.00    2.00    0.00    0.00    4.00     6  postgres
01:12:57 AM 100998   3857771    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:57 AM 100998   3857773    2.00    2.00    0.00    0.00    4.00     6  postgres
01:12:57 AM 100998   3857774    2.00    1.00    0.00    0.00    3.00     5  postgres
01:12:57 AM 100998   3857775    2.00    1.00    0.00    0.00    3.00     4  postgres
01:12:57 AM 100998   3857777    3.00    1.00    0.00    0.00    4.00     4  postgres
01:12:57 AM 100998   3857778    2.00    1.00    0.00    0.00    3.00     5  postgres

01:12:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:58 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:58 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:58 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:58 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:58 AM 100998   3857735    3.00    2.00    0.00    0.00    5.00     6  postgres
01:12:58 AM 100998   3857768    2.00    2.00    0.00    0.00    4.00     5  postgres
01:12:58 AM 100998   3857769    3.00    1.00    0.00    0.00    4.00     6  postgres
01:12:58 AM 100998   3857770    2.00    2.00    0.00    0.00    4.00     6  postgres
01:12:58 AM 100998   3857771    3.00    1.00    0.00    0.00    4.00     6  postgres
01:12:58 AM 100998   3857773    2.00    1.00    0.00    0.00    3.00     4  postgres
01:12:58 AM 100998   3857774    1.00    2.00    0.00    1.00    3.00     5  postgres
01:12:58 AM 100998   3857775    2.00    2.00    0.00    0.00    4.00     5  postgres
01:12:58 AM 100998   3857777    2.00    2.00    0.00    0.00    4.00     6  postgres
01:12:58 AM 100998   3857778    3.00    1.00    0.00    0.00    4.00     4  postgres

01:12:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:59 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:59 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:59 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:12:59 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:12:59 AM 100998   3857735    4.00    1.00    0.00    0.00    5.00     6  postgres
01:12:59 AM 100998   3857768    1.00    1.00    0.00    0.00    2.00     4  postgres
01:12:59 AM 100998   3857769    3.00    3.00    0.00    0.00    6.00     4  postgres
01:12:59 AM 100998   3857770    3.00    2.00    0.00    0.00    5.00     6  postgres
01:12:59 AM 100998   3857771    2.00    1.00    0.00    0.00    3.00     4  postgres
01:12:59 AM 100998   3857773    2.00    2.00    0.00    0.00    4.00     6  postgres
01:12:59 AM 100998   3857774    1.00    1.00    0.00    0.00    2.00     5  postgres
01:12:59 AM 100998   3857775    1.00    2.00    0.00    0.00    3.00     5  postgres
01:12:59 AM 100998   3857777    3.00    1.00    0.00    0.00    4.00     6  postgres
01:12:59 AM 100998   3857778    2.00    2.00    0.00    0.00    4.00     6  postgres

01:12:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:00 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:00 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:00 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:00 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:00 AM 100998   3857735    1.00    2.00    0.00    0.00    3.00     4  postgres
01:13:00 AM 100998   3857768    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:00 AM 100998   3857769    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:00 AM 100998   3857770    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:00 AM 100998   3857771    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:00 AM 100998   3857773    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:00 AM 100998   3857774    2.00    2.00    0.00    0.00    4.00     5  postgres
01:13:00 AM 100998   3857775    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:00 AM 100998   3857777    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:00 AM 100998   3857778    2.00    2.00    0.00    0.00    4.00     6  postgres

01:13:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:01 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:01 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:01 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:01 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:01 AM 100998   3857735    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:01 AM 100998   3857768    3.00    1.00    0.00    0.00    4.00     6  postgres
01:13:01 AM 100998   3857769    4.00    1.00    0.00    0.00    5.00     4  postgres
01:13:01 AM 100998   3857770    3.00    1.00    0.00    0.00    4.00     5  postgres
01:13:01 AM 100998   3857771    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:01 AM 100998   3857773    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:01 AM 100998   3857774    1.00    2.00    0.00    0.00    3.00     5  postgres
01:13:01 AM 100998   3857775    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:01 AM 100998   3857777    3.00    2.00    0.00    1.00    5.00     6  postgres
01:13:01 AM 100998   3857778    2.00    1.00    0.00    0.00    3.00     4  postgres

01:13:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:02 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:02 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:02 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:02 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:02 AM 100998   3857735    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:02 AM 100998   3857768    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:02 AM 100998   3857769    2.00    2.00    0.00    1.00    4.00     6  postgres
01:13:02 AM 100998   3857770    2.00    2.00    0.00    1.00    4.00     6  postgres
01:13:02 AM 100998   3857771    3.00    2.00    0.00    1.00    5.00     4  postgres
01:13:02 AM 100998   3857773    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:02 AM 100998   3857774    2.00    2.00    0.00    0.00    4.00     5  postgres
01:13:02 AM 100998   3857775    3.00    1.00    0.00    0.00    4.00     4  postgres
01:13:02 AM 100998   3857777    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:02 AM 100998   3857778    3.00    1.00    0.00    0.00    4.00     4  postgres

01:13:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:03 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:03 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:03 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:03 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:03 AM 100998   3857735    2.00    2.00    0.00    1.00    4.00     6  postgres
01:13:03 AM 100998   3857768    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:03 AM 100998   3857769    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:03 AM 100998   3857770    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:03 AM 100998   3857771    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:03 AM 100998   3857773    3.00    1.00    0.00    1.00    4.00     4  postgres
01:13:03 AM 100998   3857774    1.00    0.00    0.00    0.00    1.00     5  postgres
01:13:03 AM 100998   3857775    1.00    2.00    0.00    0.00    3.00     6  postgres
01:13:03 AM 100998   3857777    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:03 AM 100998   3857778    2.00    2.00    0.00    0.00    4.00     6  postgres

01:13:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:04 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:04 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:04 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:04 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:04 AM 100998   3857735    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:04 AM 100998   3857768    3.00    1.00    0.00    0.00    4.00     6  postgres
01:13:04 AM 100998   3857769    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:04 AM 100998   3857770    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:04 AM 100998   3857771    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:04 AM 100998   3857773    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:04 AM 100998   3857774    2.00    2.00    0.00    0.00    4.00     5  postgres
01:13:04 AM 100998   3857775    2.00    2.00    0.00    1.00    4.00     6  postgres
01:13:04 AM 100998   3857777    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:04 AM 100998   3857778    2.00    1.00    0.00    0.00    3.00     4  postgres

01:13:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:05 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:05 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:05 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:05 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:05 AM 100998   3857735    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:05 AM 100998   3857768    2.00    3.00    0.00    1.00    5.00     6  postgres
01:13:05 AM 100998   3857769    3.00    1.00    0.00    0.00    4.00     4  postgres
01:13:05 AM 100998   3857770    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:05 AM 100998   3857771    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:05 AM 100998   3857773    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:05 AM 100998   3857774    1.00    2.00    0.00    0.00    3.00     5  postgres
01:13:05 AM 100998   3857775    3.00    1.00    0.00    0.00    4.00     6  postgres
01:13:05 AM 100998   3857777    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:05 AM 100998   3857778    2.00    1.00    0.00    0.00    3.00     6  postgres

01:13:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:06 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:06 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:06 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:06 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:06 AM 100998   3857735    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:06 AM 100998   3857768    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:06 AM 100998   3857769    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:06 AM 100998   3857770    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:06 AM 100998   3857771    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:06 AM 100998   3857773    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:06 AM 100998   3857774    1.00    1.00    0.00    0.00    2.00     5  postgres
01:13:06 AM 100998   3857775    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:06 AM 100998   3857777    3.00    1.00    0.00    0.00    4.00     6  postgres
01:13:06 AM 100998   3857778    3.00    2.00    0.00    0.00    5.00     4  postgres

01:13:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:07 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:07 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:07 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:07 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:07 AM 100998   3857735    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:07 AM 100998   3857768    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:07 AM 100998   3857769    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:07 AM 100998   3857770    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:07 AM 100998   3857771    3.00    1.00    0.00    0.00    4.00     6  postgres
01:13:07 AM 100998   3857773    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:07 AM 100998   3857774    1.00    1.00    0.00    0.00    2.00     5  postgres
01:13:07 AM 100998   3857775    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:07 AM 100998   3857777    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:07 AM 100998   3857778    1.00    2.00    0.00    1.00    3.00     4  postgres

01:13:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:08 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:08 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:08 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:08 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:08 AM 100998   3857735    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:08 AM 100998   3857768    3.00    1.00    0.00    0.00    4.00     4  postgres
01:13:08 AM 100998   3857769    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:08 AM 100998   3857770    2.00    2.00    0.00    0.00    4.00     5  postgres
01:13:08 AM 100998   3857771    1.00    2.00    0.00    0.00    3.00     4  postgres
01:13:08 AM 100998   3857773    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:08 AM 100998   3857774    1.00    2.00    0.00    0.00    3.00     5  postgres
01:13:08 AM 100998   3857775    2.00    0.00    0.00    0.00    2.00     6  postgres
01:13:08 AM 100998   3857777    2.00    3.00    0.00    0.00    5.00     6  postgres
01:13:08 AM 100998   3857778    2.00    1.00    0.00    0.00    3.00     6  postgres

01:13:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:09 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:09 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:09 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:09 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:09 AM 100998   3857735    2.00    2.00    0.00    1.00    4.00     4  postgres
01:13:09 AM 100998   3857768    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:09 AM 100998   3857769    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:09 AM 100998   3857770    1.00    1.00    0.00    0.00    2.00     5  postgres
01:13:09 AM 100998   3857771    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:09 AM 100998   3857773    3.00    1.00    0.00    0.00    4.00     4  postgres
01:13:09 AM 100998   3857774    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:09 AM 100998   3857775    1.00    2.00    0.00    0.00    3.00     6  postgres
01:13:09 AM 100998   3857777    2.00    1.00    0.00    1.00    3.00     4  postgres
01:13:09 AM 100998   3857778    2.00    2.00    0.00    0.00    4.00     4  postgres

01:13:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:10 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:10 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:10 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     4  postgres
01:13:10 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:10 AM 100998   3857735    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:10 AM 100998   3857768    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:10 AM 100998   3857769    2.00    3.00    0.00    1.00    5.00     6  postgres
01:13:10 AM 100998   3857770    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:10 AM 100998   3857771    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:10 AM 100998   3857773    1.00    2.00    0.00    0.00    3.00     6  postgres
01:13:10 AM 100998   3857774    1.00    1.00    0.00    0.00    2.00     6  postgres
01:13:10 AM 100998   3857775    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:10 AM 100998   3857777    3.00    1.00    0.00    0.00    4.00     4  postgres
01:13:10 AM 100998   3857778    3.00    2.00    0.00    0.00    5.00     6  postgres

01:13:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:11 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:11 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:11 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     4  postgres
01:13:11 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:11 AM 100998   3857735    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:11 AM 100998   3857768    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:11 AM 100998   3857769    3.00    1.00    0.00    0.00    4.00     4  postgres
01:13:11 AM 100998   3857770    3.00    1.00    0.00    0.00    4.00     6  postgres
01:13:11 AM 100998   3857771    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:11 AM 100998   3857773    3.00    1.00    0.00    1.00    4.00     6  postgres
01:13:11 AM 100998   3857774    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:11 AM 100998   3857775    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:11 AM 100998   3857777    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:11 AM 100998   3857778    2.00    1.00    0.00    0.00    3.00     6  postgres

01:13:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:12 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:12 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:12 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     4  postgres
01:13:12 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:12 AM 100998   3857735    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:12 AM 100998   3857768    2.00    2.00    0.00    0.00    4.00     5  postgres
01:13:12 AM 100998   3857769    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:12 AM 100998   3857770    3.00    2.00    0.00    1.00    5.00     6  postgres
01:13:12 AM 100998   3857771    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:12 AM 100998   3857773    2.00    2.00    0.00    0.00    4.00     5  postgres
01:13:12 AM 100998   3857774    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:12 AM 100998   3857775    3.00    1.00    0.00    0.00    4.00     4  postgres
01:13:12 AM 100998   3857777    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:12 AM 100998   3857778    2.00    2.00    0.00    0.00    4.00     4  postgres

01:13:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:13 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:13 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:13 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     4  postgres
01:13:13 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:13 AM 100998   3857735    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:13 AM 100998   3857768    2.00    1.00    0.00    0.00    3.00     5  postgres
01:13:13 AM 100998   3857769    3.00    2.00    0.00    0.00    5.00     5  postgres
01:13:13 AM 100998   3857770    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:13 AM 100998   3857771    2.00    2.00    0.00    1.00    4.00     6  postgres
01:13:13 AM 100998   3857773    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:13 AM 100998   3857774    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:13 AM 100998   3857775    2.00    2.00    0.00    1.00    4.00     6  postgres
01:13:13 AM 100998   3857777    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:13 AM 100998   3857778    2.00    1.00    0.00    0.00    3.00     6  postgres

01:13:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:14 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:14 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:14 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     4  postgres
01:13:14 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:14 AM 100998   3857735    1.00    2.00    0.00    0.00    3.00     4  postgres
01:13:14 AM 100998   3857768    1.00    2.00    0.00    0.00    3.00     5  postgres
01:13:14 AM 100998   3857769    1.00    1.00    0.00    0.00    2.00     4  postgres
01:13:14 AM 100998   3857770    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:14 AM 100998   3857771    3.00    1.00    0.00    0.00    4.00     6  postgres
01:13:14 AM 100998   3857773    2.00    3.00    0.00    0.00    5.00     6  postgres
01:13:14 AM 100998   3857774    4.00    2.00    0.00    0.00    6.00     6  postgres
01:13:14 AM 100998   3857775    2.00    2.00    0.00    0.00    4.00     5  postgres
01:13:14 AM 100998   3857777    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:14 AM 100998   3857778    3.00    1.00    0.00    0.00    4.00     4  postgres

01:13:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:15 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:15 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:15 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     4  postgres
01:13:15 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:15 AM 100998   3857735    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:15 AM 100998   3857768    2.00    2.00    0.00    0.00    4.00     5  postgres
01:13:15 AM 100998   3857769    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:15 AM 100998   3857770    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:15 AM 100998   3857771    2.00    2.00    0.00    0.00    4.00     6  postgres
01:13:15 AM 100998   3857773    2.00    1.00    0.00    0.00    3.00     4  postgres
01:13:15 AM 100998   3857774    1.00    2.00    0.00    0.00    3.00     6  postgres
01:13:15 AM 100998   3857775    1.00    1.00    0.00    0.00    2.00     5  postgres
01:13:15 AM 100998   3857777    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:15 AM 100998   3857778    2.00    2.00    0.00    0.00    4.00     6  postgres

01:13:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:16 AM 100998   3856820    0.00    0.00    0.00    0.00    0.00     6  postgres
01:13:16 AM 100998   3856821    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:16 AM 100998   3856823    0.00    0.00    0.00    0.00    0.00     4  postgres
01:13:16 AM 100998   3856824    0.00    0.00    0.00    0.00    0.00     5  postgres
01:13:16 AM 100998   3857735    3.00    1.00    0.00    0.00    4.00     6  postgres
01:13:16 AM 100998   3857768    1.00    1.00    0.00    0.00    2.00     5  postgres
01:13:16 AM 100998   3857769    2.00    1.00    0.00    0.00    3.00     6  postgres
01:13:16 AM 100998   3857770    2.00    2.00    0.00    0.00    4.00     4  postgres
01:13:16 AM 100998   3857771    3.00    2.00    0.00    0.00    5.00     4  postgres
01:13:16 AM 100998   3857773    3.00    2.00    0.00    0.00    5.00     6  postgres
01:13:16 AM 100998   3857774    3.00    2.00    0.00    1.00    5.00     4  postgres
01:13:16 AM 100998   3857775    1.00    1.00    0.00    0.00    2.00     6  postgres
01:13:16 AM 100998   3857777    3.00    2.00    0.00    1.00    5.00     6  postgres
