Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/15/2026 	_x86_64_	(64 CPU)

11:53:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:44 PM 100998   3791551    1.00    1.00    0.00    0.00    2.00     4  postgres

11:53:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:45 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:45 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:45 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:45 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:45 PM 100998   3791519    0.00    1.00    0.00    0.00    1.00     4  postgres
11:53:45 PM 100998   3791541    0.00    1.00    0.00    0.00    1.00     6  postgres
11:53:45 PM 100998   3791542    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:45 PM 100998   3791543    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:45 PM 100998   3791544    1.00    0.00    0.00    0.00    1.00     6  postgres
11:53:45 PM 100998   3791546    2.00    0.00    0.00    0.00    2.00     6  postgres
11:53:45 PM 100998   3791547    0.00    1.00    0.00    0.00    1.00     6  postgres
11:53:45 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:45 PM 100998   3791550    1.00    1.00    0.00    0.00    2.00     5  postgres
11:53:45 PM 100998   3791551    1.00    0.00    0.00    0.00    1.00     4  postgres

11:53:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:46 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:46 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:46 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:46 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:46 PM 100998   3791519    1.00    0.00    0.00    0.00    1.00     6  postgres
11:53:46 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:46 PM 100998   3791542    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:46 PM 100998   3791543    0.00    1.00    0.00    0.00    1.00     4  postgres
11:53:46 PM 100998   3791544    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:46 PM 100998   3791546    0.00    1.00    0.00    0.00    1.00     6  postgres
11:53:46 PM 100998   3791547    2.00    0.00    0.00    0.00    2.00     4  postgres
11:53:46 PM 100998   3791549    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:46 PM 100998   3791550    1.00    1.00    0.00    0.00    2.00     5  postgres
11:53:46 PM 100998   3791551    1.00    1.00    0.00    0.00    2.00     6  postgres

11:53:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:47 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:47 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:47 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:47 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:47 PM 100998   3791519    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:47 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:47 PM 100998   3791542    0.00    1.00    0.00    0.00    1.00     4  postgres
11:53:47 PM 100998   3791543    1.00    0.00    0.00    0.00    1.00     6  postgres
11:53:47 PM 100998   3791544    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:47 PM 100998   3791546    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:47 PM 100998   3791547    0.00    1.00    0.00    0.00    1.00     6  postgres
11:53:47 PM 100998   3791549    1.00    0.00    0.00    0.00    1.00     6  postgres
11:53:47 PM 100998   3791550    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:47 PM 100998   3791551    1.00    2.00    0.00    0.00    3.00     4  postgres

11:53:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:48 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:48 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:48 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:48 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:48 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:48 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:48 PM 100998   3791542    1.00    0.00    0.00    0.00    1.00     4  postgres
11:53:48 PM 100998   3791543    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:48 PM 100998   3791544    1.00    0.00    0.00    0.00    1.00     4  postgres
11:53:48 PM 100998   3791546    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:48 PM 100998   3791547    0.00    1.00    0.00    0.00    1.00     6  postgres
11:53:48 PM 100998   3791549    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:48 PM 100998   3791550    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:48 PM 100998   3791551    1.00    1.00    0.00    0.00    2.00     6  postgres

11:53:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:49 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:49 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:49 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:49 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:49 PM 100998   3791519    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:49 PM 100998   3791541    0.00    1.00    0.00    0.00    1.00     4  postgres
11:53:49 PM 100998   3791542    1.00    2.00    0.00    0.00    3.00     4  postgres
11:53:49 PM 100998   3791543    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:49 PM 100998   3791544    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:49 PM 100998   3791546    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:49 PM 100998   3791547    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:49 PM 100998   3791549    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:49 PM 100998   3791550    0.00    1.00    0.00    0.00    1.00     6  postgres
11:53:49 PM 100998   3791551    1.00    1.00    0.00    0.00    2.00     6  postgres

11:53:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:50 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:50 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:50 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:50 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:50 PM 100998   3791519    2.00    1.00    0.00    0.00    3.00     6  postgres
11:53:50 PM 100998   3791541    1.00    0.00    0.00    0.00    1.00     4  postgres
11:53:50 PM 100998   3791542    1.00    0.00    0.00    0.00    1.00     4  postgres
11:53:50 PM 100998   3791543    2.00    1.00    0.00    0.00    3.00     5  postgres
11:53:50 PM 100998   3791544    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:50 PM 100998   3791546    1.00    0.00    0.00    0.00    1.00     6  postgres
11:53:50 PM 100998   3791547    1.00    0.00    0.00    0.00    1.00     6  postgres
11:53:50 PM 100998   3791549    2.00    1.00    0.00    0.00    3.00     6  postgres
11:53:50 PM 100998   3791550    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:50 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     4  postgres

11:53:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:51 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:51 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:51 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:51 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:51 PM 100998   3791519    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:51 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:51 PM 100998   3791542    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:51 PM 100998   3791543    1.00    1.00    0.00    0.00    2.00     5  postgres
11:53:51 PM 100998   3791544    1.00    2.00    0.00    0.00    3.00     4  postgres
11:53:51 PM 100998   3791546    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:51 PM 100998   3791547    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:51 PM 100998   3791549    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:51 PM 100998   3791550    1.00    1.00    0.00    0.00    2.00     5  postgres
11:53:51 PM 100998   3791551    2.00    1.00    0.00    0.00    3.00     4  postgres

11:53:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:52 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:52 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:52 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:52 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:52 PM 100998   3791519    1.00    2.00    0.00    0.00    3.00     6  postgres
11:53:52 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:52 PM 100998   3791542    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:52 PM 100998   3791543    1.00    1.00    0.00    0.00    2.00     5  postgres
11:53:52 PM 100998   3791544    1.00    0.00    0.00    0.00    1.00     4  postgres
11:53:52 PM 100998   3791546    0.00    1.00    0.00    0.00    1.00     4  postgres
11:53:52 PM 100998   3791547    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:52 PM 100998   3791549    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:52 PM 100998   3791550    2.00    1.00    0.00    0.00    3.00     5  postgres
11:53:52 PM 100998   3791551    1.00    1.00    0.00    0.00    2.00     6  postgres

11:53:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:53 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:53 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:53 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:53 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:53 PM 100998   3791519    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:53 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:53 PM 100998   3791542    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:53 PM 100998   3791543    2.00    1.00    0.00    0.00    3.00     5  postgres
11:53:53 PM 100998   3791544    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:53 PM 100998   3791546    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:53 PM 100998   3791547    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:53 PM 100998   3791549    2.00    1.00    0.00    0.00    3.00     6  postgres
11:53:53 PM 100998   3791550    2.00    1.00    0.00    0.00    3.00     4  postgres
11:53:53 PM 100998   3791551    0.00    1.00    0.00    0.00    1.00     6  postgres

11:53:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:54 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:54 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:54 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:54 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:54 PM 100998   3791519    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:54 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:54 PM 100998   3791542    1.00    0.00    0.00    0.00    1.00     4  postgres
11:53:54 PM 100998   3791543    1.00    1.00    0.00    0.00    2.00     5  postgres
11:53:54 PM 100998   3791544    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:54 PM 100998   3791546    1.00    2.00    0.00    0.00    3.00     6  postgres
11:53:54 PM 100998   3791547    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:54 PM 100998   3791549    1.00    2.00    0.00    0.00    3.00     6  postgres
11:53:54 PM 100998   3791550    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:54 PM 100998   3791551    1.00    1.00    0.00    0.00    2.00     4  postgres

11:53:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:55 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:55 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:55 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:55 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:55 PM 100998   3791519    2.00    1.00    0.00    0.00    3.00     6  postgres
11:53:55 PM 100998   3791541    2.00    1.00    0.00    0.00    3.00     6  postgres
11:53:55 PM 100998   3791542    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:55 PM 100998   3791543    3.00    1.00    0.00    0.00    4.00     5  postgres
11:53:55 PM 100998   3791544    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:55 PM 100998   3791546    1.00    0.00    0.00    0.00    1.00     6  postgres
11:53:55 PM 100998   3791547    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:55 PM 100998   3791549    1.00    0.00    0.00    0.00    1.00     4  postgres
11:53:55 PM 100998   3791550    2.00    1.00    0.00    0.00    3.00     4  postgres
11:53:55 PM 100998   3791551    1.00    1.00    0.00    0.00    2.00     4  postgres

11:53:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:56 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:56 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:56 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:56 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:56 PM 100998   3791519    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:56 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:56 PM 100998   3791542    2.00    2.00    0.00    0.00    4.00     6  postgres
11:53:56 PM 100998   3791543    2.00    1.00    0.00    0.00    3.00     5  postgres
11:53:56 PM 100998   3791544    2.00    1.00    0.00    0.00    3.00     6  postgres
11:53:56 PM 100998   3791546    2.00    2.00    0.00    0.00    4.00     4  postgres
11:53:56 PM 100998   3791547    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:56 PM 100998   3791549    1.00    2.00    0.00    0.00    3.00     4  postgres
11:53:56 PM 100998   3791550    0.00    1.00    0.00    0.00    1.00     6  postgres
11:53:56 PM 100998   3791551    2.00    1.00    0.00    0.00    3.00     5  postgres

11:53:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:57 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:57 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:57 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:57 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:57 PM 100998   3791519    2.00    1.00    0.00    0.00    3.00     5  postgres
11:53:57 PM 100998   3791541    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:57 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     6  postgres
11:53:57 PM 100998   3791543    2.00    1.00    0.00    0.00    3.00     5  postgres
11:53:57 PM 100998   3791544    1.00    1.00    0.00    0.00    2.00     6  postgres
11:53:57 PM 100998   3791546    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:57 PM 100998   3791547    1.00    0.00    0.00    0.00    1.00     4  postgres
11:53:57 PM 100998   3791549    1.00    1.00    0.00    0.00    2.00     4  postgres
11:53:57 PM 100998   3791550    2.00    1.00    0.00    0.00    3.00     4  postgres
11:53:57 PM 100998   3791551    1.00    2.00    0.00    0.00    3.00     6  postgres

11:53:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:58 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:58 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:53:58 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     4  postgres
11:53:58 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
