Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

09:49:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:40 AM 100998   3328016    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:40 AM 100998   3328017    8.00    5.00    0.00    1.00   13.00    12  postgres

09:49:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:41 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:41 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:41 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:41 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:41 AM 100998   3327986    9.00    4.00    0.00    1.00   13.00    14  postgres
09:49:41 AM 100998   3328006    8.00    6.00    0.00    0.00   14.00    10  postgres
09:49:41 AM 100998   3328008    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:41 AM 100998   3328009    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:41 AM 100998   3328010    8.00    5.00    0.00    1.00   13.00    14  postgres
09:49:41 AM 100998   3328012    9.00    5.00    0.00    0.00   14.00    12  postgres
09:49:41 AM 100998   3328013    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:41 AM 100998   3328014    8.00    4.00    0.00    1.00   12.00    12  postgres
09:49:41 AM 100998   3328016    9.00    4.00    0.00    1.00   13.00    12  postgres
09:49:41 AM 100998   3328017    7.00    6.00    0.00    1.00   13.00    10  postgres

09:49:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:42 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:42 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:42 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:42 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:42 AM 100998   3327986    7.00    5.00    0.00    0.00   12.00    10  postgres
09:49:42 AM 100998   3328006    8.00    4.00    0.00    1.00   12.00    10  postgres
09:49:42 AM 100998   3328008    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:42 AM 100998   3328009    7.00    4.00    0.00    0.00   11.00    10  postgres
09:49:42 AM 100998   3328010    7.00    5.00    0.00    0.00   12.00    12  postgres
09:49:42 AM 100998   3328012    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:42 AM 100998   3328013    8.00    4.00    0.00    0.00   12.00    12  postgres
09:49:42 AM 100998   3328014    7.00    5.00    0.00    0.00   12.00    12  postgres
09:49:42 AM 100998   3328016    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:42 AM 100998   3328017    8.00    4.00    0.00    0.00   12.00    12  postgres

09:49:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:43 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:43 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:43 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:43 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:43 AM 100998   3327986    8.00    6.00    0.00    1.00   14.00    10  postgres
09:49:43 AM 100998   3328006    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:43 AM 100998   3328008    7.00    4.00    0.00    0.00   11.00    10  postgres
09:49:43 AM 100998   3328009    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:43 AM 100998   3328010    8.00    5.00    0.00    1.00   13.00    14  postgres
09:49:43 AM 100998   3328012    8.00    4.00    0.00    0.00   12.00    12  postgres
09:49:43 AM 100998   3328013    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:43 AM 100998   3328014    7.00    4.00    0.00    1.00   11.00    12  postgres
09:49:43 AM 100998   3328016    8.00    4.00    0.00    0.00   12.00    12  postgres
09:49:43 AM 100998   3328017    9.00    4.00    0.00    1.00   13.00    14  postgres

09:49:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:44 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:44 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:44 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:44 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:44 AM 100998   3327986    9.00    4.00    0.00    0.00   13.00    12  postgres
09:49:44 AM 100998   3328006    7.00    6.00    0.00    0.00   13.00    14  postgres
09:49:44 AM 100998   3328008    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:44 AM 100998   3328009    6.00    5.00    0.00    0.00   11.00    10  postgres
09:49:44 AM 100998   3328010    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:44 AM 100998   3328012    9.00    5.00    0.00    1.00   14.00    12  postgres
09:49:44 AM 100998   3328013    6.00    4.00    0.00    0.00   10.00    14  postgres
09:49:44 AM 100998   3328014    7.00    5.00    0.00    1.00   12.00    12  postgres
09:49:44 AM 100998   3328016    8.00    6.00    0.00    1.00   14.00    12  postgres
09:49:44 AM 100998   3328017    9.00    4.00    0.00    1.00   13.00    12  postgres

09:49:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:45 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:45 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:45 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:45 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:45 AM 100998   3327986    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:45 AM 100998   3328006    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:45 AM 100998   3328008    7.00    5.00    0.00    0.00   12.00    14  postgres
09:49:45 AM 100998   3328009    8.00    4.00    0.00    1.00   12.00    14  postgres
09:49:45 AM 100998   3328010    8.00    5.00    0.00    0.00   13.00    14  postgres
09:49:45 AM 100998   3328012    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:45 AM 100998   3328013    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:45 AM 100998   3328014    7.00    5.00    0.00    0.00   12.00    10  postgres
09:49:45 AM 100998   3328016    8.00    4.00    0.00    1.00   12.00    10  postgres
09:49:45 AM 100998   3328017    7.00    5.00    0.00    0.00   12.00    12  postgres

09:49:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:46 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:46 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:46 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:46 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:46 AM 100998   3327986    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:46 AM 100998   3328006    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:46 AM 100998   3328008    7.00    4.00    0.00    1.00   11.00    10  postgres
09:49:46 AM 100998   3328009    8.00    4.00    0.00    1.00   12.00    12  postgres
09:49:46 AM 100998   3328010    8.00    4.00    0.00    1.00   12.00    12  postgres
09:49:46 AM 100998   3328012    8.00    4.00    0.00    0.00   12.00    14  postgres
09:49:46 AM 100998   3328013    7.00    4.00    0.00    0.00   11.00    10  postgres
09:49:46 AM 100998   3328014    8.00    4.00    0.00    1.00   12.00    14  postgres
09:49:46 AM 100998   3328016    8.00    5.00    0.00    0.00   13.00    10  postgres
09:49:46 AM 100998   3328017    8.00    5.00    0.00    1.00   13.00    12  postgres

09:49:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:47 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:47 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:47 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:47 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:47 AM 100998   3327986    8.00    5.00    0.00    0.00   13.00    14  postgres
09:49:47 AM 100998   3328006    8.00    5.00    0.00    0.00   13.00    10  postgres
09:49:47 AM 100998   3328008    6.00    5.00    0.00    0.00   11.00    14  postgres
09:49:47 AM 100998   3328009    7.00    4.00    0.00    0.00   11.00    12  postgres
09:49:47 AM 100998   3328010    8.00    6.00    0.00    1.00   14.00    12  postgres
09:49:47 AM 100998   3328012    8.00    4.00    0.00    1.00   12.00    14  postgres
09:49:47 AM 100998   3328013    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:47 AM 100998   3328014    7.00    5.00    0.00    0.00   12.00    12  postgres
09:49:47 AM 100998   3328016    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:47 AM 100998   3328017    8.00    5.00    0.00    1.00   13.00    14  postgres

09:49:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:48 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:48 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:48 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:48 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:48 AM 100998   3327986    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:48 AM 100998   3328006    7.00    5.00    0.00    1.00   12.00    12  postgres
09:49:48 AM 100998   3328008    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:48 AM 100998   3328009    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:48 AM 100998   3328010    7.00    5.00    0.00    0.00   12.00    14  postgres
09:49:48 AM 100998   3328012    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:48 AM 100998   3328013    8.00    4.00    0.00    1.00   12.00    12  postgres
09:49:48 AM 100998   3328014    6.00    5.00    0.00    1.00   11.00    12  postgres
09:49:48 AM 100998   3328016    8.00    6.00    0.00    1.00   14.00    10  postgres
09:49:48 AM 100998   3328017    7.00    5.00    0.00    0.00   12.00    14  postgres

09:49:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:49 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:49 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:49 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:49 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:49 AM 100998   3327986    7.00    6.00    0.00    0.00   13.00    12  postgres
09:49:49 AM 100998   3328006    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:49 AM 100998   3328008    7.00    4.00    0.00    0.00   11.00    14  postgres
09:49:49 AM 100998   3328009    8.00    4.00    0.00    0.00   12.00    10  postgres
09:49:49 AM 100998   3328010    9.00    4.00    0.00    1.00   13.00    10  postgres
09:49:49 AM 100998   3328012    8.00    5.00    0.00    0.00   13.00    12  postgres
09:49:49 AM 100998   3328013    8.00    4.00    0.00    0.00   12.00    12  postgres
09:49:49 AM 100998   3328014    8.00    4.00    0.00    1.00   12.00    10  postgres
09:49:49 AM 100998   3328016    6.00    6.00    0.00    0.00   12.00    12  postgres
09:49:49 AM 100998   3328017    8.00    5.00    0.00    1.00   13.00    14  postgres

09:49:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:50 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:50 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:50 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:50 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:50 AM 100998   3327986    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:50 AM 100998   3328006    6.00    7.00    0.00    0.00   13.00    10  postgres
09:49:50 AM 100998   3328008    7.00    6.00    0.00    1.00   13.00    14  postgres
09:49:50 AM 100998   3328009    8.00    3.00    0.00    1.00   11.00    12  postgres
09:49:50 AM 100998   3328010    7.00    5.00    0.00    0.00   12.00    10  postgres
09:49:50 AM 100998   3328012    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:50 AM 100998   3328013    6.00    4.00    0.00    1.00   10.00    10  postgres
09:49:50 AM 100998   3328014    7.00    4.00    0.00    0.00   11.00    14  postgres
09:49:50 AM 100998   3328016    8.00    5.00    0.00    1.00   13.00    14  postgres
09:49:50 AM 100998   3328017    8.00    5.00    0.00    1.00   13.00    12  postgres

09:49:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:51 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:51 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:51 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:51 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:51 AM 100998   3327986    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:51 AM 100998   3328006    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:51 AM 100998   3328008    7.00    4.00    0.00    1.00   11.00    10  postgres
09:49:51 AM 100998   3328009    6.00    6.00    0.00    0.00   12.00    14  postgres
09:49:51 AM 100998   3328010    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:51 AM 100998   3328012    8.00    5.00    0.00    0.00   13.00    12  postgres
09:49:51 AM 100998   3328013    7.00    5.00    0.00    0.00   12.00    14  postgres
09:49:51 AM 100998   3328014    7.00    4.00    0.00    1.00   11.00    12  postgres
09:49:51 AM 100998   3328016    7.00    5.00    0.00    0.00   12.00    14  postgres
09:49:51 AM 100998   3328017    6.00    6.00    0.00    0.00   12.00    10  postgres

09:49:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:52 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:52 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:52 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:52 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:52 AM 100998   3327986    8.00    5.00    0.00    0.00   13.00    14  postgres
09:49:52 AM 100998   3328006    7.00    5.00    0.00    0.00   12.00    12  postgres
09:49:52 AM 100998   3328008    7.00    4.00    0.00    0.00   11.00    14  postgres
09:49:52 AM 100998   3328009    6.00    5.00    0.00    1.00   11.00    14  postgres
09:49:52 AM 100998   3328010    7.00    5.00    0.00    1.00   12.00    12  postgres
09:49:52 AM 100998   3328012    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:52 AM 100998   3328013    6.00    5.00    0.00    1.00   11.00    10  postgres
09:49:52 AM 100998   3328014    7.00    5.00    0.00    0.00   12.00    10  postgres
09:49:52 AM 100998   3328016    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:52 AM 100998   3328017    9.00    4.00    0.00    1.00   13.00    12  postgres

09:49:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:53 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:53 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:53 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:53 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:53 AM 100998   3327986    7.00    6.00    0.00    1.00   13.00    12  postgres
09:49:53 AM 100998   3328006    8.00    5.00    0.00    1.00   13.00    14  postgres
09:49:53 AM 100998   3328008    7.00    5.00    0.00    1.00   12.00    10  postgres
09:49:53 AM 100998   3328009    7.00    4.00    0.00    0.00   11.00    14  postgres
09:49:53 AM 100998   3328010    7.00    6.00    0.00    0.00   13.00    14  postgres
09:49:53 AM 100998   3328012    8.00    5.00    0.00    0.00   13.00    10  postgres
09:49:53 AM 100998   3328013    7.00    4.00    0.00    0.00   11.00    10  postgres
09:49:53 AM 100998   3328014    7.00    4.00    0.00    1.00   11.00    14  postgres
09:49:53 AM 100998   3328016    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:53 AM 100998   3328017    8.00    5.00    0.00    0.00   13.00    12  postgres

09:49:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:54 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:54 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:54 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:54 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:54 AM 100998   3327986    8.00    4.00    0.00    1.00   12.00    10  postgres
09:49:54 AM 100998   3328006    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:54 AM 100998   3328008    7.00    4.00    0.00    0.00   11.00    12  postgres
09:49:54 AM 100998   3328009    7.00    5.00    0.00    1.00   12.00    12  postgres
09:49:54 AM 100998   3328010    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:54 AM 100998   3328012    9.00    4.00    0.00    1.00   13.00    14  postgres
09:49:54 AM 100998   3328013    7.00    4.00    0.00    1.00   11.00    14  postgres
09:49:54 AM 100998   3328014    8.00    4.00    0.00    0.00   12.00    14  postgres
09:49:54 AM 100998   3328016    8.00    5.00    0.00    0.00   13.00    12  postgres
09:49:54 AM 100998   3328017    8.00    5.00    0.00    1.00   13.00    10  postgres

09:49:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:55 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:55 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:55 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:55 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:55 AM 100998   3327986    8.00    5.00    0.00    0.00   13.00    14  postgres
09:49:55 AM 100998   3328006    7.00    5.00    0.00    0.00   12.00    10  postgres
09:49:55 AM 100998   3328008    8.00    4.00    0.00    1.00   12.00    10  postgres
09:49:55 AM 100998   3328009    7.00    4.00    0.00    1.00   11.00    12  postgres
09:49:55 AM 100998   3328010    9.00    3.00    0.00    0.00   12.00    14  postgres
09:49:55 AM 100998   3328012    7.00    4.00    0.00    1.00   11.00    12  postgres
09:49:55 AM 100998   3328013    7.00    5.00    0.00    0.00   12.00    14  postgres
09:49:55 AM 100998   3328014    7.00    4.00    0.00    1.00   11.00    12  postgres
09:49:55 AM 100998   3328016    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:55 AM 100998   3328017    7.00    5.00    0.00    1.00   12.00    10  postgres

09:49:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:56 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:56 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:56 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    12  postgres
09:49:56 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:56 AM 100998   3327986    8.00    4.00    0.00    1.00   12.00    10  postgres
09:49:56 AM 100998   3328006    9.00    3.00    0.00    1.00   12.00    12  postgres
09:49:56 AM 100998   3328008    9.00    2.00    0.00    0.00   11.00    14  postgres
09:49:56 AM 100998   3328009    6.00    5.00    0.00    0.00   11.00    10  postgres
09:49:56 AM 100998   3328010    7.00    5.00    0.00    1.00   12.00    12  postgres
09:49:56 AM 100998   3328012    9.00    4.00    0.00    0.00   13.00    10  postgres
09:49:56 AM 100998   3328013    6.00    5.00    0.00    1.00   11.00    14  postgres
09:49:56 AM 100998   3328014    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:56 AM 100998   3328016    8.00    4.00    0.00    1.00   12.00    14  postgres
09:49:56 AM 100998   3328017    9.00    4.00    0.00    0.00   13.00    12  postgres

09:49:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:57 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:57 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:57 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:57 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:57 AM 100998   3327986    8.00    6.00    0.00    1.00   14.00    12  postgres
09:49:57 AM 100998   3328006    9.00    5.00    0.00    1.00   14.00    14  postgres
09:49:57 AM 100998   3328008    8.00    4.00    0.00    1.00   12.00    10  postgres
09:49:57 AM 100998   3328009    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:57 AM 100998   3328010    9.00    5.00    0.00    1.00   14.00    12  postgres
09:49:57 AM 100998   3328012    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:57 AM 100998   3328013    8.00    4.00    0.00    1.00   12.00    10  postgres
09:49:57 AM 100998   3328014    8.00    4.00    0.00    0.00   12.00    14  postgres
09:49:57 AM 100998   3328016    8.00    5.00    0.00    0.00   13.00    10  postgres
09:49:57 AM 100998   3328017    7.00    5.00    0.00    1.00   12.00    12  postgres

09:49:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:58 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:58 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:58 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:58 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:58 AM 100998   3327986    7.00    5.00    0.00    0.00   12.00    12  postgres
09:49:58 AM 100998   3328006    8.00    5.00    0.00    0.00   13.00    10  postgres
09:49:58 AM 100998   3328008    7.00    4.00    0.00    1.00   11.00    12  postgres
09:49:58 AM 100998   3328009    7.00    5.00    0.00    0.00   12.00    10  postgres
09:49:58 AM 100998   3328010    7.00    5.00    0.00    0.00   12.00    12  postgres
09:49:58 AM 100998   3328012    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:58 AM 100998   3328013    6.00    5.00    0.00    1.00   11.00    14  postgres
09:49:58 AM 100998   3328014    7.00    5.00    0.00    1.00   12.00    14  postgres
09:49:58 AM 100998   3328016    7.00    5.00    0.00    1.00   12.00    12  postgres
09:49:58 AM 100998   3328017    7.00    6.00    0.00    1.00   13.00    12  postgres

09:49:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:49:59 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:59 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:49:59 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:59 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:49:59 AM 100998   3327986    6.00    7.00    0.00    1.00   13.00    14  postgres
09:49:59 AM 100998   3328006    8.00    5.00    0.00    1.00   13.00    14  postgres
09:49:59 AM 100998   3328008    6.00    6.00    0.00    0.00   12.00    14  postgres
09:49:59 AM 100998   3328009    6.00    5.00    0.00    1.00   11.00    12  postgres
09:49:59 AM 100998   3328010    8.00    5.00    0.00    1.00   13.00    10  postgres
09:49:59 AM 100998   3328012    8.00    5.00    0.00    0.00   13.00    12  postgres
09:49:59 AM 100998   3328013    7.00    5.00    0.00    0.00   12.00    14  postgres
09:49:59 AM 100998   3328014    7.00    3.00    0.00    0.00   10.00    14  postgres
09:49:59 AM 100998   3328016    8.00    5.00    0.00    1.00   13.00    12  postgres
09:49:59 AM 100998   3328017    8.00    5.00    0.00    1.00   13.00    10  postgres

09:49:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:50:00 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:50:00 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    10  postgres
09:50:00 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    14  postgres
09:50:00 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:50:00 AM 100998   3327986    8.00    5.00    0.00    1.00   13.00    10  postgres
09:50:00 AM 100998   3328006    7.00    5.00    0.00    0.00   12.00    12  postgres
09:50:00 AM 100998   3328008    6.00    5.00    0.00    1.00   11.00    10  postgres
09:50:00 AM 100998   3328009    7.00    4.00    0.00    1.00   11.00    12  postgres
09:50:00 AM 100998   3328010    8.00    4.00    0.00    0.00   12.00    12  postgres
09:50:00 AM 100998   3328012    7.00    6.00    0.00    1.00   13.00    12  postgres
09:50:00 AM 100998   3328013    8.00    4.00    0.00    1.00   12.00    12  postgres
09:50:00 AM 100998   3328014    7.00    5.00    0.00    1.00   12.00    10  postgres
09:50:00 AM 100998   3328016    7.00    6.00    0.00    0.00   13.00    14  postgres
09:50:00 AM 100998   3328017    8.00    4.00    0.00    0.00   12.00    10  postgres

09:50:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:50:01 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:50:01 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    14  postgres
09:50:01 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    14  postgres
09:50:01 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:50:01 AM 100998   3327986    6.00    6.00    0.00    0.00   12.00    12  postgres
09:50:01 AM 100998   3328006    8.00    4.00    0.00    1.00   12.00    14  postgres
09:50:01 AM 100998   3328008    8.00    4.00    0.00    0.00   12.00    14  postgres
09:50:01 AM 100998   3328009    8.00    4.00    0.00    0.00   12.00    10  postgres
09:50:01 AM 100998   3328010    9.00    5.00    0.00    1.00   14.00    12  postgres
09:50:01 AM 100998   3328012    8.00    4.00    0.00    1.00   12.00    10  postgres
09:50:01 AM 100998   3328013    6.00    5.00    0.00    0.00   11.00    14  postgres
09:50:01 AM 100998   3328014    8.00    4.00    0.00    1.00   12.00    14  postgres
09:50:01 AM 100998   3328016    9.00    4.00    0.00    1.00   13.00    10  postgres
09:50:01 AM 100998   3328017    8.00    5.00    0.00    1.00   13.00    10  postgres

09:50:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:50:02 AM 100998   3327079    0.00    0.00    0.00    0.00    0.00    10  postgres
09:50:02 AM 100998   3327080    0.00    0.00    0.00    0.00    0.00    12  postgres
09:50:02 AM 100998   3327082    0.00    0.00    0.00    0.00    0.00    14  postgres
09:50:02 AM 100998   3327083    0.00    0.00    0.00    0.00    0.00    14  postgres
09:50:02 AM 100998   3327986    9.00    4.00    0.00    1.00   13.00    10  postgres
09:50:02 AM 100998   3328006    9.00    5.00    0.00    1.00   14.00    10  postgres
09:50:02 AM 100998   3328008    8.00    3.00    0.00    1.00   11.00    14  postgres
09:50:02 AM 100998   3328009    7.00    4.00    0.00    1.00   11.00    10  postgres
09:50:02 AM 100998   3328010    8.00    4.00    0.00    1.00   12.00    14  postgres
09:50:02 AM 100998   3328012    7.00    6.00    0.00    0.00   13.00    12  postgres
09:50:02 AM 100998   3328013    6.00    5.00    0.00    1.00   11.00    10  postgres
09:50:02 AM 100998   3328014    6.00    5.00    0.00    0.00   11.00    12  postgres
09:50:02 AM 100998   3328016    7.00    5.00    0.00    0.00   12.00    14  postgres
