Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

09:53:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:06 AM 100998   3330022    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:06 AM 100998   3330047    7.00    5.00    0.00    1.00   12.00    12  postgres
09:54:06 AM 100998   3330049    7.00    4.00    0.00    0.00   11.00    14  postgres
09:54:06 AM 100998   3330050    6.00    5.00    0.00    0.00   11.00    12  postgres
09:54:06 AM 100998   3330051    7.00    4.00    0.00    1.00   11.00    12  postgres
09:54:06 AM 100998   3330052    8.00    4.00    0.00    1.00   12.00    14  postgres
09:54:06 AM 100998   3330054    6.00    4.00    0.00    0.00   10.00    10  postgres
09:54:06 AM 100998   3330055    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:06 AM 100998   3330057    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:06 AM 100998   3330058    7.00    4.00    0.00    0.00   11.00    14  postgres

09:54:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:07 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:07 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:07 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:07 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:07 AM 100998   3330022    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:07 AM 100998   3330047    7.00    5.00    0.00    0.00   12.00    12  postgres
09:54:07 AM 100998   3330049    7.00    4.00    0.00    1.00   11.00    14  postgres
09:54:07 AM 100998   3330050    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:07 AM 100998   3330051    9.00    4.00    0.00    0.00   13.00    10  postgres
09:54:07 AM 100998   3330052    7.00    5.00    0.00    1.00   12.00    10  postgres
09:54:07 AM 100998   3330054    7.00    4.00    0.00    1.00   11.00    14  postgres
09:54:07 AM 100998   3330055    6.00    5.00    0.00    0.00   11.00    10  postgres
09:54:07 AM 100998   3330057    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:07 AM 100998   3330058    9.00    4.00    0.00    1.00   13.00    12  postgres

09:54:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:08 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:08 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:08 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:08 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:08 AM 100998   3330022    8.00    4.00    0.00    1.00   12.00    12  postgres
09:54:08 AM 100998   3330047    8.00    5.00    0.00    1.00   13.00    12  postgres
09:54:08 AM 100998   3330049    6.00    5.00    0.00    0.00   11.00    10  postgres
09:54:08 AM 100998   3330050    7.00    4.00    0.00    0.00   11.00    14  postgres
09:54:08 AM 100998   3330051    8.00    5.00    0.00    1.00   13.00    14  postgres
09:54:08 AM 100998   3330052    8.00    5.00    0.00    0.00   13.00    14  postgres
09:54:08 AM 100998   3330054    8.00    4.00    0.00    0.00   12.00    12  postgres
09:54:08 AM 100998   3330055    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:08 AM 100998   3330057    8.00    5.00    0.00    1.00   13.00    10  postgres
09:54:08 AM 100998   3330058    7.00    5.00    0.00    0.00   12.00    12  postgres

09:54:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:09 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:09 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:09 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:09 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:09 AM 100998   3330022    7.00    6.00    0.00    0.00   13.00    10  postgres
09:54:09 AM 100998   3330047    8.00    5.00    0.00    0.00   13.00    12  postgres
09:54:09 AM 100998   3330049    8.00    3.00    0.00    1.00   11.00    12  postgres
09:54:09 AM 100998   3330050    7.00    4.00    0.00    1.00   11.00    14  postgres
09:54:09 AM 100998   3330051    7.00    5.00    0.00    0.00   12.00    14  postgres
09:54:09 AM 100998   3330052    8.00    4.00    0.00    1.00   12.00    10  postgres
09:54:09 AM 100998   3330054    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:09 AM 100998   3330055    6.00    5.00    0.00    1.00   11.00    12  postgres
09:54:09 AM 100998   3330057    8.00    5.00    0.00    0.00   13.00    14  postgres
09:54:09 AM 100998   3330058    9.00    4.00    0.00    1.00   13.00    14  postgres

09:54:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:10 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:10 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:10 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:10 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:10 AM 100998   3330022    8.00    4.00    0.00    1.00   12.00    12  postgres
09:54:10 AM 100998   3330047    8.00    4.00    0.00    1.00   12.00    14  postgres
09:54:10 AM 100998   3330049    6.00    5.00    0.00    0.00   11.00    12  postgres
09:54:10 AM 100998   3330050    6.00    5.00    0.00    0.00   11.00    10  postgres
09:54:10 AM 100998   3330051    9.00    4.00    0.00    1.00   13.00    10  postgres
09:54:10 AM 100998   3330052    8.00    4.00    0.00    0.00   12.00    10  postgres
09:54:10 AM 100998   3330054    6.00    5.00    0.00    0.00   11.00    12  postgres
09:54:10 AM 100998   3330055    6.00    4.00    0.00    0.00   10.00    14  postgres
09:54:10 AM 100998   3330057    7.00    5.00    0.00    1.00   12.00    10  postgres
09:54:10 AM 100998   3330058    8.00    4.00    0.00    0.00   12.00    12  postgres

09:54:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:11 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:11 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:11 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:11 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:11 AM 100998   3330022    7.00    6.00    0.00    0.00   13.00    14  postgres
09:54:11 AM 100998   3330047    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:11 AM 100998   3330049    8.00    3.00    0.00    1.00   11.00    12  postgres
09:54:11 AM 100998   3330050    7.00    4.00    0.00    1.00   11.00    12  postgres
09:54:11 AM 100998   3330051    6.00    5.00    0.00    1.00   11.00    10  postgres
09:54:11 AM 100998   3330052    8.00    4.00    0.00    1.00   12.00    12  postgres
09:54:11 AM 100998   3330054    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:11 AM 100998   3330055    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:11 AM 100998   3330057    8.00    4.00    0.00    0.00   12.00    12  postgres
09:54:11 AM 100998   3330058    7.00    5.00    0.00    1.00   12.00    10  postgres

09:54:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:12 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:12 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:12 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:12 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:12 AM 100998   3330022    7.00    4.00    0.00    1.00   11.00    12  postgres
09:54:12 AM 100998   3330047    7.00    5.00    0.00    0.00   12.00    14  postgres
09:54:12 AM 100998   3330049    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:12 AM 100998   3330050    7.00    4.00    0.00    0.00   11.00    12  postgres
09:54:12 AM 100998   3330051    7.00    6.00    0.00    0.00   13.00    12  postgres
09:54:12 AM 100998   3330052    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:12 AM 100998   3330054    7.00    4.00    0.00    0.00   11.00    12  postgres
09:54:12 AM 100998   3330055    6.00    5.00    0.00    1.00   11.00    10  postgres
09:54:12 AM 100998   3330057    7.00    5.00    0.00    1.00   12.00    12  postgres
09:54:12 AM 100998   3330058    7.00    6.00    0.00    1.00   13.00    14  postgres

09:54:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:13 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:13 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:13 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:13 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:13 AM 100998   3330022    8.00    5.00    0.00    0.00   13.00    12  postgres
09:54:13 AM 100998   3330047    7.00    5.00    0.00    1.00   12.00    12  postgres
09:54:13 AM 100998   3330049    7.00    4.00    0.00    1.00   11.00    12  postgres
09:54:13 AM 100998   3330050    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:13 AM 100998   3330051    8.00    4.00    0.00    1.00   12.00    14  postgres
09:54:13 AM 100998   3330052    8.00    5.00    0.00    1.00   13.00    10  postgres
09:54:13 AM 100998   3330054    7.00    4.00    0.00    1.00   11.00    14  postgres
09:54:13 AM 100998   3330055    6.00    5.00    0.00    0.00   11.00    14  postgres
09:54:13 AM 100998   3330057    6.00    6.00    0.00    0.00   12.00    10  postgres
09:54:13 AM 100998   3330058    7.00    4.00    0.00    0.00   11.00    14  postgres

09:54:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:14 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:14 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:14 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:14 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:14 AM 100998   3330022    7.00    5.00    0.00    1.00   12.00    10  postgres
09:54:14 AM 100998   3330047    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:14 AM 100998   3330049    6.00    4.00    0.00    0.00   10.00    12  postgres
09:54:14 AM 100998   3330050    6.00    5.00    0.00    0.00   11.00    14  postgres
09:54:14 AM 100998   3330051    7.00    5.00    0.00    0.00   12.00    12  postgres
09:54:14 AM 100998   3330052    7.00    5.00    0.00    0.00   12.00    12  postgres
09:54:14 AM 100998   3330054    7.00    4.00    0.00    0.00   11.00    10  postgres
09:54:14 AM 100998   3330055    7.00    4.00    0.00    1.00   11.00    12  postgres
09:54:14 AM 100998   3330057    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:14 AM 100998   3330058    8.00    5.00    0.00    0.00   13.00    14  postgres

09:54:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:15 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:15 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:15 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:15 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:15 AM 100998   3330022    7.00    6.00    0.00    0.00   13.00    12  postgres
09:54:15 AM 100998   3330047    9.00    4.00    0.00    1.00   13.00    10  postgres
09:54:15 AM 100998   3330049    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:15 AM 100998   3330050    6.00    5.00    0.00    1.00   11.00    14  postgres
09:54:15 AM 100998   3330051    8.00    5.00    0.00    1.00   13.00    14  postgres
09:54:15 AM 100998   3330052    8.00    4.00    0.00    1.00   12.00    10  postgres
09:54:15 AM 100998   3330054    7.00    5.00    0.00    1.00   12.00    12  postgres
09:54:15 AM 100998   3330055    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:15 AM 100998   3330057    9.00    4.00    0.00    0.00   13.00    14  postgres
09:54:15 AM 100998   3330058    8.00    4.00    0.00    1.00   12.00    12  postgres

09:54:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:16 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:16 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:16 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:16 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:16 AM 100998   3330022    7.00    5.00    0.00    1.00   12.00    12  postgres
09:54:16 AM 100998   3330047    8.00    4.00    0.00    0.00   12.00    12  postgres
09:54:16 AM 100998   3330049    8.00    4.00    0.00    0.00   12.00    10  postgres
09:54:16 AM 100998   3330050    7.00    4.00    0.00    0.00   11.00    10  postgres
09:54:16 AM 100998   3330051    8.00    4.00    0.00    0.00   12.00    12  postgres
09:54:16 AM 100998   3330052    7.00    6.00    0.00    0.00   13.00    14  postgres
09:54:16 AM 100998   3330054    6.00    4.00    0.00    0.00   10.00    14  postgres
09:54:16 AM 100998   3330055    7.00    3.00    0.00    1.00   10.00    10  postgres
09:54:16 AM 100998   3330057    7.00    5.00    0.00    1.00   12.00    12  postgres
09:54:16 AM 100998   3330058    7.00    5.00    0.00    1.00   12.00    10  postgres

09:54:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:17 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:17 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:17 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:17 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:17 AM 100998   3330022    7.00    6.00    0.00    0.00   13.00    14  postgres
09:54:17 AM 100998   3330047    8.00    5.00    0.00    1.00   13.00    10  postgres
09:54:17 AM 100998   3330049    6.00    4.00    0.00    1.00   10.00    10  postgres
09:54:17 AM 100998   3330050    7.00    4.00    0.00    1.00   11.00    12  postgres
09:54:17 AM 100998   3330051    7.00    6.00    0.00    1.00   13.00    10  postgres
09:54:17 AM 100998   3330052    8.00    5.00    0.00    1.00   13.00    14  postgres
09:54:17 AM 100998   3330054    8.00    4.00    0.00    1.00   12.00    14  postgres
09:54:17 AM 100998   3330055    6.00    5.00    0.00    0.00   11.00    10  postgres
09:54:17 AM 100998   3330057    7.00    6.00    0.00    1.00   13.00    14  postgres
09:54:17 AM 100998   3330058    7.00    6.00    0.00    0.00   13.00    14  postgres

09:54:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:18 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:18 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:18 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:18 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:18 AM 100998   3330022    8.00    3.00    0.00    1.00   11.00    12  postgres
09:54:18 AM 100998   3330047    8.00    3.00    0.00    0.00   11.00    14  postgres
09:54:18 AM 100998   3330049    7.00    3.00    0.00    0.00   10.00    14  postgres
09:54:18 AM 100998   3330050    6.00    4.00    0.00    0.00   10.00    14  postgres
09:54:18 AM 100998   3330051    7.00    4.00    0.00    0.00   11.00    10  postgres
09:54:18 AM 100998   3330052    6.00    5.00    0.00    0.00   11.00    12  postgres
09:54:18 AM 100998   3330054    6.00    3.00    0.00    0.00    9.00    12  postgres
09:54:18 AM 100998   3330055    6.00    4.00    0.00    0.00   10.00    12  postgres
09:54:18 AM 100998   3330057    8.00    3.00    0.00    0.00   11.00    14  postgres
09:54:18 AM 100998   3330058    7.00    4.00    0.00    1.00   11.00    10  postgres

09:54:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:19 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:19 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:19 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:19 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:19 AM 100998   3330022    7.00    6.00    0.00    0.00   13.00    10  postgres
09:54:19 AM 100998   3330047    7.00    6.00    0.00    1.00   13.00    10  postgres
09:54:19 AM 100998   3330049    7.00    4.00    0.00    0.00   11.00    12  postgres
09:54:19 AM 100998   3330050    7.00    4.00    0.00    1.00   11.00    14  postgres
09:54:19 AM 100998   3330051    8.00    5.00    0.00    1.00   13.00    14  postgres
09:54:19 AM 100998   3330052    8.00    5.00    0.00    1.00   13.00    10  postgres
09:54:19 AM 100998   3330054    8.00    4.00    0.00    1.00   12.00    14  postgres
09:54:19 AM 100998   3330055    6.00    5.00    0.00    1.00   11.00    10  postgres
09:54:19 AM 100998   3330057    8.00    4.00    0.00    1.00   12.00    12  postgres
09:54:19 AM 100998   3330058    8.00    5.00    0.00    0.00   13.00    12  postgres

09:54:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:20 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:20 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:20 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:20 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:20 AM 100998   3330022    7.92    4.95    0.00    0.99   12.87    10  postgres
09:54:20 AM 100998   3330047    7.92    3.96    0.00    0.00   11.88    12  postgres
09:54:20 AM 100998   3330049    6.93    3.96    0.00    0.99   10.89    14  postgres
09:54:20 AM 100998   3330050    5.94    4.95    0.00    0.00   10.89    12  postgres
09:54:20 AM 100998   3330051    6.93    4.95    0.00    0.00   11.88    10  postgres
09:54:20 AM 100998   3330052    7.92    4.95    0.00    0.00   12.87    14  postgres
09:54:20 AM 100998   3330054    7.92    2.97    0.00    0.00   10.89    12  postgres
09:54:20 AM 100998   3330055    6.93    3.96    0.00    0.00   10.89    14  postgres
09:54:20 AM 100998   3330057    6.93    5.94    0.00    0.00   12.87    12  postgres
09:54:20 AM 100998   3330058    7.92    3.96    0.00    0.99   11.88    12  postgres

09:54:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:21 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:21 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:21 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:21 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:21 AM 100998   3330022    8.00    4.00    0.00    1.00   12.00    10  postgres
09:54:21 AM 100998   3330047    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:21 AM 100998   3330049    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:21 AM 100998   3330050    7.00    4.00    0.00    1.00   11.00    12  postgres
09:54:21 AM 100998   3330051    8.00    4.00    0.00    1.00   12.00    14  postgres
09:54:21 AM 100998   3330052    8.00    4.00    0.00    1.00   12.00    10  postgres
09:54:21 AM 100998   3330054    6.00    5.00    0.00    1.00   11.00    12  postgres
09:54:21 AM 100998   3330055    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:21 AM 100998   3330057    7.00    6.00    0.00    1.00   13.00    12  postgres
09:54:21 AM 100998   3330058    7.00    6.00    0.00    0.00   13.00    14  postgres

09:54:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:22 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:22 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:22 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:22 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:22 AM 100998   3330022    9.00    4.00    0.00    0.00   13.00    14  postgres
09:54:22 AM 100998   3330047    8.00    5.00    0.00    0.00   13.00    12  postgres
09:54:22 AM 100998   3330049    7.00    3.00    0.00    1.00   10.00    14  postgres
09:54:22 AM 100998   3330050    8.00    4.00    0.00    0.00   12.00    14  postgres
09:54:22 AM 100998   3330051    8.00    5.00    0.00    1.00   13.00    14  postgres
09:54:22 AM 100998   3330052    8.00    5.00    0.00    1.00   13.00    10  postgres
09:54:22 AM 100998   3330054    8.00    3.00    0.00    0.00   11.00    12  postgres
09:54:22 AM 100998   3330055    6.00    5.00    0.00    0.00   11.00    12  postgres
09:54:22 AM 100998   3330057    7.00    5.00    0.00    1.00   12.00    10  postgres
09:54:22 AM 100998   3330058    8.00    4.00    0.00    1.00   12.00    10  postgres

09:54:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:23 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:23 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:23 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:23 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:23 AM 100998   3330022    7.00    5.00    0.00    1.00   12.00    10  postgres
09:54:23 AM 100998   3330047    7.00    5.00    0.00    1.00   12.00    10  postgres
09:54:23 AM 100998   3330049    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:23 AM 100998   3330050    5.00    6.00    0.00    1.00   11.00    10  postgres
09:54:23 AM 100998   3330051    7.00    5.00    0.00    0.00   12.00    12  postgres
09:54:23 AM 100998   3330052    7.00    4.00    0.00    0.00   11.00    10  postgres
09:54:23 AM 100998   3330054    8.00    4.00    0.00    1.00   12.00    12  postgres
09:54:23 AM 100998   3330055    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:23 AM 100998   3330057    6.00    6.00    0.00    0.00   12.00    14  postgres
09:54:23 AM 100998   3330058    8.00    4.00    0.00    1.00   12.00    14  postgres

09:54:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:24 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:24 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:24 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:24 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:24 AM 100998   3330022    8.00    4.00    0.00    0.00   12.00    12  postgres
09:54:24 AM 100998   3330047    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:24 AM 100998   3330049    8.00    3.00    0.00    0.00   11.00    12  postgres
09:54:24 AM 100998   3330050    8.00    3.00    0.00    0.00   11.00    10  postgres
09:54:24 AM 100998   3330051    7.00    5.00    0.00    1.00   12.00    14  postgres
09:54:24 AM 100998   3330052    8.00    5.00    0.00    1.00   13.00    12  postgres
09:54:24 AM 100998   3330054    6.00    4.00    0.00    0.00   10.00    14  postgres
09:54:24 AM 100998   3330055    6.00    5.00    0.00    0.00   11.00    10  postgres
09:54:24 AM 100998   3330057    8.00    5.00    0.00    0.00   13.00    14  postgres
09:54:24 AM 100998   3330058    7.00    5.00    0.00    0.00   12.00    14  postgres

09:54:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:25 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:25 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:25 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:25 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:25 AM 100998   3330022    5.00    7.00    0.00    1.00   12.00    10  postgres
09:54:25 AM 100998   3330047    8.00    5.00    0.00    1.00   13.00    14  postgres
09:54:25 AM 100998   3330049    6.00    6.00    0.00    0.00   12.00    14  postgres
09:54:25 AM 100998   3330050    6.00    5.00    0.00    0.00   11.00    14  postgres
09:54:25 AM 100998   3330051    7.00    6.00    0.00    0.00   13.00    12  postgres
09:54:25 AM 100998   3330052    7.00    5.00    0.00    0.00   12.00    14  postgres
09:54:25 AM 100998   3330054    7.00    5.00    0.00    1.00   12.00    10  postgres
09:54:25 AM 100998   3330055    6.00    5.00    0.00    1.00   11.00    10  postgres
09:54:25 AM 100998   3330057    6.00    5.00    0.00    1.00   11.00    12  postgres
09:54:25 AM 100998   3330058    6.00    6.00    0.00    0.00   12.00    12  postgres

09:54:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:26 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:26 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    12  postgres
09:54:26 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:26 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:26 AM 100998   3330022    9.00    4.00    0.00    0.00   13.00    12  postgres
09:54:26 AM 100998   3330047    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:26 AM 100998   3330049    6.00    4.00    0.00    1.00   10.00    12  postgres
09:54:26 AM 100998   3330050    6.00    5.00    0.00    1.00   11.00    12  postgres
09:54:26 AM 100998   3330051    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:26 AM 100998   3330052    7.00    5.00    0.00    1.00   12.00    12  postgres
09:54:26 AM 100998   3330054    7.00    4.00    0.00    0.00   11.00    10  postgres
09:54:26 AM 100998   3330055    7.00    4.00    0.00    0.00   11.00    14  postgres
09:54:26 AM 100998   3330057    8.00    5.00    0.00    0.00   13.00    14  postgres
09:54:26 AM 100998   3330058    8.00    5.00    0.00    1.00   13.00    14  postgres

09:54:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:27 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:27 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:27 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:27 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:27 AM 100998   3330022    7.00    5.00    0.00    1.00   12.00    10  postgres
09:54:27 AM 100998   3330047    7.00    5.00    0.00    1.00   12.00    12  postgres
09:54:27 AM 100998   3330049    7.00    5.00    0.00    0.00   12.00    10  postgres
09:54:27 AM 100998   3330050    7.00    4.00    0.00    0.00   11.00    10  postgres
09:54:27 AM 100998   3330051    7.00    6.00    0.00    0.00   13.00    12  postgres
09:54:27 AM 100998   3330052    8.00    5.00    0.00    0.00   13.00    14  postgres
09:54:27 AM 100998   3330054    6.00    5.00    0.00    1.00   11.00    12  postgres
09:54:27 AM 100998   3330055    7.00    4.00    0.00    1.00   11.00    10  postgres
09:54:27 AM 100998   3330057    8.00    4.00    0.00    1.00   12.00    14  postgres
09:54:27 AM 100998   3330058    7.00    5.00    0.00    1.00   12.00    12  postgres

09:54:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:54:28 AM 100998   3329121    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:28 AM 100998   3329122    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:28 AM 100998   3329124    0.00    0.00    0.00    0.00    0.00    10  postgres
09:54:28 AM 100998   3329125    0.00    0.00    0.00    0.00    0.00    14  postgres
09:54:28 AM 100998   3330022    6.00    6.00    0.00    0.00   12.00    10  postgres
