Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

09:34:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:34:52 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    10  postgres

09:34:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:34:53 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:53 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:34:53 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:53 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:53 AM 100998   3319349    2.00    1.00    0.00    0.00    3.00    12  postgres
09:34:53 AM 100998   3319374    2.00    2.00    0.00    0.00    4.00    12  postgres
09:34:53 AM 100998   3319376    1.00    1.00    0.00    0.00    2.00    12  postgres
09:34:53 AM 100998   3319377    2.00    3.00    0.00    0.00    5.00    14  postgres
09:34:53 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:53 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:53 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    12  postgres
09:34:53 AM 100998   3319382    1.00    2.00    0.00    0.00    3.00    10  postgres
09:34:53 AM 100998   3319383    1.00    2.00    0.00    0.00    3.00    14  postgres
09:34:53 AM 100998   3319385    1.00    2.00    0.00    0.00    3.00    12  postgres

09:34:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:34:54 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:54 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:34:54 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:54 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:54 AM 100998   3319349    3.00    3.00    0.00    0.00    6.00    10  postgres
09:34:54 AM 100998   3319374    2.00    2.00    0.00    0.00    4.00    12  postgres
09:34:54 AM 100998   3319376    3.00    2.00    0.00    0.00    5.00    14  postgres
09:34:54 AM 100998   3319377    2.00    1.00    0.00    0.00    3.00    10  postgres
09:34:54 AM 100998   3319378    2.00    1.00    0.00    0.00    3.00    12  postgres
09:34:54 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:54 AM 100998   3319381    2.00    1.00    0.00    0.00    3.00    12  postgres
09:34:54 AM 100998   3319382    2.00    1.00    0.00    0.00    3.00    12  postgres
09:34:54 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:54 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    10  postgres

09:34:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:34:55 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:55 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:55 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:55 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:55 AM 100998   3319349    2.00    1.00    0.00    0.00    3.00    14  postgres
09:34:55 AM 100998   3319374    2.00    1.00    0.00    0.00    3.00    12  postgres
09:34:55 AM 100998   3319376    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:55 AM 100998   3319377    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:55 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:55 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:55 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    10  postgres
09:34:55 AM 100998   3319382    1.00    3.00    0.00    0.00    4.00    12  postgres
09:34:55 AM 100998   3319383    2.00    3.00    0.00    0.00    5.00    12  postgres
09:34:55 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    14  postgres

09:34:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:34:56 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:56 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:34:56 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:56 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:56 AM 100998   3319349    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:56 AM 100998   3319374    3.00    2.00    0.00    0.00    5.00    14  postgres
09:34:56 AM 100998   3319376    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:56 AM 100998   3319377    3.00    2.00    0.00    0.00    5.00    12  postgres
09:34:56 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:56 AM 100998   3319379    3.00    2.00    0.00    0.00    5.00    14  postgres
09:34:56 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:56 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    12  postgres
09:34:56 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:56 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    14  postgres

09:34:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:34:57 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:57 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:34:57 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:57 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:57 AM 100998   3319349    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:57 AM 100998   3319374    2.00    1.00    0.00    0.00    3.00    12  postgres
09:34:57 AM 100998   3319376    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:57 AM 100998   3319377    2.00    2.00    0.00    0.00    4.00    12  postgres
09:34:57 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:57 AM 100998   3319379    2.00    3.00    0.00    0.00    5.00    14  postgres
09:34:57 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    12  postgres
09:34:57 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:57 AM 100998   3319383    1.00    1.00    0.00    0.00    2.00    12  postgres
09:34:57 AM 100998   3319385    1.00    2.00    0.00    0.00    3.00    10  postgres

09:34:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:34:58 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:58 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:58 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:58 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:58 AM 100998   3319349    2.00    1.00    0.00    0.00    3.00    10  postgres
09:34:58 AM 100998   3319374    2.00    1.00    0.00    0.00    3.00    12  postgres
09:34:58 AM 100998   3319376    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:58 AM 100998   3319377    2.00    3.00    0.00    0.00    5.00    14  postgres
09:34:58 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:58 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    12  postgres
09:34:58 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:58 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:58 AM 100998   3319383    3.00    2.00    0.00    0.00    5.00    10  postgres
09:34:58 AM 100998   3319385    4.00    1.00    0.00    0.00    5.00    14  postgres

09:34:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:34:59 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:59 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:34:59 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:34:59 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:34:59 AM 100998   3319349    2.00    3.00    0.00    0.00    5.00    12  postgres
09:34:59 AM 100998   3319374    3.00    2.00    0.00    0.00    5.00    12  postgres
09:34:59 AM 100998   3319376    2.00    3.00    0.00    0.00    5.00    10  postgres
09:34:59 AM 100998   3319377    3.00    2.00    0.00    0.00    5.00    14  postgres
09:34:59 AM 100998   3319378    2.00    3.00    0.00    0.00    5.00    14  postgres
09:34:59 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    14  postgres
09:34:59 AM 100998   3319381    2.00    3.00    0.00    0.00    5.00    10  postgres
09:34:59 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    10  postgres
09:34:59 AM 100998   3319383    2.00    3.00    0.00    0.00    5.00    10  postgres
09:34:59 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    10  postgres

09:34:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:00 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:00 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:00 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:00 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:00 AM 100998   3319349    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:00 AM 100998   3319374    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:00 AM 100998   3319376    3.00    1.00    0.00    0.00    4.00    10  postgres
09:35:00 AM 100998   3319377    1.00    3.00    0.00    0.00    4.00    14  postgres
09:35:00 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:00 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:00 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:00 AM 100998   3319382    3.00    1.00    0.00    0.00    4.00    14  postgres
09:35:00 AM 100998   3319383    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:00 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    12  postgres

09:35:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:01 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:01 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:01 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:01 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:01 AM 100998   3319349    1.00    2.00    0.00    0.00    3.00    12  postgres
09:35:01 AM 100998   3319374    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:01 AM 100998   3319376    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:01 AM 100998   3319377    3.00    1.00    0.00    0.00    4.00    14  postgres
09:35:01 AM 100998   3319378    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:01 AM 100998   3319379    2.00    1.00    0.00    0.00    3.00    12  postgres
09:35:01 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:01 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:01 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:01 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    10  postgres

09:35:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:02 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:02 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:02 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:02 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:02 AM 100998   3319349    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:02 AM 100998   3319374    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:02 AM 100998   3319376    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:02 AM 100998   3319377    2.00    3.00    0.00    0.00    5.00    10  postgres
09:35:02 AM 100998   3319378    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:02 AM 100998   3319379    3.00    3.00    0.00    0.00    6.00    12  postgres
09:35:02 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:02 AM 100998   3319382    1.00    3.00    0.00    0.00    4.00    10  postgres
09:35:02 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:02 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    10  postgres

09:35:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:03 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:03 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:03 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:03 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:03 AM 100998   3319349    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:03 AM 100998   3319374    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:03 AM 100998   3319376    2.00    3.00    0.00    0.00    5.00    14  postgres
09:35:03 AM 100998   3319377    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:03 AM 100998   3319378    3.00    1.00    0.00    0.00    4.00    14  postgres
09:35:03 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:03 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:03 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:03 AM 100998   3319383    3.00    1.00    0.00    0.00    4.00    12  postgres
09:35:03 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    12  postgres

09:35:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:04 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:04 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:04 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:04 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:04 AM 100998   3319349    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:04 AM 100998   3319374    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:04 AM 100998   3319376    2.00    1.00    0.00    0.00    3.00    12  postgres
09:35:04 AM 100998   3319377    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:04 AM 100998   3319378    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:04 AM 100998   3319379    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:04 AM 100998   3319381    2.00    3.00    0.00    0.00    5.00    10  postgres
09:35:04 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:04 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:04 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    14  postgres

09:35:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:05 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:05 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:05 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:05 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:05 AM 100998   3319349    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:05 AM 100998   3319374    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:05 AM 100998   3319376    3.00    3.00    0.00    0.00    6.00    12  postgres
09:35:05 AM 100998   3319377    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:05 AM 100998   3319378    2.00    1.00    0.00    0.00    3.00    14  postgres
09:35:05 AM 100998   3319379    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:05 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:05 AM 100998   3319382    1.00    3.00    0.00    0.00    4.00    10  postgres
09:35:05 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:05 AM 100998   3319385    2.00    3.00    0.00    0.00    5.00    14  postgres

09:35:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:06 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:06 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:06 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:06 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:06 AM 100998   3319349    3.00    3.00    0.00    0.00    6.00    12  postgres
09:35:06 AM 100998   3319374    2.00    3.00    0.00    0.00    5.00    14  postgres
09:35:06 AM 100998   3319376    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:06 AM 100998   3319377    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:06 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:06 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:06 AM 100998   3319381    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:06 AM 100998   3319382    3.00    1.00    0.00    0.00    4.00    10  postgres
09:35:06 AM 100998   3319383    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:06 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    10  postgres

09:35:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:07 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:07 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:07 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:07 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:07 AM 100998   3319349    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:07 AM 100998   3319374    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:07 AM 100998   3319376    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:07 AM 100998   3319377    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:07 AM 100998   3319378    2.00    3.00    0.00    0.00    5.00    14  postgres
09:35:07 AM 100998   3319379    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:07 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:07 AM 100998   3319382    2.00    3.00    0.00    0.00    5.00    10  postgres
09:35:07 AM 100998   3319383    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:07 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    12  postgres

09:35:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:08 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:08 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:08 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:08 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:08 AM 100998   3319349    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:08 AM 100998   3319374    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:08 AM 100998   3319376    2.00    3.00    0.00    0.00    5.00    14  postgres
09:35:08 AM 100998   3319377    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:08 AM 100998   3319378    3.00    3.00    0.00    0.00    6.00    12  postgres
09:35:08 AM 100998   3319379    3.00    1.00    0.00    0.00    4.00    10  postgres
09:35:08 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:08 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:08 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:08 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    14  postgres

09:35:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:09 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:09 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:09 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:09 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:09 AM 100998   3319349    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:09 AM 100998   3319374    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:09 AM 100998   3319376    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:09 AM 100998   3319377    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:09 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:09 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:09 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:09 AM 100998   3319382    1.00    3.00    0.00    0.00    4.00    10  postgres
09:35:09 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:09 AM 100998   3319385    1.00    2.00    0.00    0.00    3.00    12  postgres

09:35:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:10 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:10 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:10 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:10 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:10 AM 100998   3319349    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:10 AM 100998   3319374    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:10 AM 100998   3319376    3.00    1.00    0.00    0.00    4.00    14  postgres
09:35:10 AM 100998   3319377    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:10 AM 100998   3319378    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:10 AM 100998   3319379    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:10 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:10 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:10 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:10 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    10  postgres

09:35:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:11 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:11 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:11 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:11 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:11 AM 100998   3319349    3.00    3.00    0.00    0.00    6.00    12  postgres
09:35:11 AM 100998   3319374    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:11 AM 100998   3319376    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:11 AM 100998   3319377    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:11 AM 100998   3319378    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:11 AM 100998   3319379    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:11 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:11 AM 100998   3319382    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:11 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:11 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    10  postgres

09:35:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:12 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:12 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:12 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:12 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:12 AM 100998   3319349    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:12 AM 100998   3319374    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:12 AM 100998   3319376    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:12 AM 100998   3319377    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:12 AM 100998   3319378    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:12 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:12 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:12 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:12 AM 100998   3319383    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:12 AM 100998   3319385    2.00    3.00    0.00    0.00    5.00    10  postgres

09:35:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:13 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:13 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:13 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:13 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:13 AM 100998   3319349    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:13 AM 100998   3319374    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:13 AM 100998   3319376    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:13 AM 100998   3319377    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:13 AM 100998   3319378    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:13 AM 100998   3319379    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:13 AM 100998   3319381    3.00    3.00    0.00    0.00    6.00    12  postgres
09:35:13 AM 100998   3319382    2.00    4.00    0.00    0.00    6.00    10  postgres
09:35:13 AM 100998   3319383    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:13 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    14  postgres

09:35:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:14 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:14 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:14 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:14 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:14 AM 100998   3319349    2.00    3.00    0.00    0.00    5.00    12  postgres
09:35:14 AM 100998   3319374    3.00    1.00    0.00    0.00    4.00    14  postgres
09:35:14 AM 100998   3319376    1.00    2.00    0.00    0.00    3.00    12  postgres
09:35:14 AM 100998   3319377    2.00    3.00    0.00    0.00    5.00    14  postgres
09:35:14 AM 100998   3319378    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:14 AM 100998   3319379    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:14 AM 100998   3319381    1.00    2.00    0.00    0.00    3.00    12  postgres
09:35:14 AM 100998   3319382    2.00    1.00    0.00    0.00    3.00    10  postgres
09:35:14 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:14 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    10  postgres

