Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

12:01:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:14 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:14 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:14 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:14 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:14 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:14 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:14 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:14 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:14 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:14 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:14 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:14 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:14 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:04:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:15 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:15 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:15 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:15 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:15 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:15 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:15 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:15 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:15 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:15 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:15 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:15 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:15 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:15 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:04:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:16 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:16 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:16 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:16 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:16 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:16 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:16 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:16 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:16 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:16 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:16 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:16 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:16 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:16 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:04:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:17 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:17 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:17 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:17 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:17 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:17 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:17 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:17 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:17 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:17 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:17 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:17 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:17 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:17 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:04:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:18 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:18 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:18 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:18 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:18 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:18 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:18 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:18 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:18 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:18 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:18 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:18 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:18 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:18 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:04:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:19 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:19 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:19 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:19 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:19 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:19 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:19 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:19 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:19 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:19 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:19 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:19 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:19 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:19 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:04:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:20 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:20 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:20 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:20 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:20 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:20 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:20 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:20 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:20 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:20 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:20 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:20 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:20 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:20 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:04:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:21 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:21 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:21 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:21 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:21 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:21 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:21 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:21 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:21 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:21 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:21 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:21 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:21 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:21 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:04:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:22 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:22 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:22 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:22 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:22 PM 100998   3405654    2.00    1.00    0.00    0.00    3.00    10  postgres
12:04:22 PM 100998   3405659    1.00    1.00    0.00    0.00    2.00    14  postgres
12:04:22 PM 100998   3405660    1.00    1.00    0.00    0.00    2.00    12  postgres
12:04:22 PM 100998   3405661    1.00    1.00    0.00    0.00    2.00    10  postgres
12:04:22 PM 100998   3405662    2.00    1.00    0.00    0.00    3.00    12  postgres
12:04:22 PM 100998   3405663    1.00    1.00    0.00    0.00    2.00    14  postgres
12:04:22 PM 100998   3405676    1.00    1.00    0.00    0.00    2.00    12  postgres
12:04:22 PM 100998   3405677    1.00    0.00    0.00    0.00    1.00    12  postgres
12:04:22 PM 100998   3405678    1.00    1.00    0.00    0.00    2.00    14  postgres
12:04:22 PM 100998   3405679    1.00    1.00    0.00    0.00    2.00    14  postgres

12:04:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:23 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:23 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:23 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:23 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:23 PM 100998   3405654    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:23 PM 100998   3405659    1.00    2.00    0.00    0.00    3.00    10  postgres
12:04:23 PM 100998   3405660    1.00    3.00    0.00    0.00    4.00    12  postgres
12:04:23 PM 100998   3405661    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:23 PM 100998   3405662    2.00    1.00    0.00    0.00    3.00    12  postgres
12:04:23 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:23 PM 100998   3405676    3.00    3.00    0.00    0.00    6.00    10  postgres
12:04:23 PM 100998   3405677    2.00    3.00    0.00    0.00    5.00    10  postgres
12:04:23 PM 100998   3405678    3.00    3.00    0.00    0.00    6.00    14  postgres
12:04:23 PM 100998   3405679    3.00    2.00    0.00    0.00    5.00    12  postgres

12:04:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:24 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:24 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:24 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:24 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:24 PM 100998   3405654    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:24 PM 100998   3405659    3.00    2.00    0.00    0.00    5.00    12  postgres
12:04:24 PM 100998   3405660    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:24 PM 100998   3405661    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:24 PM 100998   3405662    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:24 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:24 PM 100998   3405676    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:24 PM 100998   3405677    2.00    1.00    0.00    0.00    3.00    10  postgres
12:04:24 PM 100998   3405678    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:24 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    14  postgres

12:04:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:25 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:25 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:25 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:25 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:25 PM 100998   3405654    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:25 PM 100998   3405659    2.00    1.00    0.00    0.00    3.00    14  postgres
12:04:25 PM 100998   3405660    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:25 PM 100998   3405661    3.00    3.00    0.00    0.00    6.00    12  postgres
12:04:25 PM 100998   3405662    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:25 PM 100998   3405663    2.00    3.00    0.00    0.00    5.00    10  postgres
12:04:25 PM 100998   3405676    2.00    3.00    0.00    0.00    5.00    12  postgres
12:04:25 PM 100998   3405677    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:25 PM 100998   3405678    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:25 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    12  postgres

12:04:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:26 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:26 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:26 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:26 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:26 PM 100998   3405654    2.00    3.00    0.00    0.00    5.00    10  postgres
12:04:26 PM 100998   3405659    3.00    2.00    0.00    0.00    5.00    12  postgres
12:04:26 PM 100998   3405660    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:26 PM 100998   3405661    2.00    1.00    0.00    0.00    3.00    10  postgres
12:04:26 PM 100998   3405662    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:26 PM 100998   3405663    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:26 PM 100998   3405676    3.00    1.00    0.00    0.00    4.00    12  postgres
12:04:26 PM 100998   3405677    3.00    2.00    0.00    0.00    5.00    10  postgres
12:04:26 PM 100998   3405678    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:26 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    10  postgres

12:04:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:27 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:27 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:27 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:27 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:27 PM 100998   3405654    3.00    2.00    0.00    0.00    5.00    12  postgres
12:04:27 PM 100998   3405659    3.00    2.00    0.00    0.00    5.00    10  postgres
12:04:27 PM 100998   3405660    3.00    3.00    0.00    0.00    6.00    14  postgres
12:04:27 PM 100998   3405661    3.00    3.00    0.00    0.00    6.00    12  postgres
12:04:27 PM 100998   3405662    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:27 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:27 PM 100998   3405676    1.00    2.00    0.00    0.00    3.00    14  postgres
12:04:27 PM 100998   3405677    2.00    1.00    0.00    0.00    3.00    12  postgres
12:04:27 PM 100998   3405678    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:27 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    14  postgres

12:04:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:28 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:28 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:28 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:28 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:28 PM 100998   3405654    1.00    3.00    0.00    0.00    4.00    14  postgres
12:04:28 PM 100998   3405659    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:28 PM 100998   3405660    1.00    2.00    0.00    0.00    3.00    14  postgres
12:04:28 PM 100998   3405661    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:28 PM 100998   3405662    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:28 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:28 PM 100998   3405676    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:28 PM 100998   3405677    4.00    1.00    0.00    0.00    5.00    10  postgres
12:04:28 PM 100998   3405678    2.00    3.00    0.00    0.00    5.00    10  postgres
12:04:28 PM 100998   3405679    3.00    1.00    0.00    0.00    4.00    14  postgres

12:04:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:29 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:29 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:29 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:29 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:29 PM 100998   3405654    3.00    2.00    0.00    0.00    5.00    12  postgres
12:04:29 PM 100998   3405659    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:29 PM 100998   3405660    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:29 PM 100998   3405661    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:29 PM 100998   3405662    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:29 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:29 PM 100998   3405676    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:29 PM 100998   3405677    1.00    1.00    0.00    0.00    2.00    10  postgres
12:04:29 PM 100998   3405678    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:29 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    14  postgres

12:04:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:30 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:30 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:30 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:30 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:30 PM 100998   3405654    2.00    1.00    0.00    0.00    3.00    12  postgres
12:04:30 PM 100998   3405659    3.00    1.00    0.00    0.00    4.00    14  postgres
12:04:30 PM 100998   3405660    1.00    2.00    0.00    0.00    3.00    10  postgres
12:04:30 PM 100998   3405661    2.00    1.00    0.00    0.00    3.00    12  postgres
12:04:30 PM 100998   3405662    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:30 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:30 PM 100998   3405676    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:30 PM 100998   3405677    4.00    2.00    0.00    0.00    6.00    14  postgres
12:04:30 PM 100998   3405678    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:30 PM 100998   3405679    2.00    1.00    0.00    0.00    3.00    10  postgres

12:04:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:31 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:31 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:31 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:31 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:31 PM 100998   3405654    3.00    2.00    0.00    0.00    5.00    12  postgres
12:04:31 PM 100998   3405659    3.00    2.00    0.00    0.00    5.00    10  postgres
12:04:31 PM 100998   3405660    4.00    2.00    0.00    0.00    6.00    14  postgres
12:04:31 PM 100998   3405661    3.00    2.00    0.00    0.00    5.00    12  postgres
12:04:31 PM 100998   3405662    3.00    1.00    0.00    0.00    4.00    14  postgres
12:04:31 PM 100998   3405663    3.00    1.00    0.00    0.00    4.00    14  postgres
12:04:31 PM 100998   3405676    2.00    1.00    0.00    0.00    3.00    12  postgres
12:04:31 PM 100998   3405677    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:31 PM 100998   3405678    2.00    1.00    0.00    0.00    3.00    14  postgres
12:04:31 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    12  postgres

12:04:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:32 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:32 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:32 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:32 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:32 PM 100998   3405654    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:32 PM 100998   3405659    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:32 PM 100998   3405660    3.00    2.00    0.00    1.00    5.00    14  postgres
12:04:32 PM 100998   3405661    1.00    1.00    0.00    0.00    2.00    14  postgres
12:04:32 PM 100998   3405662    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:32 PM 100998   3405663    3.00    3.00    0.00    0.00    6.00    10  postgres
12:04:32 PM 100998   3405676    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:32 PM 100998   3405677    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:32 PM 100998   3405678    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:32 PM 100998   3405679    3.00    1.00    0.00    0.00    4.00    10  postgres

12:04:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:33 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:33 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:33 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:33 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:33 PM 100998   3405654    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:33 PM 100998   3405659    3.00    2.00    0.00    0.00    5.00    10  postgres
12:04:33 PM 100998   3405660    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:33 PM 100998   3405661    2.00    3.00    0.00    0.00    5.00    14  postgres
12:04:33 PM 100998   3405662    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:33 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:33 PM 100998   3405676    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:33 PM 100998   3405677    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:33 PM 100998   3405678    2.00    2.00    0.00    1.00    4.00    12  postgres
12:04:33 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    14  postgres

12:04:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:34 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:34 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:34 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:34 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:34 PM 100998   3405654    3.00    2.00    0.00    0.00    5.00    12  postgres
12:04:34 PM 100998   3405659    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:34 PM 100998   3405660    2.00    1.00    0.00    0.00    3.00    14  postgres
12:04:34 PM 100998   3405661    1.00    3.00    0.00    0.00    4.00    14  postgres
12:04:34 PM 100998   3405662    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:34 PM 100998   3405663    3.00    3.00    0.00    0.00    6.00    14  postgres
12:04:34 PM 100998   3405676    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:34 PM 100998   3405677    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:34 PM 100998   3405678    3.00    2.00    0.00    0.00    5.00    10  postgres
12:04:34 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    14  postgres

12:04:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:35 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:35 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:35 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:04:35 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:04:35 PM 100998   3405654    2.00    2.00    0.00    0.00    4.00    14  postgres
12:04:35 PM 100998   3405659    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:35 PM 100998   3405660    2.00    2.00    0.00    0.00    4.00    12  postgres
12:04:35 PM 100998   3405661    3.00    1.00    0.00    0.00    4.00    10  postgres
12:04:35 PM 100998   3405662    3.00    2.00    0.00    0.00    5.00    14  postgres
12:04:35 PM 100998   3405663    3.00    1.00    0.00    0.00    4.00    14  postgres
12:04:35 PM 100998   3405676    2.00    3.00    0.00    0.00    5.00    12  postgres
12:04:35 PM 100998   3405677    3.00    2.00    0.00    0.00    5.00    12  postgres
12:04:35 PM 100998   3405678    2.00    2.00    0.00    0.00    4.00    10  postgres
12:04:35 PM 100998   3405679    2.00    3.00    0.00    0.00    5.00    14  postgres

12:04:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:04:36 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:04:36 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
