Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:41:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:22 AM 100998   3358170    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:22 AM 100998   3358172    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:22 AM 100998   3358173    4.00    2.00    0.00    0.00    6.00    14  postgres
10:43:22 AM 100998   3358174    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:22 AM 100998   3358187    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:22 AM 100998   3358188    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:22 AM 100998   3358189    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:22 AM 100998   3358190    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:22 AM 100998   3358191    2.00    1.00    0.00    0.00    3.00    10  postgres

10:43:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:23 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:23 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:23 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    14  postgres
10:43:23 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:23 AM 100998   3358166    1.00    2.00    0.00    0.00    3.00    14  postgres
10:43:23 AM 100998   3358170    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:23 AM 100998   3358172    4.00    2.00    0.00    0.00    6.00    12  postgres
10:43:23 AM 100998   3358173    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:23 AM 100998   3358174    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:23 AM 100998   3358187    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:23 AM 100998   3358188    2.00    1.00    0.00    0.00    3.00    10  postgres
10:43:23 AM 100998   3358189    1.00    1.00    0.00    0.00    2.00    14  postgres
10:43:23 AM 100998   3358190    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:23 AM 100998   3358191    2.00    1.00    0.00    0.00    3.00    14  postgres

10:43:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:24 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:24 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:24 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    14  postgres
10:43:24 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:24 AM 100998   3358166    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:24 AM 100998   3358170    2.00    1.00    0.00    0.00    3.00    10  postgres
10:43:24 AM 100998   3358172    2.00    1.00    0.00    0.00    3.00    10  postgres
10:43:24 AM 100998   3358173    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:24 AM 100998   3358174    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:24 AM 100998   3358187    2.00    1.00    0.00    0.00    3.00    10  postgres
10:43:24 AM 100998   3358188    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:24 AM 100998   3358189    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:24 AM 100998   3358190    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:24 AM 100998   3358191    1.00    2.00    0.00    0.00    3.00    10  postgres

10:43:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:25 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:25 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    14  postgres
10:43:25 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    14  postgres
10:43:25 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:25 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:25 AM 100998   3358170    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:25 AM 100998   3358172    4.00    3.00    0.00    0.00    7.00    10  postgres
10:43:25 AM 100998   3358173    4.00    2.00    0.00    0.00    6.00    12  postgres
10:43:25 AM 100998   3358174    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:25 AM 100998   3358187    3.00    1.00    0.00    0.00    4.00    14  postgres
10:43:25 AM 100998   3358188    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:25 AM 100998   3358189    1.00    1.00    0.00    0.00    2.00    14  postgres
10:43:25 AM 100998   3358190    2.00    1.00    0.00    0.00    3.00    10  postgres
10:43:25 AM 100998   3358191    2.00    1.00    0.00    0.00    3.00    10  postgres

10:43:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:26 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:26 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    14  postgres
10:43:26 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:26 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:26 AM 100998   3358166    1.00    0.00    0.00    0.00    1.00    12  postgres
10:43:26 AM 100998   3358170    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:26 AM 100998   3358172    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:26 AM 100998   3358173    1.00    1.00    0.00    0.00    2.00    10  postgres
10:43:26 AM 100998   3358174    4.00    2.00    0.00    0.00    6.00    10  postgres
10:43:26 AM 100998   3358187    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:26 AM 100998   3358188    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:26 AM 100998   3358189    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:26 AM 100998   3358190    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:26 AM 100998   3358191    1.00    1.00    0.00    0.00    2.00    10  postgres

10:43:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:27 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:27 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:27 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:27 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:27 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:27 AM 100998   3358170    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:27 AM 100998   3358172    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:27 AM 100998   3358173    3.00    3.00    0.00    0.00    6.00    14  postgres
10:43:27 AM 100998   3358174    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:27 AM 100998   3358187    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:27 AM 100998   3358188    1.00    0.00    0.00    0.00    1.00    14  postgres
10:43:27 AM 100998   3358189    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:27 AM 100998   3358190    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:27 AM 100998   3358191    2.00    1.00    0.00    0.00    3.00    10  postgres

10:43:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:28 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:28 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:28 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:28 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:28 AM 100998   3358166    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:28 AM 100998   3358170    1.00    0.00    0.00    0.00    1.00    12  postgres
10:43:28 AM 100998   3358172    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:28 AM 100998   3358173    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:28 AM 100998   3358174    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:28 AM 100998   3358187    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:28 AM 100998   3358188    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:28 AM 100998   3358189    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:28 AM 100998   3358190    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:28 AM 100998   3358191    2.00    2.00    0.00    0.00    4.00    14  postgres

10:43:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:29 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:29 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:29 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:29 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:29 AM 100998   3358166    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:29 AM 100998   3358170    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:29 AM 100998   3358172    4.00    2.00    0.00    0.00    6.00    14  postgres
10:43:29 AM 100998   3358173    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:29 AM 100998   3358174    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:29 AM 100998   3358187    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:29 AM 100998   3358188    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:29 AM 100998   3358189    1.00    1.00    0.00    0.00    2.00    10  postgres
10:43:29 AM 100998   3358190    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:29 AM 100998   3358191    2.00    0.00    0.00    0.00    2.00    14  postgres

10:43:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:30 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:30 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:30 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:30 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:30 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:30 AM 100998   3358170    4.00    1.00    0.00    0.00    5.00    10  postgres
10:43:30 AM 100998   3358172    4.00    2.00    0.00    0.00    6.00    12  postgres
10:43:30 AM 100998   3358173    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:30 AM 100998   3358174    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:30 AM 100998   3358187    3.00    3.00    0.00    0.00    6.00    12  postgres
10:43:30 AM 100998   3358188    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:30 AM 100998   3358189    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:30 AM 100998   3358190    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:30 AM 100998   3358191    2.00    2.00    0.00    0.00    4.00    14  postgres

10:43:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:31 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:31 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:31 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:31 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:31 AM 100998   3358166    1.00    1.00    0.00    0.00    2.00    10  postgres
10:43:31 AM 100998   3358170    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:31 AM 100998   3358172    4.00    2.00    0.00    0.00    6.00    10  postgres
10:43:31 AM 100998   3358173    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:31 AM 100998   3358174    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:31 AM 100998   3358187    2.00    1.00    0.00    0.00    3.00    10  postgres
10:43:31 AM 100998   3358188    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:31 AM 100998   3358189    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:31 AM 100998   3358190    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:31 AM 100998   3358191    2.00    2.00    0.00    0.00    4.00    10  postgres

10:43:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:32 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:32 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:32 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:32 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:32 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:32 AM 100998   3358170    3.00    3.00    0.00    0.00    6.00    10  postgres
10:43:32 AM 100998   3358172    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:32 AM 100998   3358173    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:32 AM 100998   3358174    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:32 AM 100998   3358187    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:32 AM 100998   3358188    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:32 AM 100998   3358189    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:32 AM 100998   3358190    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:32 AM 100998   3358191    2.00    2.00    0.00    0.00    4.00    12  postgres

10:43:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:33 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:33 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:33 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:33 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:33 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:33 AM 100998   3358170    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:33 AM 100998   3358172    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:33 AM 100998   3358173    1.00    1.00    0.00    0.00    2.00    14  postgres
10:43:33 AM 100998   3358174    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:33 AM 100998   3358187    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:33 AM 100998   3358188    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:33 AM 100998   3358189    2.00    0.00    0.00    0.00    2.00    14  postgres
10:43:33 AM 100998   3358190    1.00    1.00    0.00    0.00    2.00    10  postgres
10:43:33 AM 100998   3358191    1.00    0.00    0.00    0.00    1.00    12  postgres

10:43:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:34 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:34 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:34 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:34 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:34 AM 100998   3358166    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:34 AM 100998   3358170    1.00    1.00    0.00    0.00    2.00    12  postgres
10:43:34 AM 100998   3358172    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:34 AM 100998   3358173    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:34 AM 100998   3358174    1.00    1.00    0.00    0.00    2.00    10  postgres
10:43:34 AM 100998   3358187    1.00    1.00    0.00    0.00    2.00    12  postgres
10:43:34 AM 100998   3358188    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:34 AM 100998   3358189    1.00    2.00    0.00    0.00    3.00    10  postgres
10:43:34 AM 100998   3358190    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:34 AM 100998   3358191    2.00    1.00    0.00    0.00    3.00    14  postgres

10:43:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:35 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:35 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:35 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:35 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:35 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:35 AM 100998   3358170    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:35 AM 100998   3358172    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:35 AM 100998   3358173    1.00    0.00    0.00    0.00    1.00    10  postgres
10:43:35 AM 100998   3358174    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:35 AM 100998   3358187    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:35 AM 100998   3358188    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:35 AM 100998   3358189    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:35 AM 100998   3358190    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:35 AM 100998   3358191    1.00    1.00    0.00    0.00    2.00    14  postgres

10:43:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:36 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:36 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:36 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:36 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:36 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:36 AM 100998   3358170    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:36 AM 100998   3358172    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:36 AM 100998   3358173    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:36 AM 100998   3358174    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:36 AM 100998   3358187    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:36 AM 100998   3358188    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:36 AM 100998   3358189    1.00    2.00    0.00    0.00    3.00    14  postgres
10:43:36 AM 100998   3358190    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:36 AM 100998   3358191    2.00    2.00    0.00    0.00    4.00    10  postgres

10:43:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:37 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:37 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:37 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:37 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:37 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:37 AM 100998   3358170    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:37 AM 100998   3358172    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:37 AM 100998   3358173    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:37 AM 100998   3358174    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:37 AM 100998   3358187    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:37 AM 100998   3358188    2.00    1.00    0.00    0.00    3.00    10  postgres
10:43:37 AM 100998   3358189    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:37 AM 100998   3358190    1.00    0.00    0.00    0.00    1.00    10  postgres
10:43:37 AM 100998   3358191    2.00    0.00    0.00    0.00    2.00    12  postgres

10:43:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:38 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:38 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:38 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:38 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:38 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:38 AM 100998   3358170    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:38 AM 100998   3358172    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:38 AM 100998   3358173    4.00    2.00    0.00    0.00    6.00    12  postgres
10:43:38 AM 100998   3358174    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:38 AM 100998   3358187    1.00    1.00    0.00    0.00    2.00    12  postgres
10:43:38 AM 100998   3358188    3.00    1.00    0.00    0.00    4.00    12  postgres
10:43:38 AM 100998   3358189    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:38 AM 100998   3358190    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:38 AM 100998   3358191    1.00    1.00    0.00    0.00    2.00    14  postgres

10:43:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:39 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:39 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:39 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:39 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:39 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:39 AM 100998   3358170    2.00    1.00    0.00    0.00    3.00    10  postgres
10:43:39 AM 100998   3358172    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:39 AM 100998   3358173    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:39 AM 100998   3358174    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:39 AM 100998   3358187    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:39 AM 100998   3358188    3.00    3.00    0.00    0.00    6.00    12  postgres
10:43:39 AM 100998   3358189    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:39 AM 100998   3358190    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:39 AM 100998   3358191    1.00    1.00    0.00    0.00    2.00    10  postgres

10:43:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:40 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:40 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:40 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:40 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:40 AM 100998   3358166    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:40 AM 100998   3358170    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:40 AM 100998   3358172    4.00    2.00    0.00    0.00    6.00    12  postgres
10:43:40 AM 100998   3358173    3.00    3.00    0.00    0.00    6.00    10  postgres
10:43:40 AM 100998   3358174    3.00    1.00    0.00    0.00    4.00    14  postgres
10:43:40 AM 100998   3358187    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:40 AM 100998   3358188    2.00    0.00    0.00    0.00    2.00    14  postgres
10:43:40 AM 100998   3358189    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:40 AM 100998   3358190    1.00    2.00    0.00    0.00    3.00    14  postgres
10:43:40 AM 100998   3358191    2.00    1.00    0.00    0.00    3.00    14  postgres

10:43:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:41 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:41 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:41 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:41 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:41 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:41 AM 100998   3358170    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:41 AM 100998   3358172    2.00    1.00    0.00    0.00    3.00    12  postgres
10:43:41 AM 100998   3358173    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:41 AM 100998   3358174    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:41 AM 100998   3358187    3.00    1.00    0.00    0.00    4.00    10  postgres
10:43:41 AM 100998   3358188    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:41 AM 100998   3358189    3.00    2.00    0.00    0.00    5.00    12  postgres
10:43:41 AM 100998   3358190    2.00    1.00    0.00    0.00    3.00    14  postgres
10:43:41 AM 100998   3358191    3.00    2.00    0.00    0.00    5.00    14  postgres

10:43:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:42 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:42 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:42 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:42 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:42 AM 100998   3358166    2.00    3.00    0.00    0.00    5.00    12  postgres
10:43:42 AM 100998   3358170    3.00    3.00    0.00    0.00    6.00    10  postgres
10:43:42 AM 100998   3358172    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:42 AM 100998   3358173    3.00    3.00    0.00    0.00    6.00    12  postgres
10:43:42 AM 100998   3358174    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:42 AM 100998   3358187    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:42 AM 100998   3358188    1.00    1.00    0.00    0.00    2.00    12  postgres
10:43:42 AM 100998   3358189    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:42 AM 100998   3358190    2.00    2.00    0.00    0.00    4.00    14  postgres
10:43:42 AM 100998   3358191    2.00    2.00    0.00    0.00    4.00    10  postgres

10:43:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:43 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:43 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:43 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:43 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:43 AM 100998   3358166    2.00    3.00    0.00    0.00    5.00    12  postgres
10:43:43 AM 100998   3358170    2.00    2.00    0.00    0.00    4.00    10  postgres
10:43:43 AM 100998   3358172    2.00    3.00    0.00    0.00    5.00    14  postgres
10:43:43 AM 100998   3358173    2.00    3.00    0.00    0.00    5.00    10  postgres
10:43:43 AM 100998   3358174    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:43 AM 100998   3358187    2.00    2.00    0.00    0.00    4.00    12  postgres
10:43:43 AM 100998   3358188    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:43 AM 100998   3358189    2.00    3.00    0.00    0.00    5.00    12  postgres
10:43:43 AM 100998   3358190    3.00    2.00    0.00    0.00    5.00    10  postgres
10:43:43 AM 100998   3358191    3.00    3.00    0.00    0.00    6.00    10  postgres

10:43:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:43:44 AM 100998   3358088    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:44 AM 100998   3358089    0.00    0.00    0.00    0.00    0.00    10  postgres
10:43:44 AM 100998   3358091    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:44 AM 100998   3358092    0.00    0.00    0.00    0.00    0.00    12  postgres
10:43:44 AM 100998   3358166    3.00    2.00    0.00    0.00    5.00    14  postgres
10:43:44 AM 100998   3358170    3.00    2.00    0.00    0.00    5.00    12  postgres
