Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:04:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:11 AM 100998   3338438    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:11 AM 100998   3338440    3.00    1.00    0.00    0.00    4.00    14  postgres
10:05:11 AM 100998   3338446    1.00    2.00    0.00    0.00    3.00    10  postgres
10:05:11 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    10  postgres

10:05:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:12 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:12 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:12 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:12 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:12 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:12 AM 100998   3338433    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:12 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:12 AM 100998   3338435    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:12 AM 100998   3338436    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:12 AM 100998   3338437    1.00    1.00    0.00    0.00    2.00    10  postgres
10:05:12 AM 100998   3338438    1.00    2.00    0.00    0.00    3.00    10  postgres
10:05:12 AM 100998   3338440    1.00    2.00    0.00    0.00    3.00    12  postgres
10:05:12 AM 100998   3338446    2.00    1.00    0.00    0.00    3.00    10  postgres
10:05:12 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    14  postgres

10:05:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:13 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:13 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:13 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:13 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:13 AM 100998   3338169    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:13 AM 100998   3338433    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:13 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:13 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:13 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:13 AM 100998   3338437    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:13 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:13 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:13 AM 100998   3338446    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:13 AM 100998   3338452    2.00    0.00    0.00    0.00    2.00    14  postgres

10:05:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:14 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:14 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:14 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:14 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:14 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:14 AM 100998   3338433    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:14 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:14 AM 100998   3338435    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:14 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:14 AM 100998   3338437    1.00    2.00    0.00    0.00    3.00    10  postgres
10:05:14 AM 100998   3338438    3.00    1.00    0.00    0.00    4.00    14  postgres
10:05:14 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:14 AM 100998   3338446    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:14 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    10  postgres

10:05:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:15 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:15 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:15 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:15 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:15 AM 100998   3338169    1.00    2.00    0.00    0.00    3.00    12  postgres
10:05:15 AM 100998   3338433    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:15 AM 100998   3338434    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:15 AM 100998   3338435    1.00    1.00    0.00    0.00    2.00    10  postgres
10:05:15 AM 100998   3338436    2.00    1.00    0.00    0.00    3.00    14  postgres
10:05:15 AM 100998   3338437    2.00    1.00    0.00    0.00    3.00    10  postgres
10:05:15 AM 100998   3338438    2.00    3.00    0.00    0.00    5.00    12  postgres
10:05:15 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:15 AM 100998   3338446    2.00    1.00    0.00    0.00    3.00    12  postgres
10:05:15 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    10  postgres

10:05:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:16 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:16 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:16 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:16 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:16 AM 100998   3338169    3.00    1.00    0.00    0.00    4.00    12  postgres
10:05:16 AM 100998   3338433    2.00    1.00    0.00    0.00    3.00    14  postgres
10:05:16 AM 100998   3338434    2.00    1.00    0.00    0.00    3.00    10  postgres
10:05:16 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:16 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:16 AM 100998   3338437    2.00    3.00    0.00    0.00    5.00    10  postgres
10:05:16 AM 100998   3338438    2.00    1.00    0.00    0.00    3.00    14  postgres
10:05:16 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:16 AM 100998   3338446    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:16 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    12  postgres

10:05:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:17 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:17 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:17 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:17 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:17 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:17 AM 100998   3338433    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:17 AM 100998   3338434    2.00    1.00    0.00    0.00    3.00    12  postgres
10:05:17 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:17 AM 100998   3338436    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:17 AM 100998   3338437    2.00    0.00    0.00    0.00    2.00    10  postgres
10:05:17 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:17 AM 100998   3338440    2.00    3.00    0.00    0.00    5.00    12  postgres
10:05:17 AM 100998   3338446    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:17 AM 100998   3338452    1.00    2.00    0.00    0.00    3.00    12  postgres

10:05:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:18 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:18 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:18 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:18 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:18 AM 100998   3338169    2.00    1.00    0.00    0.00    3.00    10  postgres
10:05:18 AM 100998   3338433    2.00    1.00    0.00    0.00    3.00    14  postgres
10:05:18 AM 100998   3338434    1.00    2.00    0.00    0.00    3.00    12  postgres
10:05:18 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:18 AM 100998   3338436    1.00    1.00    0.00    0.00    2.00    10  postgres
10:05:18 AM 100998   3338437    1.00    2.00    0.00    0.00    3.00    12  postgres
10:05:18 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:18 AM 100998   3338440    1.00    2.00    0.00    0.00    3.00    12  postgres
10:05:18 AM 100998   3338446    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:18 AM 100998   3338452    2.00    1.00    0.00    0.00    3.00    14  postgres

10:05:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:19 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:19 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:19 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:19 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:19 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:19 AM 100998   3338433    3.00    2.00    0.00    0.00    5.00    14  postgres
10:05:19 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:19 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:19 AM 100998   3338436    2.00    3.00    0.00    0.00    5.00    10  postgres
10:05:19 AM 100998   3338437    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:19 AM 100998   3338438    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:19 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:19 AM 100998   3338446    1.00    2.00    0.00    0.00    3.00    12  postgres
10:05:19 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    14  postgres

10:05:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:20 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:20 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:20 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:20 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:20 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:20 AM 100998   3338433    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:20 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:20 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:20 AM 100998   3338436    2.00    1.00    0.00    0.00    3.00    10  postgres
10:05:20 AM 100998   3338437    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:20 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:20 AM 100998   3338440    3.00    2.00    0.00    0.00    5.00    14  postgres
10:05:20 AM 100998   3338446    3.00    1.00    0.00    0.00    4.00    14  postgres
10:05:20 AM 100998   3338452    2.00    1.00    0.00    0.00    3.00    10  postgres

10:05:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:21 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:21 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:21 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:21 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:21 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:21 AM 100998   3338433    2.00    1.00    0.00    0.00    3.00    10  postgres
10:05:21 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:21 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:21 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:21 AM 100998   3338437    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:21 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:21 AM 100998   3338440    2.00    1.00    0.00    0.00    3.00    10  postgres
10:05:21 AM 100998   3338446    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:21 AM 100998   3338452    1.00    2.00    0.00    0.00    3.00    12  postgres

10:05:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:22 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:22 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:22 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:22 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:22 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:22 AM 100998   3338433    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:22 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:22 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:22 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:22 AM 100998   3338437    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:22 AM 100998   3338438    3.00    2.00    0.00    0.00    5.00    14  postgres
10:05:22 AM 100998   3338440    1.00    3.00    0.00    0.00    4.00    14  postgres
10:05:22 AM 100998   3338446    1.00    2.00    0.00    0.00    3.00    14  postgres
10:05:22 AM 100998   3338452    3.00    2.00    0.00    0.00    5.00    12  postgres

10:05:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:23 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:23 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:23 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:23 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:23 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:23 AM 100998   3338433    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:23 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:23 AM 100998   3338435    3.00    1.00    0.00    0.00    4.00    14  postgres
10:05:23 AM 100998   3338436    3.00    3.00    0.00    0.00    6.00    12  postgres
10:05:23 AM 100998   3338437    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:23 AM 100998   3338438    2.00    3.00    0.00    0.00    5.00    10  postgres
10:05:23 AM 100998   3338440    2.00    3.00    0.00    0.00    5.00    14  postgres
10:05:23 AM 100998   3338446    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:23 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    12  postgres

10:05:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:24 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:24 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:24 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:24 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:24 AM 100998   3338169    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:24 AM 100998   3338433    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:24 AM 100998   3338434    3.00    3.00    0.00    0.00    6.00    12  postgres
10:05:24 AM 100998   3338435    3.00    3.00    0.00    0.00    6.00    12  postgres
10:05:24 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:24 AM 100998   3338437    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:24 AM 100998   3338438    3.00    1.00    0.00    0.00    4.00    14  postgres
10:05:24 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:24 AM 100998   3338446    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:24 AM 100998   3338452    3.00    2.00    0.00    0.00    5.00    14  postgres

10:05:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:25 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:25 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:25 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:25 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:25 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:25 AM 100998   3338433    2.00    3.00    0.00    0.00    5.00    12  postgres
10:05:25 AM 100998   3338434    3.00    1.00    0.00    0.00    4.00    12  postgres
10:05:25 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:25 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:25 AM 100998   3338437    1.00    3.00    0.00    0.00    4.00    14  postgres
10:05:25 AM 100998   3338438    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:25 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:25 AM 100998   3338446    3.00    1.00    0.00    0.00    4.00    10  postgres
10:05:25 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    10  postgres

10:05:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:26 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:26 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:26 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:26 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:26 AM 100998   3338169    2.00    1.00    0.00    0.00    3.00    12  postgres
10:05:26 AM 100998   3338433    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:26 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:26 AM 100998   3338435    3.00    2.00    0.00    0.00    5.00    14  postgres
10:05:26 AM 100998   3338436    4.00    1.00    0.00    0.00    5.00    10  postgres
10:05:26 AM 100998   3338437    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:26 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:26 AM 100998   3338440    3.00    1.00    0.00    0.00    4.00    10  postgres
10:05:26 AM 100998   3338446    2.00    1.00    0.00    0.00    3.00    14  postgres
10:05:26 AM 100998   3338452    3.00    2.00    0.00    0.00    5.00    12  postgres

10:05:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:27 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:27 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:27 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:27 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:27 AM 100998   3338169    3.00    2.00    0.00    0.00    5.00    14  postgres
10:05:27 AM 100998   3338433    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:27 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:27 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:27 AM 100998   3338436    2.00    3.00    0.00    0.00    5.00    12  postgres
10:05:27 AM 100998   3338437    3.00    1.00    0.00    0.00    4.00    14  postgres
10:05:27 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:27 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:27 AM 100998   3338446    3.00    2.00    0.00    0.00    5.00    14  postgres
10:05:27 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    12  postgres

10:05:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:28 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:28 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:28 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:28 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:28 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:28 AM 100998   3338433    2.00    1.00    0.00    0.00    3.00    10  postgres
10:05:28 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:28 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:28 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:28 AM 100998   3338437    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:28 AM 100998   3338438    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:28 AM 100998   3338440    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:28 AM 100998   3338446    3.00    2.00    0.00    0.00    5.00    14  postgres
10:05:28 AM 100998   3338452    3.00    2.00    0.00    0.00    5.00    10  postgres

10:05:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:29 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:29 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:29 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:29 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:29 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:29 AM 100998   3338433    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:29 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:29 AM 100998   3338435    4.00    2.00    0.00    0.00    6.00    10  postgres
10:05:29 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:29 AM 100998   3338437    2.00    3.00    0.00    0.00    5.00    12  postgres
10:05:29 AM 100998   3338438    3.00    3.00    0.00    0.00    6.00    10  postgres
10:05:29 AM 100998   3338440    3.00    3.00    0.00    0.00    6.00    14  postgres
10:05:29 AM 100998   3338446    2.00    3.00    0.00    0.00    5.00    10  postgres
10:05:29 AM 100998   3338452    3.00    2.00    0.00    0.00    5.00    14  postgres

10:05:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:30 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:30 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:30 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:30 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:30 AM 100998   3338169    2.00    3.00    0.00    0.00    5.00    10  postgres
10:05:30 AM 100998   3338433    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:30 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:30 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:30 AM 100998   3338436    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:30 AM 100998   3338437    1.00    3.00    0.00    0.00    4.00    12  postgres
10:05:30 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:30 AM 100998   3338440    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:30 AM 100998   3338446    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:30 AM 100998   3338452    2.00    2.00    0.00    0.00    4.00    14  postgres

10:05:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:31 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:31 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:31 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:31 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:31 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:31 AM 100998   3338433    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:31 AM 100998   3338434    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:31 AM 100998   3338435    3.00    3.00    0.00    0.00    6.00    12  postgres
10:05:31 AM 100998   3338436    3.00    2.00    0.00    0.00    5.00    14  postgres
10:05:31 AM 100998   3338437    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:31 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:31 AM 100998   3338440    3.00    2.00    0.00    0.00    5.00    10  postgres
10:05:31 AM 100998   3338446    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:31 AM 100998   3338452    3.00    2.00    0.00    0.00    5.00    12  postgres

10:05:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:32 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:32 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:32 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:32 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:32 AM 100998   3338169    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:32 AM 100998   3338433    2.00    3.00    0.00    0.00    5.00    10  postgres
10:05:32 AM 100998   3338434    3.00    3.00    0.00    0.00    6.00    14  postgres
10:05:32 AM 100998   3338435    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:32 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:32 AM 100998   3338437    2.00    2.00    0.00    0.00    4.00    10  postgres
10:05:32 AM 100998   3338438    2.00    1.00    0.00    0.00    3.00    14  postgres
10:05:32 AM 100998   3338440    3.00    3.00    0.00    0.00    6.00    14  postgres
10:05:32 AM 100998   3338446    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:32 AM 100998   3338452    3.00    2.00    0.00    0.00    5.00    12  postgres

10:05:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:05:33 AM 100998   3337536    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:33 AM 100998   3337537    0.00    0.00    0.00    0.00    0.00    10  postgres
10:05:33 AM 100998   3337539    0.00    0.00    0.00    0.00    0.00    14  postgres
10:05:33 AM 100998   3337540    0.00    0.00    0.00    0.00    0.00    12  postgres
10:05:33 AM 100998   3338169    3.00    3.00    0.00    0.00    6.00    14  postgres
10:05:33 AM 100998   3338433    2.00    2.00    0.00    0.00    4.00    14  postgres
10:05:33 AM 100998   3338434    2.00    1.00    0.00    0.00    3.00    14  postgres
10:05:33 AM 100998   3338435    3.00    2.00    0.00    0.00    5.00    12  postgres
10:05:33 AM 100998   3338436    2.00    2.00    0.00    0.00    4.00    12  postgres
10:05:33 AM 100998   3338437    2.00    3.00    0.00    0.00    5.00    14  postgres
10:05:33 AM 100998   3338438    2.00    2.00    0.00    0.00    4.00    12  postgres
