Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:12:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:34 AM 100998   3342707    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:34 AM 100998   3342708    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:34 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:34 AM 100998   3342710    2.00    3.00    0.00    0.00    5.00    10  postgres
10:13:34 AM 100998   3342712    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:34 AM 100998   3342718    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:34 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    12  postgres

10:13:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:35 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:35 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:13:35 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:35 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:35 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:35 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:35 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:35 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:35 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:35 AM 100998   3342709    3.00    1.00    0.00    0.00    4.00    10  postgres
10:13:35 AM 100998   3342710    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:35 AM 100998   3342712    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:35 AM 100998   3342718    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:35 AM 100998   3342719    1.00    2.00    0.00    0.00    3.00    14  postgres

10:13:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:36 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:36 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:36 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:36 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:36 AM 100998   3342441    1.00    2.00    0.00    0.00    3.00    14  postgres
10:13:36 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:36 AM 100998   3342706    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:36 AM 100998   3342707    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:36 AM 100998   3342708    1.00    2.00    0.00    0.00    3.00    10  postgres
10:13:36 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:36 AM 100998   3342710    3.00    1.00    0.00    0.00    4.00    12  postgres
10:13:36 AM 100998   3342712    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:36 AM 100998   3342718    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:36 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    10  postgres

10:13:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:37 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:37 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:37 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:37 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:37 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:37 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:37 AM 100998   3342706    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:37 AM 100998   3342707    1.00    1.00    0.00    0.00    2.00    10  postgres
10:13:37 AM 100998   3342708    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:37 AM 100998   3342709    2.00    1.00    0.00    0.00    3.00    10  postgres
10:13:37 AM 100998   3342710    1.00    2.00    0.00    0.00    3.00    14  postgres
10:13:37 AM 100998   3342712    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:37 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:37 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    10  postgres

10:13:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:38 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:38 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:38 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:38 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:38 AM 100998   3342441    2.00    1.00    0.00    0.00    3.00    10  postgres
10:13:38 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:38 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:38 AM 100998   3342707    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:38 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:38 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:38 AM 100998   3342710    1.00    2.00    0.00    0.00    3.00    10  postgres
10:13:38 AM 100998   3342712    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:38 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:38 AM 100998   3342719    1.00    2.00    0.00    0.00    3.00    14  postgres

10:13:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:39 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:39 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:39 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:39 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:39 AM 100998   3342441    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:39 AM 100998   3342705    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:39 AM 100998   3342706    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:39 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:39 AM 100998   3342708    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:39 AM 100998   3342709    3.00    1.00    0.00    0.00    4.00    12  postgres
10:13:39 AM 100998   3342710    3.00    1.00    0.00    0.00    4.00    10  postgres
10:13:39 AM 100998   3342712    1.00    2.00    0.00    0.00    3.00    14  postgres
10:13:39 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:39 AM 100998   3342719    1.00    2.00    0.00    0.00    3.00    10  postgres

10:13:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:40 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:40 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:40 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:40 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:40 AM 100998   3342441    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:40 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:40 AM 100998   3342706    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:40 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:40 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:40 AM 100998   3342709    1.00    2.00    0.00    0.00    3.00    10  postgres
10:13:40 AM 100998   3342710    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:40 AM 100998   3342712    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:40 AM 100998   3342718    2.00    1.00    0.00    0.00    3.00    10  postgres
10:13:40 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    14  postgres

10:13:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:41 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:41 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:13:41 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:41 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:41 AM 100998   3342441    1.00    2.00    0.00    0.00    3.00    10  postgres
10:13:41 AM 100998   3342705    2.00    3.00    0.00    0.00    5.00    10  postgres
10:13:41 AM 100998   3342706    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:41 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:41 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:41 AM 100998   3342709    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:41 AM 100998   3342710    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:41 AM 100998   3342712    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:41 AM 100998   3342718    1.00    2.00    0.00    0.00    3.00    14  postgres
10:13:41 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    10  postgres

10:13:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:42 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:42 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:42 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:42 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:42 AM 100998   3342441    2.00    1.00    0.00    0.00    3.00    10  postgres
10:13:42 AM 100998   3342705    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:42 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:42 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:42 AM 100998   3342708    2.00    1.00    0.00    0.00    3.00    10  postgres
10:13:42 AM 100998   3342709    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:42 AM 100998   3342710    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:42 AM 100998   3342712    3.00    1.00    0.00    0.00    4.00    12  postgres
10:13:42 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:42 AM 100998   3342719    3.00    2.00    0.00    0.00    5.00    10  postgres

10:13:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:43 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:43 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:43 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:43 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:43 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:43 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:43 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:43 AM 100998   3342707    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:43 AM 100998   3342708    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:43 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:43 AM 100998   3342710    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:43 AM 100998   3342712    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:43 AM 100998   3342718    2.00    1.00    0.00    0.00    3.00    10  postgres
10:13:43 AM 100998   3342719    1.00    2.00    0.00    0.00    3.00    12  postgres

10:13:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:44 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:44 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:44 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:44 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:44 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:44 AM 100998   3342705    2.00    1.00    0.00    0.00    3.00    10  postgres
10:13:44 AM 100998   3342706    1.00    2.00    0.00    0.00    3.00    14  postgres
10:13:44 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:44 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:44 AM 100998   3342709    1.00    2.00    0.00    0.00    3.00    14  postgres
10:13:44 AM 100998   3342710    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:44 AM 100998   3342712    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:44 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:44 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    12  postgres

10:13:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:45 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:45 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:45 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:45 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:45 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:45 AM 100998   3342705    1.00    1.00    0.00    0.00    2.00    10  postgres
10:13:45 AM 100998   3342706    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:45 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:45 AM 100998   3342708    2.00    1.00    0.00    0.00    3.00    10  postgres
10:13:45 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:45 AM 100998   3342710    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:45 AM 100998   3342712    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:45 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:45 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    14  postgres

10:13:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:46 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:46 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:46 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:46 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:46 AM 100998   3342441    2.00    3.00    0.00    0.00    5.00    14  postgres
10:13:46 AM 100998   3342705    2.00    3.00    0.00    0.00    5.00    14  postgres
10:13:46 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:46 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:46 AM 100998   3342708    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:46 AM 100998   3342709    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:46 AM 100998   3342710    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:46 AM 100998   3342712    3.00    2.00    0.00    0.00    5.00    12  postgres
10:13:46 AM 100998   3342718    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:46 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    12  postgres

10:13:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:47 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:47 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:47 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:47 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:47 AM 100998   3342441    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:47 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:47 AM 100998   3342706    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:47 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:47 AM 100998   3342708    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:47 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:47 AM 100998   3342710    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:47 AM 100998   3342712    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:47 AM 100998   3342718    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:47 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    10  postgres

10:13:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:48 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:48 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:48 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:48 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:48 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:48 AM 100998   3342705    3.00    1.00    0.00    0.00    4.00    14  postgres
10:13:48 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:48 AM 100998   3342707    2.00    3.00    0.00    0.00    5.00    14  postgres
10:13:48 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:48 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:48 AM 100998   3342710    3.00    2.00    0.00    0.00    5.00    12  postgres
10:13:48 AM 100998   3342712    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:48 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:48 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    14  postgres

10:13:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:49 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:49 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:13:49 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:49 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:49 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:49 AM 100998   3342705    1.00    3.00    0.00    0.00    4.00    14  postgres
10:13:49 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:49 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:49 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:49 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:49 AM 100998   3342710    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:49 AM 100998   3342712    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:49 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:49 AM 100998   3342719    3.00    2.00    0.00    0.00    5.00    12  postgres

10:13:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:50 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:50 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:13:50 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:50 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:50 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:50 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:50 AM 100998   3342706    3.00    1.00    0.00    0.00    4.00    10  postgres
10:13:50 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:50 AM 100998   3342708    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:50 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:50 AM 100998   3342710    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:50 AM 100998   3342712    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:50 AM 100998   3342718    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:50 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    14  postgres

10:13:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:51 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:51 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:13:51 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:51 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:51 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:51 AM 100998   3342705    3.00    2.00    0.00    0.00    5.00    12  postgres
10:13:51 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:51 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:51 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:51 AM 100998   3342709    2.00    3.00    0.00    0.00    5.00    12  postgres
10:13:51 AM 100998   3342710    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:51 AM 100998   3342712    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:51 AM 100998   3342718    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:51 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    10  postgres

10:13:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:52 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:52 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:13:52 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:52 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:52 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:52 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:52 AM 100998   3342706    3.00    2.00    0.00    0.00    5.00    12  postgres
10:13:52 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:52 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:52 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:52 AM 100998   3342710    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:52 AM 100998   3342712    3.00    2.00    0.00    0.00    5.00    12  postgres
10:13:52 AM 100998   3342718    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:52 AM 100998   3342719    3.00    2.00    0.00    0.00    5.00    14  postgres

10:13:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:53 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:53 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:53 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:53 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:53 AM 100998   3342441    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:53 AM 100998   3342705    3.00    2.00    0.00    0.00    5.00    12  postgres
10:13:53 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:53 AM 100998   3342707    3.00    3.00    0.00    0.00    6.00    12  postgres
10:13:53 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:53 AM 100998   3342709    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:53 AM 100998   3342710    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:53 AM 100998   3342712    1.00    2.00    0.00    0.00    3.00    14  postgres
10:13:53 AM 100998   3342718    2.00    3.00    0.00    0.00    5.00    12  postgres
10:13:53 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    14  postgres

10:13:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:54 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:54 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:54 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:54 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:54 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:54 AM 100998   3342705    1.00    2.00    0.00    0.00    3.00    12  postgres
10:13:54 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:54 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:54 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:54 AM 100998   3342709    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:54 AM 100998   3342710    3.00    2.00    0.00    0.00    5.00    10  postgres
10:13:54 AM 100998   3342712    2.00    1.00    0.00    0.00    3.00    14  postgres
10:13:54 AM 100998   3342718    2.00    1.00    0.00    0.00    3.00    12  postgres
10:13:54 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    14  postgres

10:13:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:55 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:55 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:13:55 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:55 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:55 AM 100998   3342441    2.00    3.00    0.00    0.00    5.00    14  postgres
10:13:55 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:55 AM 100998   3342706    3.00    2.00    0.00    0.00    5.00    12  postgres
10:13:55 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:55 AM 100998   3342708    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:55 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:55 AM 100998   3342710    2.00    2.00    0.00    0.00    4.00    12  postgres
10:13:55 AM 100998   3342712    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:55 AM 100998   3342718    3.00    2.00    0.00    0.00    5.00    12  postgres
10:13:55 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    12  postgres

10:13:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:13:56 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:56 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:13:56 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    10  postgres
10:13:56 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:13:56 AM 100998   3342441    3.00    2.00    0.00    0.00    5.00    14  postgres
10:13:56 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    14  postgres
10:13:56 AM 100998   3342706    2.00    2.00    0.00    0.00    4.00    10  postgres
10:13:56 AM 100998   3342707    2.00    2.00    0.00    0.00    4.00    10  postgres
