Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

11:40:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:49 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    12  postgres
11:40:49 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    12  postgres
11:40:49 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:49 AM 100998   3394068    2.00    1.00    0.00    0.00    3.00    12  postgres
11:40:49 AM 100998   3394300    3.00    2.00    0.00    0.00    5.00    14  postgres
11:40:49 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:49 AM 100998   3394302    1.00    2.00    0.00    0.00    3.00    10  postgres
11:40:49 AM 100998   3394303    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:49 AM 100998   3394305    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:49 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:49 AM 100998   3394312    1.00    2.00    0.00    0.00    3.00    14  postgres
11:40:49 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:49 AM 100998   3394319    2.00    2.00    0.00    0.00    4.00    12  postgres

11:40:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:50 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:50 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:50 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    12  postgres
11:40:50 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:50 AM 100998   3394068    3.00    2.00    0.00    0.00    5.00    10  postgres
11:40:50 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:50 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:50 AM 100998   3394302    3.00    2.00    0.00    0.00    5.00    12  postgres
11:40:50 AM 100998   3394303    2.00    1.00    0.00    0.00    3.00    10  postgres
11:40:50 AM 100998   3394305    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:50 AM 100998   3394311    3.00    2.00    0.00    0.00    5.00    12  postgres
11:40:50 AM 100998   3394312    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:50 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:50 AM 100998   3394319    2.00    2.00    0.00    0.00    4.00    14  postgres

11:40:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:51 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:51 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:51 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    12  postgres
11:40:51 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:51 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:51 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:51 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:51 AM 100998   3394302    1.00    1.00    0.00    0.00    2.00    12  postgres
11:40:51 AM 100998   3394303    3.00    2.00    0.00    0.00    5.00    10  postgres
11:40:51 AM 100998   3394305    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:51 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:51 AM 100998   3394312    3.00    1.00    0.00    0.00    4.00    14  postgres
11:40:51 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:51 AM 100998   3394319    1.00    2.00    0.00    0.00    3.00    14  postgres

11:40:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:52 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:52 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    12  postgres
11:40:52 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:52 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:52 AM 100998   3394068    1.00    2.00    0.00    0.00    3.00    10  postgres
11:40:52 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:52 AM 100998   3394301    3.00    2.00    0.00    0.00    5.00    10  postgres
11:40:52 AM 100998   3394302    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:52 AM 100998   3394303    1.00    2.00    0.00    0.00    3.00    14  postgres
11:40:52 AM 100998   3394305    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:52 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:52 AM 100998   3394312    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:52 AM 100998   3394318    3.00    1.00    0.00    0.00    4.00    12  postgres
11:40:52 AM 100998   3394319    3.00    2.00    0.00    0.00    5.00    14  postgres

11:40:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:53 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:53 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:53 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:53 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:53 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:53 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:53 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:53 AM 100998   3394302    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:53 AM 100998   3394303    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:53 AM 100998   3394305    2.00    1.00    0.00    0.00    3.00    10  postgres
11:40:53 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:53 AM 100998   3394312    3.00    2.00    0.00    0.00    5.00    14  postgres
11:40:53 AM 100998   3394318    2.00    1.00    0.00    0.00    3.00    14  postgres
11:40:53 AM 100998   3394319    2.00    1.00    0.00    0.00    3.00    10  postgres

11:40:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:54 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:54 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:54 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:54 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:54 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:54 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:54 AM 100998   3394301    1.00    2.00    0.00    0.00    3.00    14  postgres
11:40:54 AM 100998   3394302    3.00    2.00    0.00    0.00    5.00    10  postgres
11:40:54 AM 100998   3394303    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:54 AM 100998   3394305    2.00    3.00    0.00    0.00    5.00    12  postgres
11:40:54 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:54 AM 100998   3394312    1.00    2.00    0.00    0.00    3.00    10  postgres
11:40:54 AM 100998   3394318    3.00    2.00    0.00    0.00    5.00    14  postgres
11:40:54 AM 100998   3394319    2.00    3.00    0.00    0.00    5.00    12  postgres

11:40:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:55 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:55 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:55 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:55 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:55 AM 100998   3394068    3.00    2.00    0.00    0.00    5.00    10  postgres
11:40:55 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:55 AM 100998   3394301    3.00    2.00    0.00    0.00    5.00    14  postgres
11:40:55 AM 100998   3394302    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:55 AM 100998   3394303    3.00    2.00    0.00    0.00    5.00    12  postgres
11:40:55 AM 100998   3394305    3.00    2.00    0.00    0.00    5.00    12  postgres
11:40:55 AM 100998   3394311    1.00    2.00    0.00    0.00    3.00    10  postgres
11:40:55 AM 100998   3394312    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:55 AM 100998   3394318    2.00    1.00    0.00    0.00    3.00    10  postgres
11:40:55 AM 100998   3394319    3.00    1.00    0.00    0.00    4.00    10  postgres

11:40:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:56 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:56 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:56 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:56 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:56 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:56 AM 100998   3394300    2.00    1.00    0.00    0.00    3.00    12  postgres
11:40:56 AM 100998   3394301    1.00    1.00    0.00    0.00    2.00    10  postgres
11:40:56 AM 100998   3394302    3.00    1.00    0.00    0.00    4.00    12  postgres
11:40:56 AM 100998   3394303    2.00    1.00    0.00    0.00    3.00    10  postgres
11:40:56 AM 100998   3394305    1.00    2.00    0.00    0.00    3.00    12  postgres
11:40:56 AM 100998   3394311    3.00    2.00    0.00    0.00    5.00    14  postgres
11:40:56 AM 100998   3394312    3.00    2.00    0.00    0.00    5.00    12  postgres
11:40:56 AM 100998   3394318    3.00    2.00    0.00    0.00    5.00    12  postgres
11:40:56 AM 100998   3394319    2.00    3.00    0.00    0.00    5.00    10  postgres

11:40:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:57 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:57 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:57 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:57 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:57 AM 100998   3394068    1.00    1.00    0.00    0.00    2.00    10  postgres
11:40:57 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:57 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:57 AM 100998   3394302    2.00    3.00    0.00    0.00    5.00    14  postgres
11:40:57 AM 100998   3394303    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:57 AM 100998   3394305    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:57 AM 100998   3394311    3.00    3.00    0.00    0.00    6.00    10  postgres
11:40:57 AM 100998   3394312    1.00    2.00    0.00    0.00    3.00    14  postgres
11:40:57 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:57 AM 100998   3394319    2.00    1.00    0.00    0.00    3.00    14  postgres

11:40:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:58 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:58 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:58 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:58 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:58 AM 100998   3394068    1.00    2.00    0.00    0.00    3.00    10  postgres
11:40:58 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:58 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:58 AM 100998   3394302    3.00    1.00    0.00    0.00    4.00    12  postgres
11:40:58 AM 100998   3394303    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:58 AM 100998   3394305    3.00    2.00    0.00    0.00    5.00    14  postgres
11:40:58 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:58 AM 100998   3394312    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:58 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    14  postgres
11:40:58 AM 100998   3394319    3.00    2.00    0.00    0.00    5.00    12  postgres

11:40:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:40:59 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:59 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:59 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:40:59 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:40:59 AM 100998   3394068    3.00    2.00    0.00    0.00    5.00    14  postgres
11:40:59 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:59 AM 100998   3394301    3.00    2.00    0.00    0.00    5.00    14  postgres
11:40:59 AM 100998   3394302    2.00    2.00    0.00    0.00    4.00    10  postgres
11:40:59 AM 100998   3394303    2.00    3.00    0.00    0.00    5.00    10  postgres
11:40:59 AM 100998   3394305    3.00    2.00    0.00    0.00    5.00    12  postgres
11:40:59 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:59 AM 100998   3394312    3.00    2.00    0.00    0.00    5.00    12  postgres
11:40:59 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    12  postgres
11:40:59 AM 100998   3394319    2.00    2.00    0.00    0.00    4.00    10  postgres

11:40:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:00 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:00 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:00 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:00 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:00 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:00 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:00 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:00 AM 100998   3394302    1.00    2.00    0.00    0.00    3.00    12  postgres
11:41:00 AM 100998   3394303    2.00    1.00    0.00    0.00    3.00    12  postgres
11:41:00 AM 100998   3394305    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:00 AM 100998   3394311    2.00    1.00    0.00    0.00    3.00    10  postgres
11:41:00 AM 100998   3394312    3.00    1.00    0.00    0.00    4.00    12  postgres
11:41:00 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:00 AM 100998   3394319    1.00    3.00    0.00    0.00    4.00    14  postgres

11:41:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:01 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:01 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:01 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:01 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:01 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:01 AM 100998   3394300    2.00    3.00    0.00    0.00    5.00    12  postgres
11:41:01 AM 100998   3394301    2.00    3.00    0.00    0.00    5.00    10  postgres
11:41:01 AM 100998   3394302    3.00    3.00    0.00    0.00    6.00    10  postgres
11:41:01 AM 100998   3394303    3.00    3.00    0.00    0.00    6.00    10  postgres
11:41:01 AM 100998   3394305    2.00    1.00    0.00    0.00    3.00    10  postgres
11:41:01 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:01 AM 100998   3394312    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:01 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:01 AM 100998   3394319    3.00    1.00    0.00    0.00    4.00    14  postgres

11:41:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:02 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:02 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    12  postgres
11:41:02 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:02 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:02 AM 100998   3394068    2.00    3.00    0.00    0.00    5.00    10  postgres
11:41:02 AM 100998   3394300    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:02 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:02 AM 100998   3394302    2.00    1.00    0.00    0.00    3.00    12  postgres
11:41:02 AM 100998   3394303    1.00    3.00    0.00    0.00    4.00    12  postgres
11:41:02 AM 100998   3394305    2.00    3.00    0.00    0.00    5.00    10  postgres
11:41:02 AM 100998   3394311    3.00    2.00    0.00    0.00    5.00    10  postgres
11:41:02 AM 100998   3394312    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:02 AM 100998   3394318    3.00    1.00    0.00    0.00    4.00    14  postgres
11:41:02 AM 100998   3394319    2.00    3.00    0.00    0.00    5.00    12  postgres

11:41:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:03 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:03 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:03 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:03 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:03 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:03 AM 100998   3394300    3.00    2.00    0.00    0.00    5.00    10  postgres
11:41:03 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:03 AM 100998   3394302    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:03 AM 100998   3394303    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:03 AM 100998   3394305    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:03 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:03 AM 100998   3394312    2.00    3.00    0.00    0.00    5.00    12  postgres
11:41:03 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:03 AM 100998   3394319    2.00    2.00    0.00    0.00    4.00    14  postgres

11:41:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:04 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:04 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:04 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:04 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:04 AM 100998   3394068    3.00    1.00    0.00    0.00    4.00    10  postgres
11:41:04 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:04 AM 100998   3394301    2.00    3.00    0.00    0.00    5.00    10  postgres
11:41:04 AM 100998   3394302    2.00    3.00    0.00    0.00    5.00    14  postgres
11:41:04 AM 100998   3394303    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:04 AM 100998   3394305    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:04 AM 100998   3394311    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:04 AM 100998   3394312    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:04 AM 100998   3394318    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:04 AM 100998   3394319    3.00    2.00    0.00    0.00    5.00    14  postgres

11:41:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:05 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:05 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:05 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:05 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:05 AM 100998   3394068    2.00    3.00    0.00    0.00    5.00    14  postgres
11:41:05 AM 100998   3394300    3.00    3.00    0.00    0.00    6.00    10  postgres
11:41:05 AM 100998   3394301    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:05 AM 100998   3394302    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:05 AM 100998   3394303    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:05 AM 100998   3394305    3.00    3.00    0.00    0.00    6.00    12  postgres
11:41:05 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:05 AM 100998   3394312    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:05 AM 100998   3394318    3.00    1.00    0.00    0.00    4.00    12  postgres
11:41:05 AM 100998   3394319    2.00    3.00    0.00    0.00    5.00    14  postgres

11:41:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:06 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:06 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:06 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:06 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:06 AM 100998   3394068    2.00    1.00    0.00    0.00    3.00    12  postgres
11:41:06 AM 100998   3394300    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:06 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:06 AM 100998   3394302    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:06 AM 100998   3394303    2.00    3.00    0.00    0.00    5.00    12  postgres
11:41:06 AM 100998   3394305    2.00    3.00    0.00    0.00    5.00    14  postgres
11:41:06 AM 100998   3394311    2.00    3.00    0.00    0.00    5.00    14  postgres
11:41:06 AM 100998   3394312    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:06 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:06 AM 100998   3394319    4.00    1.00    0.00    0.00    5.00    10  postgres

11:41:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:07 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:07 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:07 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:07 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:07 AM 100998   3394068    3.00    3.00    0.00    0.00    6.00    10  postgres
11:41:07 AM 100998   3394300    3.00    3.00    0.00    0.00    6.00    12  postgres
11:41:07 AM 100998   3394301    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:07 AM 100998   3394302    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:07 AM 100998   3394303    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:07 AM 100998   3394305    3.00    2.00    0.00    0.00    5.00    10  postgres
11:41:07 AM 100998   3394311    3.00    3.00    0.00    0.00    6.00    14  postgres
11:41:07 AM 100998   3394312    2.00    3.00    0.00    0.00    5.00    12  postgres
11:41:07 AM 100998   3394318    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:07 AM 100998   3394319    3.00    2.00    0.00    0.00    5.00    10  postgres

11:41:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:08 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:08 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:08 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:08 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:08 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:08 AM 100998   3394300    2.00    3.00    0.00    0.00    5.00    14  postgres
11:41:08 AM 100998   3394301    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:08 AM 100998   3394302    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:08 AM 100998   3394303    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:08 AM 100998   3394305    2.00    3.00    0.00    0.00    5.00    12  postgres
11:41:08 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:08 AM 100998   3394312    2.00    1.00    0.00    0.00    3.00    12  postgres
11:41:08 AM 100998   3394318    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:08 AM 100998   3394319    4.00    3.00    0.00    0.00    7.00    10  postgres

11:41:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:09 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:09 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    12  postgres
11:41:09 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:09 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:09 AM 100998   3394068    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:09 AM 100998   3394300    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:09 AM 100998   3394301    2.00    3.00    0.00    0.00    5.00    14  postgres
11:41:09 AM 100998   3394302    2.00    2.00    0.00    0.00    4.00    12  postgres
11:41:09 AM 100998   3394303    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:09 AM 100998   3394305    3.00    2.00    0.00    0.00    5.00    12  postgres
11:41:09 AM 100998   3394311    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:09 AM 100998   3394312    2.00    3.00    0.00    0.00    5.00    10  postgres
11:41:09 AM 100998   3394318    3.00    3.00    0.00    0.00    6.00    10  postgres
11:41:09 AM 100998   3394319    1.00    3.00    0.00    0.00    4.00    12  postgres

11:41:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:10 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:10 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:10 AM 100998   3393402    0.00    0.00    0.00    0.00    0.00    10  postgres
11:41:10 AM 100998   3393403    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:10 AM 100998   3394068    2.00    2.00    0.00    0.00    4.00    14  postgres
11:41:10 AM 100998   3394300    3.00    3.00    0.00    0.00    6.00    10  postgres
11:41:10 AM 100998   3394301    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:10 AM 100998   3394302    3.00    1.00    0.00    0.00    4.00    12  postgres
11:41:10 AM 100998   3394303    3.00    2.00    0.00    0.00    5.00    10  postgres
11:41:10 AM 100998   3394305    4.00    2.00    0.00    0.00    6.00    10  postgres
11:41:10 AM 100998   3394311    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:10 AM 100998   3394312    3.00    2.00    0.00    0.00    5.00    14  postgres
11:41:10 AM 100998   3394318    2.00    2.00    0.00    0.00    4.00    10  postgres
11:41:10 AM 100998   3394319    2.00    2.00    0.00    0.00    4.00    14  postgres

11:41:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:41:11 AM 100998   3393399    0.00    0.00    0.00    0.00    0.00    14  postgres
11:41:11 AM 100998   3393400    0.00    0.00    0.00    0.00    0.00    10  postgres
