Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:56:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:26 AM 100998   3368538    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:26 AM 100998   3368539    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:26 AM 100998   3368541    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:26 AM 100998   3368542    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:26 AM 100998   3368543    1.00    1.00    0.00    0.00    2.00    14  postgres
10:57:26 AM 100998   3368545    1.00    1.00    0.00    0.00    2.00    14  postgres
10:57:26 AM 100998   3368546    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:26 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    12  postgres

10:57:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:27 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:27 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:27 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:27 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:27 AM 100998   3368515    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:27 AM 100998   3368537    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:27 AM 100998   3368538    2.00    1.00    0.00    0.00    3.00    12  postgres
10:57:27 AM 100998   3368539    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:27 AM 100998   3368541    3.00    1.00    0.00    0.00    4.00    10  postgres
10:57:27 AM 100998   3368542    3.00    0.00    0.00    0.00    3.00    12  postgres
10:57:27 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:27 AM 100998   3368545    2.00    0.00    0.00    0.00    2.00    10  postgres
10:57:27 AM 100998   3368546    1.00    1.00    0.00    0.00    2.00    12  postgres
10:57:27 AM 100998   3368547    1.00    1.00    0.00    0.00    2.00    14  postgres

10:57:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:28 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:28 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:28 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:28 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:28 AM 100998   3368515    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:28 AM 100998   3368537    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:28 AM 100998   3368538    4.00    1.00    0.00    0.00    5.00    10  postgres
10:57:28 AM 100998   3368539    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:28 AM 100998   3368541    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:28 AM 100998   3368542    3.00    1.00    0.00    0.00    4.00    14  postgres
10:57:28 AM 100998   3368543    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:28 AM 100998   3368545    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:28 AM 100998   3368546    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:28 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    10  postgres

10:57:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:29 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:29 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:29 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:29 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:29 AM 100998   3368515    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:29 AM 100998   3368537    2.00    0.00    0.00    0.00    2.00    14  postgres
10:57:29 AM 100998   3368538    2.00    0.00    0.00    0.00    2.00    12  postgres
10:57:29 AM 100998   3368539    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:29 AM 100998   3368541    1.00    0.00    0.00    0.00    1.00    14  postgres
10:57:29 AM 100998   3368542    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:29 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:29 AM 100998   3368545    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:29 AM 100998   3368546    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:29 AM 100998   3368547    2.00    2.00    0.00    0.00    4.00    14  postgres

10:57:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:30 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:30 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:30 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:30 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:30 AM 100998   3368515    2.00    1.00    0.00    0.00    3.00    12  postgres
10:57:30 AM 100998   3368537    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:30 AM 100998   3368538    3.00    2.00    0.00    0.00    5.00    10  postgres
10:57:30 AM 100998   3368539    3.00    1.00    0.00    0.00    4.00    12  postgres
10:57:30 AM 100998   3368541    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:30 AM 100998   3368542    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:30 AM 100998   3368543    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:30 AM 100998   3368545    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:30 AM 100998   3368546    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:30 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    14  postgres

10:57:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:31 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:31 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:31 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:31 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:31 AM 100998   3368515    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:31 AM 100998   3368537    3.00    1.00    0.00    0.00    4.00    14  postgres
10:57:31 AM 100998   3368538    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:31 AM 100998   3368539    1.00    2.00    0.00    0.00    3.00    14  postgres
10:57:31 AM 100998   3368541    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:31 AM 100998   3368542    3.00    1.00    0.00    0.00    4.00    12  postgres
10:57:31 AM 100998   3368543    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:31 AM 100998   3368545    1.00    2.00    0.00    0.00    3.00    12  postgres
10:57:31 AM 100998   3368546    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:31 AM 100998   3368547    1.00    2.00    0.00    0.00    3.00    14  postgres

10:57:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:32 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:32 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:32 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:32 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:32 AM 100998   3368515    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:32 AM 100998   3368537    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:32 AM 100998   3368538    3.00    2.00    0.00    0.00    5.00    10  postgres
10:57:32 AM 100998   3368539    1.00    1.00    0.00    0.00    2.00    12  postgres
10:57:32 AM 100998   3368541    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:32 AM 100998   3368542    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:32 AM 100998   3368543    2.00    1.00    0.00    0.00    3.00    12  postgres
10:57:32 AM 100998   3368545    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:32 AM 100998   3368546    1.00    1.00    0.00    0.00    2.00    14  postgres
10:57:32 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    10  postgres

10:57:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:33 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:33 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:33 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:33 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:33 AM 100998   3368515    2.00    1.00    0.00    0.00    3.00    12  postgres
10:57:33 AM 100998   3368537    1.00    1.00    0.00    0.00    2.00    14  postgres
10:57:33 AM 100998   3368538    3.00    1.00    0.00    0.00    4.00    12  postgres
10:57:33 AM 100998   3368539    4.00    2.00    0.00    0.00    6.00    12  postgres
10:57:33 AM 100998   3368541    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:33 AM 100998   3368542    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:33 AM 100998   3368543    2.00    0.00    0.00    0.00    2.00    12  postgres
10:57:33 AM 100998   3368545    1.00    2.00    0.00    0.00    3.00    14  postgres
10:57:33 AM 100998   3368546    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:33 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    10  postgres

10:57:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:34 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:34 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:34 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:34 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:34 AM 100998   3368515    3.00    3.00    0.00    0.00    6.00    12  postgres
10:57:34 AM 100998   3368537    3.00    1.00    0.00    0.00    4.00    12  postgres
10:57:34 AM 100998   3368538    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:34 AM 100998   3368539    1.00    2.00    0.00    0.00    3.00    10  postgres
10:57:34 AM 100998   3368541    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:34 AM 100998   3368542    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:34 AM 100998   3368543    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:34 AM 100998   3368545    2.00    1.00    0.00    0.00    3.00    12  postgres
10:57:34 AM 100998   3368546    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:34 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    12  postgres

10:57:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:35 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:35 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:35 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:35 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:35 AM 100998   3368515    4.00    1.00    0.00    0.00    5.00    14  postgres
10:57:35 AM 100998   3368537    3.00    1.00    0.00    0.00    4.00    12  postgres
10:57:35 AM 100998   3368538    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:35 AM 100998   3368539    3.00    1.00    0.00    0.00    4.00    12  postgres
10:57:35 AM 100998   3368541    2.00    1.00    0.00    0.00    3.00    12  postgres
10:57:35 AM 100998   3368542    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:35 AM 100998   3368543    1.00    2.00    0.00    0.00    3.00    14  postgres
10:57:35 AM 100998   3368545    3.00    0.00    0.00    0.00    3.00    14  postgres
10:57:35 AM 100998   3368546    3.00    1.00    0.00    0.00    4.00    10  postgres
10:57:35 AM 100998   3368547    2.00    2.00    0.00    0.00    4.00    14  postgres

10:57:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:36 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:36 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:36 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:36 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:36 AM 100998   3368515    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:36 AM 100998   3368537    2.00    3.00    0.00    0.00    5.00    14  postgres
10:57:36 AM 100998   3368538    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:36 AM 100998   3368539    1.00    0.00    0.00    0.00    1.00    14  postgres
10:57:36 AM 100998   3368541    4.00    2.00    0.00    0.00    6.00    14  postgres
10:57:36 AM 100998   3368542    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:36 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:36 AM 100998   3368545    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:36 AM 100998   3368546    1.00    2.00    0.00    0.00    3.00    10  postgres
10:57:36 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    14  postgres

10:57:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:37 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:37 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:37 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:37 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:37 AM 100998   3368515    3.00    1.00    0.00    0.00    4.00    14  postgres
10:57:37 AM 100998   3368537    3.00    1.00    0.00    0.00    4.00    10  postgres
10:57:37 AM 100998   3368538    3.00    1.00    0.00    0.00    4.00    12  postgres
10:57:37 AM 100998   3368539    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:37 AM 100998   3368541    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:37 AM 100998   3368542    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:37 AM 100998   3368543    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:37 AM 100998   3368545    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:37 AM 100998   3368546    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:37 AM 100998   3368547    1.00    1.00    0.00    0.00    2.00    12  postgres

10:57:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:38 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:38 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:38 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:38 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:38 AM 100998   3368515    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:38 AM 100998   3368537    2.00    3.00    0.00    0.00    5.00    10  postgres
10:57:38 AM 100998   3368538    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:38 AM 100998   3368539    3.00    1.00    0.00    0.00    4.00    14  postgres
10:57:38 AM 100998   3368541    4.00    2.00    0.00    0.00    6.00    14  postgres
10:57:38 AM 100998   3368542    3.00    1.00    0.00    0.00    4.00    10  postgres
10:57:38 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:38 AM 100998   3368545    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:38 AM 100998   3368546    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:38 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    12  postgres

10:57:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:39 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:39 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:39 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:39 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:39 AM 100998   3368515    3.00    1.00    0.00    0.00    4.00    10  postgres
10:57:39 AM 100998   3368537    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:39 AM 100998   3368538    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:39 AM 100998   3368539    1.00    2.00    0.00    0.00    3.00    12  postgres
10:57:39 AM 100998   3368541    1.00    1.00    0.00    0.00    2.00    10  postgres
10:57:39 AM 100998   3368542    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:39 AM 100998   3368543    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:39 AM 100998   3368545    3.00    1.00    0.00    0.00    4.00    14  postgres
10:57:39 AM 100998   3368546    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:39 AM 100998   3368547    1.00    2.00    0.00    0.00    3.00    12  postgres

10:57:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:40 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:40 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:40 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:40 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:40 AM 100998   3368515    3.00    2.00    0.00    0.00    5.00    10  postgres
10:57:40 AM 100998   3368537    2.00    1.00    0.00    0.00    3.00    12  postgres
10:57:40 AM 100998   3368538    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:40 AM 100998   3368539    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:40 AM 100998   3368541    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:40 AM 100998   3368542    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:40 AM 100998   3368543    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:40 AM 100998   3368545    1.00    2.00    0.00    0.00    3.00    10  postgres
10:57:40 AM 100998   3368546    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:40 AM 100998   3368547    3.00    1.00    0.00    0.00    4.00    12  postgres

10:57:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:41 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:41 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:41 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:41 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:41 AM 100998   3368515    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:41 AM 100998   3368537    4.00    3.00    0.00    0.00    7.00    14  postgres
10:57:41 AM 100998   3368538    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:41 AM 100998   3368539    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:41 AM 100998   3368541    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:41 AM 100998   3368542    4.00    1.00    0.00    0.00    5.00    12  postgres
10:57:41 AM 100998   3368543    2.00    1.00    0.00    0.00    3.00    14  postgres
10:57:41 AM 100998   3368545    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:41 AM 100998   3368546    1.00    1.00    0.00    0.00    2.00    12  postgres
10:57:41 AM 100998   3368547    3.00    1.00    0.00    0.00    4.00    10  postgres

10:57:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:42 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:42 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:42 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:42 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:42 AM 100998   3368515    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:42 AM 100998   3368537    2.00    1.00    0.00    0.00    3.00    10  postgres
10:57:42 AM 100998   3368538    3.00    2.00    0.00    0.00    5.00    12  postgres
10:57:42 AM 100998   3368539    2.00    3.00    0.00    0.00    5.00    12  postgres
10:57:42 AM 100998   3368541    1.00    2.00    0.00    0.00    3.00    10  postgres
10:57:42 AM 100998   3368542    1.00    2.00    0.00    0.00    3.00    10  postgres
10:57:42 AM 100998   3368543    2.00    3.00    0.00    0.00    5.00    14  postgres
10:57:42 AM 100998   3368545    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:42 AM 100998   3368546    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:42 AM 100998   3368547    2.00    3.00    0.00    0.00    5.00    10  postgres

10:57:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:43 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:43 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:43 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:43 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:43 AM 100998   3368515    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:43 AM 100998   3368537    2.00    3.00    0.00    0.00    5.00    10  postgres
10:57:43 AM 100998   3368538    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:43 AM 100998   3368539    3.00    2.00    0.00    0.00    5.00    10  postgres
10:57:43 AM 100998   3368541    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:43 AM 100998   3368542    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:43 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    10  postgres
10:57:43 AM 100998   3368545    2.00    3.00    0.00    0.00    5.00    12  postgres
10:57:43 AM 100998   3368546    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:43 AM 100998   3368547    2.00    1.00    0.00    0.00    3.00    10  postgres

10:57:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:44 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:44 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:44 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:44 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:44 AM 100998   3368515    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:44 AM 100998   3368537    3.00    1.00    0.00    0.00    4.00    14  postgres
10:57:44 AM 100998   3368538    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:44 AM 100998   3368539    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:44 AM 100998   3368541    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:44 AM 100998   3368542    1.00    2.00    0.00    0.00    3.00    14  postgres
10:57:44 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:44 AM 100998   3368545    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:44 AM 100998   3368546    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:44 AM 100998   3368547    2.00    2.00    0.00    0.00    4.00    12  postgres

10:57:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:45 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:45 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:45 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:45 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:45 AM 100998   3368515    3.00    2.00    0.00    0.00    5.00    10  postgres
10:57:45 AM 100998   3368537    2.00    3.00    0.00    0.00    5.00    10  postgres
10:57:45 AM 100998   3368538    2.00    2.00    0.00    0.00    4.00    12  postgres
10:57:45 AM 100998   3368539    1.00    2.00    0.00    0.00    3.00    14  postgres
10:57:45 AM 100998   3368541    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:45 AM 100998   3368542    3.00    3.00    0.00    0.00    6.00    12  postgres
10:57:45 AM 100998   3368543    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:45 AM 100998   3368545    2.00    3.00    0.00    0.00    5.00    10  postgres
10:57:45 AM 100998   3368546    2.00    3.00    0.00    0.00    5.00    10  postgres
10:57:45 AM 100998   3368547    2.00    2.00    0.00    0.00    4.00    12  postgres

10:57:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:46 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:46 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:46 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:46 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:46 AM 100998   3368515    1.00    3.00    0.00    0.00    4.00    14  postgres
10:57:46 AM 100998   3368537    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:46 AM 100998   3368538    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:46 AM 100998   3368539    2.00    3.00    0.00    0.00    5.00    10  postgres
10:57:46 AM 100998   3368541    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:46 AM 100998   3368542    2.00    2.00    0.00    0.00    4.00    14  postgres
10:57:46 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    10  postgres
10:57:46 AM 100998   3368545    3.00    1.00    0.00    0.00    4.00    12  postgres
10:57:46 AM 100998   3368546    2.00    3.00    0.00    0.00    5.00    12  postgres
10:57:46 AM 100998   3368547    2.00    2.00    0.00    0.00    4.00    12  postgres

10:57:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:47 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:47 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:47 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:47 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:47 AM 100998   3368515    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:47 AM 100998   3368537    2.00    3.00    0.00    0.00    5.00    14  postgres
10:57:47 AM 100998   3368538    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:47 AM 100998   3368539    3.00    1.00    0.00    0.00    4.00    14  postgres
10:57:47 AM 100998   3368541    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:47 AM 100998   3368542    3.00    3.00    0.00    0.00    6.00    14  postgres
10:57:47 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    10  postgres
10:57:47 AM 100998   3368545    2.00    2.00    0.00    0.00    4.00    10  postgres
10:57:47 AM 100998   3368546    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:47 AM 100998   3368547    3.00    2.00    0.00    0.00    5.00    12  postgres

10:57:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:48 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:57:48 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:48 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:57:48 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:57:48 AM 100998   3368515    2.00    3.00    0.00    0.00    5.00    14  postgres
10:57:48 AM 100998   3368537    3.00    2.00    0.00    0.00    5.00    14  postgres
10:57:48 AM 100998   3368538    2.00    3.00    0.00    0.00    5.00    10  postgres
