Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:17:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:48 AM 100998   1683000    3.00    4.00    0.00    0.00    7.00     4  postgres
05:19:48 AM 100998   1683002    3.00    2.00    0.00    1.00    5.00     5  postgres
05:19:48 AM 100998   1683008    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:48 AM 100998   1683009    4.00    3.00    0.00    0.00    7.00     5  postgres
05:19:48 AM 100998   1683015    4.00    2.00    0.00    0.00    6.00     6  postgres
05:19:48 AM 100998   1683016    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:48 AM 100998   1683023    4.00    2.00    0.00    0.00    6.00     6  postgres

05:19:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:49 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:49 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:49 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:49 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:49 AM 100998   1682771    4.00    3.00    0.00    0.00    7.00     6  postgres
05:19:49 AM 100998   1682998    5.00    3.00    0.00    1.00    8.00     6  postgres
05:19:49 AM 100998   1682999    4.00    2.00    0.00    0.00    6.00     6  postgres
05:19:49 AM 100998   1683000    4.00    2.00    0.00    1.00    6.00     4  postgres
05:19:49 AM 100998   1683002    5.00    3.00    0.00    0.00    8.00     4  postgres
05:19:49 AM 100998   1683008    3.00    3.00    0.00    0.00    6.00     4  postgres
05:19:49 AM 100998   1683009    4.00    2.00    0.00    0.00    6.00     5  postgres
05:19:49 AM 100998   1683015    3.00    4.00    0.00    1.00    7.00     6  postgres
05:19:49 AM 100998   1683016    4.00    3.00    0.00    0.00    7.00     6  postgres
05:19:49 AM 100998   1683023    4.00    3.00    0.00    0.00    7.00     6  postgres

05:19:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:50 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:50 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:50 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:50 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:50 AM 100998   1682771    3.00    4.00    0.00    0.00    7.00     4  postgres
05:19:50 AM 100998   1682998    3.00    2.00    0.00    0.00    5.00     6  postgres
05:19:50 AM 100998   1682999    4.00    3.00    0.00    0.00    7.00     4  postgres
05:19:50 AM 100998   1683000    3.00    3.00    0.00    0.00    6.00     5  postgres
05:19:50 AM 100998   1683002    4.00    3.00    0.00    0.00    7.00     6  postgres
05:19:50 AM 100998   1683008    5.00    2.00    0.00    0.00    7.00     6  postgres
05:19:50 AM 100998   1683009    3.00    3.00    0.00    1.00    6.00     6  postgres
05:19:50 AM 100998   1683015    4.00    2.00    0.00    0.00    6.00     6  postgres
05:19:50 AM 100998   1683016    4.00    2.00    0.00    1.00    6.00     4  postgres
05:19:50 AM 100998   1683023    3.00    2.00    0.00    1.00    5.00     6  postgres

05:19:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:51 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:51 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:51 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:51 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:51 AM 100998   1682771    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:51 AM 100998   1682998    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:51 AM 100998   1682999    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:51 AM 100998   1683000    3.00    4.00    0.00    0.00    7.00     5  postgres
05:19:51 AM 100998   1683002    4.00    2.00    0.00    1.00    6.00     4  postgres
05:19:51 AM 100998   1683008    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:51 AM 100998   1683009    4.00    3.00    0.00    0.00    7.00     6  postgres
05:19:51 AM 100998   1683015    5.00    2.00    0.00    1.00    7.00     6  postgres
05:19:51 AM 100998   1683016    4.00    3.00    0.00    0.00    7.00     4  postgres
05:19:51 AM 100998   1683023    4.00    3.00    0.00    0.00    7.00     4  postgres

05:19:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:52 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:52 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:52 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:52 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:52 AM 100998   1682771    5.00    3.00    0.00    1.00    8.00     6  postgres
05:19:52 AM 100998   1682998    4.00    3.00    0.00    0.00    7.00     6  postgres
05:19:52 AM 100998   1682999    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:52 AM 100998   1683000    3.00    2.00    0.00    0.00    5.00     5  postgres
05:19:52 AM 100998   1683002    3.00    4.00    0.00    0.00    7.00     4  postgres
05:19:52 AM 100998   1683008    6.00    3.00    0.00    1.00    9.00     5  postgres
05:19:52 AM 100998   1683009    3.00    4.00    0.00    1.00    7.00     4  postgres
05:19:52 AM 100998   1683015    4.00    2.00    0.00    0.00    6.00     6  postgres
05:19:52 AM 100998   1683016    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:52 AM 100998   1683023    4.00    3.00    0.00    1.00    7.00     4  postgres

05:19:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:53 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:53 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:53 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:53 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:53 AM 100998   1682771    3.00    3.00    0.00    0.00    6.00     4  postgres
05:19:53 AM 100998   1682998    3.00    2.00    0.00    0.00    5.00     4  postgres
05:19:53 AM 100998   1682999    3.00    3.00    0.00    0.00    6.00     6  postgres
05:19:53 AM 100998   1683000    4.00    4.00    0.00    0.00    8.00     5  postgres
05:19:53 AM 100998   1683002    3.00    3.00    0.00    1.00    6.00     4  postgres
05:19:53 AM 100998   1683008    3.00    4.00    0.00    0.00    7.00     5  postgres
05:19:53 AM 100998   1683009    4.00    2.00    0.00    0.00    6.00     6  postgres
05:19:53 AM 100998   1683015    3.00    2.00    0.00    0.00    5.00     6  postgres
05:19:53 AM 100998   1683016    2.00    3.00    0.00    0.00    5.00     4  postgres
05:19:53 AM 100998   1683023    3.00    2.00    0.00    0.00    5.00     4  postgres

05:19:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:54 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:54 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:54 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:54 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:54 AM 100998   1682771    5.00    3.00    0.00    0.00    8.00     4  postgres
05:19:54 AM 100998   1682998    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:54 AM 100998   1682999    3.00    3.00    0.00    0.00    6.00     4  postgres
05:19:54 AM 100998   1683000    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:54 AM 100998   1683002    4.00    3.00    0.00    0.00    7.00     4  postgres
05:19:54 AM 100998   1683008    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:54 AM 100998   1683009    3.00    3.00    0.00    1.00    6.00     6  postgres
05:19:54 AM 100998   1683015    3.00    3.00    0.00    0.00    6.00     5  postgres
05:19:54 AM 100998   1683016    4.00    4.00    0.00    0.00    8.00     4  postgres
05:19:54 AM 100998   1683023    3.00    2.00    0.00    0.00    5.00     5  postgres

05:19:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:55 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:55 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:55 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:55 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:55 AM 100998   1682771    4.00    2.00    0.00    1.00    6.00     6  postgres
05:19:55 AM 100998   1682998    4.00    3.00    0.00    0.00    7.00     6  postgres
05:19:55 AM 100998   1682999    4.00    4.00    0.00    1.00    8.00     4  postgres
05:19:55 AM 100998   1683000    3.00    3.00    0.00    0.00    6.00     4  postgres
05:19:55 AM 100998   1683002    4.00    4.00    0.00    1.00    8.00     4  postgres
05:19:55 AM 100998   1683008    4.00    2.00    0.00    0.00    6.00     6  postgres
05:19:55 AM 100998   1683009    4.00    3.00    0.00    0.00    7.00     4  postgres
05:19:55 AM 100998   1683015    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:55 AM 100998   1683016    3.00    3.00    0.00    1.00    6.00     5  postgres
05:19:55 AM 100998   1683023    4.00    3.00    0.00    1.00    7.00     6  postgres

05:19:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:56 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:56 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:56 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:56 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:56 AM 100998   1682771    4.00    4.00    0.00    0.00    8.00     6  postgres
05:19:56 AM 100998   1682998    5.00    3.00    0.00    1.00    8.00     4  postgres
05:19:56 AM 100998   1682999    4.00    3.00    0.00    0.00    7.00     4  postgres
05:19:56 AM 100998   1683000    4.00    4.00    0.00    1.00    8.00     6  postgres
05:19:56 AM 100998   1683002    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:56 AM 100998   1683008    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:56 AM 100998   1683009    3.00    3.00    0.00    0.00    6.00     6  postgres
05:19:56 AM 100998   1683015    3.00    2.00    0.00    0.00    5.00     5  postgres
05:19:56 AM 100998   1683016    3.00    3.00    0.00    0.00    6.00     5  postgres
05:19:56 AM 100998   1683023    4.00    2.00    0.00    0.00    6.00     6  postgres

05:19:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:57 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:57 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:57 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:57 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:57 AM 100998   1682771    3.00    3.00    0.00    1.00    6.00     6  postgres
05:19:57 AM 100998   1682998    3.00    3.00    0.00    1.00    6.00     4  postgres
05:19:57 AM 100998   1682999    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:57 AM 100998   1683000    3.00    3.00    0.00    0.00    6.00     4  postgres
05:19:57 AM 100998   1683002    3.00    3.00    0.00    0.00    6.00     4  postgres
05:19:57 AM 100998   1683008    3.00    3.00    0.00    0.00    6.00     4  postgres
05:19:57 AM 100998   1683009    4.00    2.00    0.00    1.00    6.00     4  postgres
05:19:57 AM 100998   1683015    4.00    2.00    0.00    0.00    6.00     4  postgres
05:19:57 AM 100998   1683016    3.00    3.00    0.00    0.00    6.00     5  postgres
05:19:57 AM 100998   1683023    4.00    2.00    0.00    0.00    6.00     4  postgres

05:19:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:58 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:58 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:58 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:58 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:58 AM 100998   1682771    3.00    4.00    0.00    0.00    7.00     5  postgres
05:19:58 AM 100998   1682998    4.00    4.00    0.00    0.00    8.00     6  postgres
05:19:58 AM 100998   1682999    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:58 AM 100998   1683000    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:58 AM 100998   1683002    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:58 AM 100998   1683008    5.00    3.00    0.00    1.00    8.00     6  postgres
05:19:58 AM 100998   1683009    4.00    3.00    0.00    0.00    7.00     6  postgres
05:19:58 AM 100998   1683015    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:58 AM 100998   1683016    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:58 AM 100998   1683023    3.00    2.00    0.00    0.00    5.00     4  postgres

05:19:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:19:59 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:19:59 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:59 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:59 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:19:59 AM 100998   1682771    3.00    2.00    0.00    0.00    5.00     6  postgres
05:19:59 AM 100998   1682998    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:59 AM 100998   1682999    5.00    3.00    0.00    0.00    8.00     6  postgres
05:19:59 AM 100998   1683000    4.00    3.00    0.00    0.00    7.00     5  postgres
05:19:59 AM 100998   1683002    5.00    3.00    0.00    0.00    8.00     4  postgres
05:19:59 AM 100998   1683008    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:59 AM 100998   1683009    4.00    3.00    0.00    1.00    7.00     4  postgres
05:19:59 AM 100998   1683015    4.00    3.00    0.00    1.00    7.00     6  postgres
05:19:59 AM 100998   1683016    4.00    3.00    0.00    0.00    7.00     4  postgres
05:19:59 AM 100998   1683023    4.00    2.00    0.00    1.00    6.00     6  postgres

05:19:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:00 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:00 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:00 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:00 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:00 AM 100998   1682771    3.00    4.00    0.00    1.00    7.00     4  postgres
05:20:00 AM 100998   1682998    4.00    2.00    0.00    0.00    6.00     4  postgres
05:20:00 AM 100998   1682999    4.00    1.00    0.00    0.00    5.00     6  postgres
05:20:00 AM 100998   1683000    4.00    3.00    0.00    1.00    7.00     6  postgres
05:20:00 AM 100998   1683002    4.00    3.00    0.00    1.00    7.00     4  postgres
05:20:00 AM 100998   1683008    3.00    3.00    0.00    0.00    6.00     5  postgres
05:20:00 AM 100998   1683009    4.00    3.00    0.00    1.00    7.00     6  postgres
05:20:00 AM 100998   1683015    5.00    2.00    0.00    0.00    7.00     4  postgres
05:20:00 AM 100998   1683016    4.00    2.00    0.00    1.00    6.00     4  postgres
05:20:00 AM 100998   1683023    4.00    2.00    0.00    0.00    6.00     4  postgres

05:20:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:01 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:01 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:01 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:01 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:01 AM 100998   1682771    4.00    3.00    0.00    0.00    7.00     6  postgres
05:20:01 AM 100998   1682998    3.00    4.00    0.00    1.00    7.00     4  postgres
05:20:01 AM 100998   1682999    4.00    2.00    0.00    1.00    6.00     6  postgres
05:20:01 AM 100998   1683000    4.00    3.00    0.00    0.00    7.00     4  postgres
05:20:01 AM 100998   1683002    3.00    3.00    0.00    0.00    6.00     4  postgres
05:20:01 AM 100998   1683008    4.00    2.00    0.00    0.00    6.00     5  postgres
05:20:01 AM 100998   1683009    4.00    2.00    0.00    0.00    6.00     5  postgres
05:20:01 AM 100998   1683015    4.00    3.00    0.00    1.00    7.00     4  postgres
05:20:01 AM 100998   1683016    3.00    3.00    0.00    0.00    6.00     6  postgres
05:20:01 AM 100998   1683023    3.00    3.00    0.00    0.00    6.00     6  postgres

05:20:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:02 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:02 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:02 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:02 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:02 AM 100998   1682771    3.00    3.00    0.00    0.00    6.00     5  postgres
05:20:02 AM 100998   1682998    4.00    2.00    0.00    0.00    6.00     4  postgres
05:20:02 AM 100998   1682999    3.00    3.00    0.00    0.00    6.00     6  postgres
05:20:02 AM 100998   1683000    3.00    2.00    0.00    0.00    5.00     6  postgres
05:20:02 AM 100998   1683002    4.00    2.00    0.00    1.00    6.00     4  postgres
05:20:02 AM 100998   1683008    3.00    3.00    0.00    1.00    6.00     4  postgres
05:20:02 AM 100998   1683009    2.00    2.00    0.00    0.00    4.00     4  postgres
05:20:02 AM 100998   1683015    4.00    2.00    0.00    0.00    6.00     4  postgres
05:20:02 AM 100998   1683016    4.00    2.00    0.00    1.00    6.00     4  postgres
05:20:02 AM 100998   1683023    4.00    2.00    0.00    0.00    6.00     6  postgres

05:20:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:03 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:03 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:03 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:03 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:03 AM 100998   1682771    3.00    2.00    0.00    1.00    5.00     4  postgres
05:20:03 AM 100998   1682998    4.00    3.00    0.00    1.00    7.00     6  postgres
05:20:03 AM 100998   1682999    3.00    2.00    0.00    0.00    5.00     5  postgres
05:20:03 AM 100998   1683000    3.00    2.00    0.00    1.00    5.00     4  postgres
05:20:03 AM 100998   1683002    3.00    2.00    0.00    0.00    5.00     6  postgres
05:20:03 AM 100998   1683008    3.00    2.00    0.00    0.00    5.00     6  postgres
05:20:03 AM 100998   1683009    3.00    2.00    0.00    0.00    5.00     5  postgres
05:20:03 AM 100998   1683015    3.00    3.00    0.00    1.00    6.00     4  postgres
05:20:03 AM 100998   1683016    3.00    3.00    0.00    0.00    6.00     6  postgres
05:20:03 AM 100998   1683023    3.00    2.00    0.00    0.00    5.00     4  postgres

05:20:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:04 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:04 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:04 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:04 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:04 AM 100998   1682771    5.00    3.00    0.00    0.00    8.00     4  postgres
05:20:04 AM 100998   1682998    3.00    4.00    0.00    0.00    7.00     6  postgres
05:20:04 AM 100998   1682999    4.00    3.00    0.00    0.00    7.00     5  postgres
05:20:04 AM 100998   1683000    4.00    2.00    0.00    0.00    6.00     6  postgres
05:20:04 AM 100998   1683002    4.00    3.00    0.00    0.00    7.00     4  postgres
05:20:04 AM 100998   1683008    4.00    3.00    0.00    1.00    7.00     6  postgres
05:20:04 AM 100998   1683009    3.00    3.00    0.00    1.00    6.00     6  postgres
05:20:04 AM 100998   1683015    3.00    2.00    0.00    0.00    5.00     6  postgres
05:20:04 AM 100998   1683016    3.00    2.00    0.00    1.00    5.00     6  postgres
05:20:04 AM 100998   1683023    3.00    1.00    0.00    0.00    4.00     4  postgres

05:20:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:05 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:05 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:05 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:05 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:05 AM 100998   1682771    3.00    2.00    0.00    1.00    5.00     6  postgres
05:20:05 AM 100998   1682998    4.00    2.00    0.00    1.00    6.00     6  postgres
05:20:05 AM 100998   1682999    2.00    3.00    0.00    1.00    5.00     4  postgres
05:20:05 AM 100998   1683000    4.00    3.00    0.00    1.00    7.00     6  postgres
05:20:05 AM 100998   1683002    3.00    3.00    0.00    1.00    6.00     5  postgres
05:20:05 AM 100998   1683008    4.00    2.00    0.00    0.00    6.00     6  postgres
05:20:05 AM 100998   1683009    4.00    2.00    0.00    0.00    6.00     6  postgres
05:20:05 AM 100998   1683015    3.00    2.00    0.00    0.00    5.00     4  postgres
05:20:05 AM 100998   1683016    3.00    1.00    0.00    0.00    4.00     4  postgres
05:20:05 AM 100998   1683023    3.00    2.00    0.00    1.00    5.00     4  postgres

05:20:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:06 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:06 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:06 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:06 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:06 AM 100998   1682771    4.00    2.00    0.00    0.00    6.00     4  postgres
05:20:06 AM 100998   1682998    4.00    3.00    0.00    0.00    7.00     6  postgres
05:20:06 AM 100998   1682999    4.00    2.00    0.00    0.00    6.00     5  postgres
05:20:06 AM 100998   1683000    3.00    3.00    0.00    0.00    6.00     4  postgres
05:20:06 AM 100998   1683002    3.00    3.00    0.00    0.00    6.00     4  postgres
05:20:06 AM 100998   1683008    3.00    3.00    0.00    1.00    6.00     6  postgres
05:20:06 AM 100998   1683009    3.00    3.00    0.00    1.00    6.00     6  postgres
05:20:06 AM 100998   1683015    4.00    2.00    0.00    1.00    6.00     6  postgres
05:20:06 AM 100998   1683016    3.00    3.00    0.00    0.00    6.00     6  postgres
05:20:06 AM 100998   1683023    4.00    3.00    0.00    0.00    7.00     6  postgres

05:20:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:07 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:07 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:07 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:07 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:07 AM 100998   1682771    4.00    3.00    0.00    1.00    7.00     6  postgres
05:20:07 AM 100998   1682998    4.00    2.00    0.00    1.00    6.00     6  postgres
05:20:07 AM 100998   1682999    4.00    3.00    0.00    1.00    7.00     6  postgres
05:20:07 AM 100998   1683000    3.00    3.00    0.00    1.00    6.00     4  postgres
05:20:07 AM 100998   1683002    4.00    2.00    0.00    1.00    6.00     4  postgres
05:20:07 AM 100998   1683008    4.00    3.00    0.00    0.00    7.00     5  postgres
05:20:07 AM 100998   1683009    4.00    2.00    0.00    0.00    6.00     6  postgres
05:20:07 AM 100998   1683015    3.00    3.00    0.00    0.00    6.00     6  postgres
05:20:07 AM 100998   1683016    4.00    2.00    0.00    0.00    6.00     6  postgres
05:20:07 AM 100998   1683023    4.00    2.00    0.00    0.00    6.00     6  postgres

05:20:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:08 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:08 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:08 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:08 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:08 AM 100998   1682771    3.00    3.00    0.00    0.00    6.00     6  postgres
05:20:08 AM 100998   1682998    3.00    3.00    0.00    0.00    6.00     6  postgres
05:20:08 AM 100998   1682999    2.00    1.00    0.00    0.00    3.00     4  postgres
05:20:08 AM 100998   1683000    3.00    1.00    0.00    0.00    4.00     6  postgres
05:20:08 AM 100998   1683002    3.00    2.00    0.00    0.00    5.00     4  postgres
05:20:08 AM 100998   1683008    2.00    1.00    0.00    0.00    3.00     4  postgres
05:20:08 AM 100998   1683009    2.00    2.00    0.00    0.00    4.00     4  postgres
05:20:08 AM 100998   1683015    2.00    2.00    0.00    0.00    4.00     5  postgres
05:20:08 AM 100998   1683016    3.00    1.00    0.00    0.00    4.00     6  postgres
05:20:08 AM 100998   1683023    2.00    1.00    0.00    0.00    3.00     4  postgres

05:20:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:09 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:09 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:09 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:09 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:09 AM 100998   1682771    0.00    0.00    0.00    0.00    0.00     6  postgres
05:20:09 AM 100998   1682998    0.00    0.00    0.00    0.00    0.00     6  postgres
05:20:09 AM 100998   1682999    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:09 AM 100998   1683000    0.00    0.00    0.00    0.00    0.00     6  postgres
05:20:09 AM 100998   1683002    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:09 AM 100998   1683008    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:09 AM 100998   1683009    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:09 AM 100998   1683015    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:09 AM 100998   1683016    0.00    0.00    0.00    0.00    0.00     6  postgres
05:20:09 AM 100998   1683023    0.00    0.00    0.00    0.00    0.00     4  postgres

05:20:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:20:10 AM 100998   1682083    0.00    0.00    0.00    0.00    0.00     5  postgres
05:20:10 AM 100998   1682084    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:10 AM 100998   1682086    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:10 AM 100998   1682087    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:10 AM 100998   1682771    0.00    0.00    0.00    0.00    0.00     6  postgres
05:20:10 AM 100998   1682998    0.00    0.00    0.00    0.00    0.00     6  postgres
05:20:10 AM 100998   1682999    0.00    0.00    0.00    0.00    0.00     4  postgres
05:20:10 AM 100998   1683000    0.00    0.00    0.00    0.00    0.00     6  postgres
