Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:22:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:57 AM 100998   1685221    3.00    3.00    0.00    1.00    6.00     4  postgres
05:23:57 AM 100998   1685222    3.00    3.00    0.00    0.00    6.00     5  postgres
05:23:57 AM 100998   1685224    5.00    3.00    0.00    1.00    8.00     6  postgres
05:23:57 AM 100998   1685225    4.00    3.00    0.00    1.00    7.00     4  postgres
05:23:57 AM 100998   1685231    3.00    3.00    0.00    0.00    6.00     4  postgres
05:23:57 AM 100998   1685232    5.00    2.00    0.00    1.00    7.00     4  postgres
05:23:57 AM 100998   1685238    4.00    3.00    0.00    1.00    7.00     6  postgres
05:23:57 AM 100998   1685239    4.00    4.00    0.00    0.00    8.00     5  postgres

05:23:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:58 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:58 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:58 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:58 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:58 AM 100998   1684962    4.00    3.00    0.00    1.00    7.00     5  postgres
05:23:58 AM 100998   1685220    5.00    4.00    0.00    1.00    9.00     5  postgres
05:23:58 AM 100998   1685221    4.00    4.00    0.00    0.00    8.00     5  postgres
05:23:58 AM 100998   1685222    3.00    3.00    0.00    0.00    6.00     6  postgres
05:23:58 AM 100998   1685224    4.00    3.00    0.00    0.00    7.00     4  postgres
05:23:58 AM 100998   1685225    4.00    4.00    0.00    0.00    8.00     6  postgres
05:23:58 AM 100998   1685231    5.00    3.00    0.00    0.00    8.00     4  postgres
05:23:58 AM 100998   1685232    3.00    3.00    0.00    1.00    6.00     6  postgres
05:23:58 AM 100998   1685238    5.00    2.00    0.00    1.00    7.00     4  postgres
05:23:58 AM 100998   1685239    3.00    2.00    0.00    1.00    5.00     4  postgres

05:23:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:59 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:59 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:59 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:59 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:59 AM 100998   1684962    3.00    3.00    0.00    0.00    6.00     5  postgres
05:23:59 AM 100998   1685220    4.00    2.00    0.00    0.00    6.00     6  postgres
05:23:59 AM 100998   1685221    3.00    2.00    0.00    1.00    5.00     4  postgres
05:23:59 AM 100998   1685222    5.00    2.00    0.00    1.00    7.00     6  postgres
05:23:59 AM 100998   1685224    4.00    3.00    0.00    1.00    7.00     6  postgres
05:23:59 AM 100998   1685225    3.00    3.00    0.00    1.00    6.00     4  postgres
05:23:59 AM 100998   1685231    3.00    3.00    0.00    1.00    6.00     4  postgres
05:23:59 AM 100998   1685232    4.00    3.00    0.00    0.00    7.00     4  postgres
05:23:59 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     4  postgres
05:23:59 AM 100998   1685239    3.00    4.00    0.00    0.00    7.00     6  postgres

05:23:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:00 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:00 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:00 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:00 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:00 AM 100998   1684962    4.00    4.00    0.00    0.00    8.00     4  postgres
05:24:00 AM 100998   1685220    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:00 AM 100998   1685221    5.00    2.00    0.00    0.00    7.00     4  postgres
05:24:00 AM 100998   1685222    4.00    1.00    0.00    0.00    5.00     4  postgres
05:24:00 AM 100998   1685224    3.00    4.00    0.00    0.00    7.00     5  postgres
05:24:00 AM 100998   1685225    5.00    2.00    0.00    1.00    7.00     6  postgres
05:24:00 AM 100998   1685231    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:00 AM 100998   1685232    4.00    2.00    0.00    1.00    6.00     4  postgres
05:24:00 AM 100998   1685238    5.00    3.00    0.00    1.00    8.00     6  postgres
05:24:00 AM 100998   1685239    4.00    2.00    0.00    0.00    6.00     4  postgres

05:24:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:01 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:01 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:01 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:01 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:01 AM 100998   1684962    5.00    3.00    0.00    1.00    8.00     4  postgres
05:24:01 AM 100998   1685220    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:01 AM 100998   1685221    3.00    3.00    0.00    0.00    6.00     4  postgres
05:24:01 AM 100998   1685222    4.00    3.00    0.00    0.00    7.00     5  postgres
05:24:01 AM 100998   1685224    3.00    2.00    0.00    0.00    5.00     6  postgres
05:24:01 AM 100998   1685225    3.00    3.00    0.00    0.00    6.00     4  postgres
05:24:01 AM 100998   1685231    3.00    3.00    0.00    1.00    6.00     4  postgres
05:24:01 AM 100998   1685232    3.00    3.00    0.00    0.00    6.00     4  postgres
05:24:01 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     4  postgres
05:24:01 AM 100998   1685239    3.00    3.00    0.00    1.00    6.00     6  postgres

05:24:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:02 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:02 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:02 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:02 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:02 AM 100998   1684962    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:02 AM 100998   1685220    5.00    3.00    0.00    1.00    8.00     6  postgres
05:24:02 AM 100998   1685221    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:02 AM 100998   1685222    3.00    3.00    0.00    0.00    6.00     6  postgres
05:24:02 AM 100998   1685224    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:02 AM 100998   1685225    5.00    3.00    0.00    1.00    8.00     6  postgres
05:24:02 AM 100998   1685231    3.00    4.00    0.00    0.00    7.00     4  postgres
05:24:02 AM 100998   1685232    5.00    2.00    0.00    0.00    7.00     5  postgres
05:24:02 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     6  postgres
05:24:02 AM 100998   1685239    2.00    3.00    0.00    0.00    5.00     5  postgres

05:24:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:03 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:03 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:03 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:03 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:03 AM 100998   1684962    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:03 AM 100998   1685220    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:03 AM 100998   1685221    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:03 AM 100998   1685222    5.00    3.00    0.00    1.00    8.00     4  postgres
05:24:03 AM 100998   1685224    4.00    3.00    0.00    0.00    7.00     5  postgres
05:24:03 AM 100998   1685225    3.00    4.00    0.00    0.00    7.00     4  postgres
05:24:03 AM 100998   1685231    5.00    3.00    0.00    1.00    8.00     6  postgres
05:24:03 AM 100998   1685232    4.00    2.00    0.00    1.00    6.00     4  postgres
05:24:03 AM 100998   1685238    5.00    3.00    0.00    1.00    8.00     4  postgres
05:24:03 AM 100998   1685239    3.00    2.00    0.00    0.00    5.00     6  postgres

05:24:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:04 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:04 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:04 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:04 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:04 AM 100998   1684962    4.00    2.00    0.00    1.00    6.00     4  postgres
05:24:04 AM 100998   1685220    3.00    3.00    0.00    0.00    6.00     5  postgres
05:24:04 AM 100998   1685221    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:04 AM 100998   1685222    4.00    2.00    0.00    1.00    6.00     6  postgres
05:24:04 AM 100998   1685224    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:04 AM 100998   1685225    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:04 AM 100998   1685231    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:04 AM 100998   1685232    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:04 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     6  postgres
05:24:04 AM 100998   1685239    3.00    2.00    0.00    0.00    5.00     4  postgres

05:24:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:05 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:05 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:05 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:05 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:05 AM 100998   1684962    5.00    3.00    0.00    0.00    8.00     4  postgres
05:24:05 AM 100998   1685220    5.00    2.00    0.00    0.00    7.00     4  postgres
05:24:05 AM 100998   1685221    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:05 AM 100998   1685222    4.00    4.00    0.00    0.00    8.00     6  postgres
05:24:05 AM 100998   1685224    4.00    4.00    0.00    0.00    8.00     5  postgres
05:24:05 AM 100998   1685225    5.00    3.00    0.00    1.00    8.00     6  postgres
05:24:05 AM 100998   1685231    4.00    4.00    0.00    1.00    8.00     4  postgres
05:24:05 AM 100998   1685232    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:05 AM 100998   1685238    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:05 AM 100998   1685239    4.00    3.00    0.00    1.00    7.00     6  postgres

05:24:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:06 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:06 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:06 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:06 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:06 AM 100998   1684962    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:06 AM 100998   1685220    3.00    3.00    0.00    1.00    6.00     5  postgres
05:24:06 AM 100998   1685221    3.00    2.00    0.00    0.00    5.00     4  postgres
05:24:06 AM 100998   1685222    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:06 AM 100998   1685224    3.00    2.00    0.00    1.00    5.00     4  postgres
05:24:06 AM 100998   1685225    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:06 AM 100998   1685231    5.00    2.00    0.00    0.00    7.00     6  postgres
05:24:06 AM 100998   1685232    3.00    3.00    0.00    1.00    6.00     6  postgres
05:24:06 AM 100998   1685238    3.00    3.00    0.00    0.00    6.00     6  postgres
05:24:06 AM 100998   1685239    5.00    2.00    0.00    0.00    7.00     4  postgres

05:24:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:07 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:07 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:07 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:07 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:07 AM 100998   1684962    5.00    2.00    0.00    1.00    7.00     4  postgres
05:24:07 AM 100998   1685220    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:07 AM 100998   1685221    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:07 AM 100998   1685222    5.00    3.00    0.00    1.00    8.00     4  postgres
05:24:07 AM 100998   1685224    4.00    4.00    0.00    0.00    8.00     4  postgres
05:24:07 AM 100998   1685225    5.00    3.00    0.00    0.00    8.00     5  postgres
05:24:07 AM 100998   1685231    3.00    4.00    0.00    1.00    7.00     6  postgres
05:24:07 AM 100998   1685232    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:07 AM 100998   1685238    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:07 AM 100998   1685239    3.00    3.00    0.00    0.00    6.00     5  postgres

05:24:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:08 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:08 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:08 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:08 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:08 AM 100998   1684962    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:08 AM 100998   1685220    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:08 AM 100998   1685221    5.00    3.00    0.00    0.00    8.00     4  postgres
05:24:08 AM 100998   1685222    5.00    2.00    0.00    0.00    7.00     4  postgres
05:24:08 AM 100998   1685224    5.00    2.00    0.00    1.00    7.00     6  postgres
05:24:08 AM 100998   1685225    3.00    2.00    0.00    0.00    5.00     5  postgres
05:24:08 AM 100998   1685231    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:08 AM 100998   1685232    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:08 AM 100998   1685238    3.00    2.00    0.00    1.00    5.00     6  postgres
05:24:08 AM 100998   1685239    3.00    2.00    0.00    1.00    5.00     4  postgres

05:24:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:09 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:09 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:09 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:09 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:09 AM 100998   1684962    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:09 AM 100998   1685220    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:09 AM 100998   1685221    4.00    2.00    0.00    1.00    6.00     5  postgres
05:24:09 AM 100998   1685222    3.00    3.00    0.00    0.00    6.00     6  postgres
05:24:09 AM 100998   1685224    3.00    3.00    0.00    0.00    6.00     4  postgres
05:24:09 AM 100998   1685225    5.00    2.00    0.00    1.00    7.00     6  postgres
05:24:09 AM 100998   1685231    4.00    2.00    0.00    1.00    6.00     4  postgres
05:24:09 AM 100998   1685232    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:09 AM 100998   1685238    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:09 AM 100998   1685239    4.00    3.00    0.00    0.00    7.00     4  postgres

05:24:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:10 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:10 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:10 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:10 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:10 AM 100998   1684962    4.00    4.00    0.00    0.00    8.00     6  postgres
05:24:10 AM 100998   1685220    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:10 AM 100998   1685221    3.00    4.00    0.00    0.00    7.00     6  postgres
05:24:10 AM 100998   1685222    4.00    2.00    0.00    0.00    6.00     5  postgres
05:24:10 AM 100998   1685224    4.00    2.00    0.00    1.00    6.00     4  postgres
05:24:10 AM 100998   1685225    3.00    2.00    0.00    1.00    5.00     4  postgres
05:24:10 AM 100998   1685231    3.00    3.00    0.00    0.00    6.00     6  postgres
05:24:10 AM 100998   1685232    3.00    3.00    0.00    0.00    6.00     4  postgres
05:24:10 AM 100998   1685238    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:10 AM 100998   1685239    3.00    2.00    0.00    1.00    5.00     4  postgres

05:24:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:11 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:11 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:11 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:11 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:11 AM 100998   1684962    3.00    3.00    0.00    1.00    6.00     4  postgres
05:24:11 AM 100998   1685220    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:11 AM 100998   1685221    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:11 AM 100998   1685222    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:11 AM 100998   1685224    4.00    4.00    0.00    0.00    8.00     4  postgres
05:24:11 AM 100998   1685225    5.00    3.00    0.00    0.00    8.00     4  postgres
05:24:11 AM 100998   1685231    3.00    4.00    0.00    1.00    7.00     6  postgres
05:24:11 AM 100998   1685232    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:11 AM 100998   1685238    5.00    3.00    0.00    0.00    8.00     5  postgres
05:24:11 AM 100998   1685239    4.00    2.00    0.00    0.00    6.00     6  postgres

05:24:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:12 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:12 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:12 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:12 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:12 AM 100998   1684962    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:12 AM 100998   1685220    5.00    3.00    0.00    1.00    8.00     6  postgres
05:24:12 AM 100998   1685221    5.00    3.00    0.00    0.00    8.00     4  postgres
05:24:12 AM 100998   1685222    3.00    4.00    0.00    0.00    7.00     4  postgres
05:24:12 AM 100998   1685224    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:12 AM 100998   1685225    4.00    3.00    0.00    1.00    7.00     5  postgres
05:24:12 AM 100998   1685231    4.00    2.00    0.00    0.00    6.00     4  postgres
05:24:12 AM 100998   1685232    3.00    3.00    0.00    0.00    6.00     4  postgres
05:24:12 AM 100998   1685238    3.00    3.00    0.00    1.00    6.00     6  postgres
05:24:12 AM 100998   1685239    3.00    3.00    0.00    0.00    6.00     6  postgres

05:24:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:13 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:13 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:13 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:13 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:13 AM 100998   1684962    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:13 AM 100998   1685220    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:13 AM 100998   1685221    3.00    3.00    0.00    1.00    6.00     4  postgres
05:24:13 AM 100998   1685222    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:13 AM 100998   1685224    3.00    3.00    0.00    0.00    6.00     5  postgres
05:24:13 AM 100998   1685225    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:13 AM 100998   1685231    4.00    2.00    0.00    0.00    6.00     4  postgres
05:24:13 AM 100998   1685232    5.00    2.00    0.00    1.00    7.00     6  postgres
05:24:13 AM 100998   1685238    4.00    4.00    0.00    0.00    8.00     4  postgres
05:24:13 AM 100998   1685239    4.00    2.00    0.00    1.00    6.00     4  postgres

05:24:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:14 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:14 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:14 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:14 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:14 AM 100998   1684962    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:14 AM 100998   1685220    5.00    3.00    0.00    1.00    8.00     6  postgres
05:24:14 AM 100998   1685221    3.00    3.00    0.00    0.00    6.00     5  postgres
05:24:14 AM 100998   1685222    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:14 AM 100998   1685224    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:14 AM 100998   1685225    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:14 AM 100998   1685231    5.00    3.00    0.00    1.00    8.00     4  postgres
05:24:14 AM 100998   1685232    4.00    2.00    0.00    0.00    6.00     4  postgres
05:24:14 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     6  postgres
05:24:14 AM 100998   1685239    4.00    3.00    0.00    0.00    7.00     4  postgres

05:24:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:15 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:15 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:15 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:15 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:15 AM 100998   1684962    5.00    3.00    0.00    1.00    8.00     5  postgres
05:24:15 AM 100998   1685220    3.00    3.00    0.00    0.00    6.00     6  postgres
05:24:15 AM 100998   1685221    3.00    4.00    0.00    0.00    7.00     6  postgres
05:24:15 AM 100998   1685222    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:15 AM 100998   1685224    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:15 AM 100998   1685225    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:15 AM 100998   1685231    4.00    3.00    0.00    1.00    7.00     5  postgres
05:24:15 AM 100998   1685232    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:15 AM 100998   1685238    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:15 AM 100998   1685239    3.00    3.00    0.00    0.00    6.00     4  postgres

05:24:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:16 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:16 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:16 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:16 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:16 AM 100998   1684962    4.00    4.00    0.00    0.00    8.00     6  postgres
05:24:16 AM 100998   1685220    5.00    4.00    0.00    1.00    9.00     6  postgres
05:24:16 AM 100998   1685221    4.00    3.00    0.00    1.00    7.00     6  postgres
05:24:16 AM 100998   1685222    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:16 AM 100998   1685224    3.00    4.00    0.00    1.00    7.00     4  postgres
05:24:16 AM 100998   1685225    3.00    3.00    0.00    0.00    6.00     6  postgres
05:24:16 AM 100998   1685231    4.00    2.00    0.00    0.00    6.00     5  postgres
05:24:16 AM 100998   1685232    4.00    4.00    0.00    0.00    8.00     6  postgres
05:24:16 AM 100998   1685238    4.00    4.00    0.00    0.00    8.00     6  postgres
05:24:16 AM 100998   1685239    3.00    3.00    0.00    1.00    6.00     4  postgres

05:24:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:17 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:17 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:17 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:17 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:17 AM 100998   1684962    4.00    2.00    0.00    1.00    6.00     6  postgres
05:24:17 AM 100998   1685220    4.00    2.00    0.00    0.00    6.00     6  postgres
05:24:17 AM 100998   1685221    5.00    2.00    0.00    0.00    7.00     4  postgres
05:24:17 AM 100998   1685222    4.00    4.00    0.00    1.00    8.00     5  postgres
05:24:17 AM 100998   1685224    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:17 AM 100998   1685225    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:17 AM 100998   1685231    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:17 AM 100998   1685232    3.00    3.00    0.00    1.00    6.00     5  postgres
05:24:17 AM 100998   1685238    3.00    3.00    0.00    1.00    6.00     4  postgres
05:24:17 AM 100998   1685239    3.00    3.00    0.00    0.00    6.00     4  postgres

05:24:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:18 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:18 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:18 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:18 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:18 AM 100998   1684962    4.00    3.00    0.00    0.00    7.00     4  postgres
05:24:18 AM 100998   1685220    3.00    4.00    0.00    1.00    7.00     4  postgres
05:24:18 AM 100998   1685221    5.00    2.00    0.00    0.00    7.00     4  postgres
05:24:18 AM 100998   1685222    5.00    3.00    0.00    1.00    8.00     6  postgres
05:24:18 AM 100998   1685224    4.00    3.00    0.00    1.00    7.00     4  postgres
05:24:18 AM 100998   1685225    3.00    2.00    0.00    0.00    5.00     4  postgres
05:24:18 AM 100998   1685231    3.00    3.00    0.00    0.00    6.00     5  postgres
05:24:18 AM 100998   1685232    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:18 AM 100998   1685238    4.00    3.00    0.00    0.00    7.00     6  postgres
05:24:18 AM 100998   1685239    3.00    2.00    0.00    0.00    5.00     4  postgres

05:24:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:24:19 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:24:19 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:19 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:24:19 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:24:19 AM 100998   1684962    3.00    1.00    0.00    1.00    4.00     6  postgres
05:24:19 AM 100998   1685220    3.00    1.00    0.00    0.00    4.00     6  postgres
05:24:19 AM 100998   1685221    2.00    2.00    0.00    1.00    4.00     4  postgres
