Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

04:43:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:05 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:05 AM 100998   1650127    1.00    1.00    0.00    0.00    2.00     4  postgres
04:44:05 AM 100998   1650128    2.00    1.00    0.00    0.00    3.00     5  postgres
04:44:05 AM 100998   1650129    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:05 AM 100998   1650130    1.00    1.00    0.00    0.00    2.00     6  postgres

04:44:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:06 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:06 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:06 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:06 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:06 AM 100998   1650096    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:06 AM 100998   1650120    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:06 AM 100998   1650121    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:06 AM 100998   1650123    1.00    0.00    0.00    0.00    1.00     6  postgres
04:44:06 AM 100998   1650124    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:06 AM 100998   1650125    3.00    1.00    0.00    0.00    4.00     6  postgres
04:44:06 AM 100998   1650127    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:06 AM 100998   1650128    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:06 AM 100998   1650129    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:06 AM 100998   1650130    2.00    2.00    0.00    0.00    4.00     6  postgres

04:44:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:07 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:07 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:07 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:07 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:07 AM 100998   1650096    2.00    2.00    0.00    1.00    4.00     4  postgres
04:44:07 AM 100998   1650120    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:07 AM 100998   1650121    2.00    0.00    0.00    0.00    2.00     4  postgres
04:44:07 AM 100998   1650123    1.00    2.00    0.00    0.00    3.00     6  postgres
04:44:07 AM 100998   1650124    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:07 AM 100998   1650125    3.00    2.00    0.00    1.00    5.00     4  postgres
04:44:07 AM 100998   1650127    3.00    1.00    0.00    0.00    4.00     6  postgres
04:44:07 AM 100998   1650128    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:07 AM 100998   1650129    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:07 AM 100998   1650130    3.00    1.00    0.00    0.00    4.00     6  postgres

04:44:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:08 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:08 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:08 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:08 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:08 AM 100998   1650096    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:08 AM 100998   1650120    2.00    3.00    0.00    0.00    5.00     4  postgres
04:44:08 AM 100998   1650121    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:08 AM 100998   1650123    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:08 AM 100998   1650124    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:08 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:08 AM 100998   1650127    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:08 AM 100998   1650128    2.00    1.00    0.00    0.00    3.00     5  postgres
04:44:08 AM 100998   1650129    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:08 AM 100998   1650130    2.00    2.00    0.00    1.00    4.00     6  postgres

04:44:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:09 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:09 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:09 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:09 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:09 AM 100998   1650096    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:09 AM 100998   1650120    2.00    1.00    0.00    1.00    3.00     6  postgres
04:44:09 AM 100998   1650121    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:09 AM 100998   1650123    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:09 AM 100998   1650124    2.00    1.00    0.00    0.00    3.00     5  postgres
04:44:09 AM 100998   1650125    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:09 AM 100998   1650127    1.00    2.00    0.00    0.00    3.00     6  postgres
04:44:09 AM 100998   1650128    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:09 AM 100998   1650129    3.00    2.00    0.00    1.00    5.00     4  postgres
04:44:09 AM 100998   1650130    3.00    1.00    0.00    0.00    4.00     4  postgres

04:44:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:10 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:10 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:10 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:10 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:10 AM 100998   1650096    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:10 AM 100998   1650120    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:10 AM 100998   1650121    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:10 AM 100998   1650123    2.00    0.00    0.00    0.00    2.00     6  postgres
04:44:10 AM 100998   1650124    1.00    2.00    0.00    0.00    3.00     5  postgres
04:44:10 AM 100998   1650125    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:10 AM 100998   1650127    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:10 AM 100998   1650128    2.00    2.00    0.00    1.00    4.00     4  postgres
04:44:10 AM 100998   1650129    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:10 AM 100998   1650130    2.00    3.00    0.00    0.00    5.00     6  postgres

04:44:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:11 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:11 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:11 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:11 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:11 AM 100998   1650096    2.00    2.00    0.00    0.00    4.00     5  postgres
04:44:11 AM 100998   1650120    1.00    2.00    0.00    0.00    3.00     6  postgres
04:44:11 AM 100998   1650121    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:11 AM 100998   1650123    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:11 AM 100998   1650124    2.00    1.00    0.00    0.00    3.00     5  postgres
04:44:11 AM 100998   1650125    1.00    2.00    0.00    0.00    3.00     6  postgres
04:44:11 AM 100998   1650127    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:11 AM 100998   1650128    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:11 AM 100998   1650129    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:11 AM 100998   1650130    2.00    1.00    0.00    0.00    3.00     4  postgres

04:44:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:12 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:12 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:12 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:12 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:12 AM 100998   1650096    2.00    2.00    0.00    0.00    4.00     5  postgres
04:44:12 AM 100998   1650120    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:12 AM 100998   1650121    1.00    2.00    0.00    0.00    3.00     4  postgres
04:44:12 AM 100998   1650123    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:12 AM 100998   1650124    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:12 AM 100998   1650125    3.00    1.00    0.00    0.00    4.00     6  postgres
04:44:12 AM 100998   1650127    3.00    1.00    0.00    0.00    4.00     6  postgres
04:44:12 AM 100998   1650128    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:12 AM 100998   1650129    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:12 AM 100998   1650130    2.00    1.00    0.00    0.00    3.00     6  postgres

04:44:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:13 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:13 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:13 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:13 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:13 AM 100998   1650096    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:13 AM 100998   1650120    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:13 AM 100998   1650121    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:13 AM 100998   1650123    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:13 AM 100998   1650124    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:13 AM 100998   1650125    3.00    1.00    0.00    0.00    4.00     6  postgres
04:44:13 AM 100998   1650127    3.00    2.00    0.00    1.00    5.00     4  postgres
04:44:13 AM 100998   1650128    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:13 AM 100998   1650129    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:13 AM 100998   1650130    2.00    2.00    0.00    0.00    4.00     4  postgres

04:44:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:14 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:14 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:14 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:14 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:14 AM 100998   1650096    2.00    2.00    0.00    0.00    4.00     5  postgres
04:44:14 AM 100998   1650120    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:14 AM 100998   1650121    1.00    1.00    0.00    0.00    2.00     6  postgres
04:44:14 AM 100998   1650123    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:14 AM 100998   1650124    3.00    2.00    0.00    1.00    5.00     4  postgres
04:44:14 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:14 AM 100998   1650127    1.00    1.00    0.00    0.00    2.00     6  postgres
04:44:14 AM 100998   1650128    2.00    2.00    0.00    0.00    4.00     5  postgres
04:44:14 AM 100998   1650129    3.00    1.00    0.00    0.00    4.00     5  postgres
04:44:14 AM 100998   1650130    2.00    2.00    0.00    0.00    4.00     4  postgres

04:44:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:15 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:15 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:15 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:15 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:15 AM 100998   1650096    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:15 AM 100998   1650120    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:15 AM 100998   1650121    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:15 AM 100998   1650123    1.00    1.00    0.00    0.00    2.00     6  postgres
04:44:15 AM 100998   1650124    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:15 AM 100998   1650125    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:15 AM 100998   1650127    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:15 AM 100998   1650128    2.00    2.00    0.00    0.00    4.00     5  postgres
04:44:15 AM 100998   1650129    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:15 AM 100998   1650130    3.00    1.00    0.00    0.00    4.00     6  postgres

04:44:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:16 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:16 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:16 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:16 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:16 AM 100998   1650096    2.00    1.00    0.00    0.00    3.00     5  postgres
04:44:16 AM 100998   1650120    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:16 AM 100998   1650121    4.00    2.00    0.00    1.00    6.00     6  postgres
04:44:16 AM 100998   1650123    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:16 AM 100998   1650124    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:16 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:16 AM 100998   1650127    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:16 AM 100998   1650128    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:16 AM 100998   1650129    1.00    2.00    0.00    0.00    3.00     5  postgres
04:44:16 AM 100998   1650130    2.00    2.00    0.00    0.00    4.00     4  postgres

04:44:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:17 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:17 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:17 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:17 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:17 AM 100998   1650096    1.00    2.00    0.00    0.00    3.00     5  postgres
04:44:17 AM 100998   1650120    1.00    2.00    0.00    0.00    3.00     6  postgres
04:44:17 AM 100998   1650121    1.00    1.00    0.00    0.00    2.00     4  postgres
04:44:17 AM 100998   1650123    3.00    2.00    0.00    1.00    5.00     4  postgres
04:44:17 AM 100998   1650124    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:17 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:17 AM 100998   1650127    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:17 AM 100998   1650128    1.00    2.00    0.00    0.00    3.00     5  postgres
04:44:17 AM 100998   1650129    1.00    1.00    0.00    0.00    2.00     6  postgres
04:44:17 AM 100998   1650130    3.00    1.00    0.00    0.00    4.00     4  postgres

04:44:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:18 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:18 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:18 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:18 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:18 AM 100998   1650096    1.00    1.00    0.00    0.00    2.00     4  postgres
04:44:18 AM 100998   1650120    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:18 AM 100998   1650121    3.00    1.00    0.00    0.00    4.00     6  postgres
04:44:18 AM 100998   1650123    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:18 AM 100998   1650124    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:18 AM 100998   1650125    3.00    1.00    0.00    1.00    4.00     6  postgres
04:44:18 AM 100998   1650127    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:18 AM 100998   1650128    2.00    1.00    0.00    0.00    3.00     5  postgres
04:44:18 AM 100998   1650129    3.00    2.00    0.00    1.00    5.00     6  postgres
04:44:18 AM 100998   1650130    2.00    2.00    0.00    1.00    4.00     4  postgres

04:44:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:19 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:19 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:19 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:19 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:19 AM 100998   1650096    3.00    1.00    0.00    0.00    4.00     6  postgres
04:44:19 AM 100998   1650120    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:19 AM 100998   1650121    3.00    3.00    0.00    0.00    6.00     4  postgres
04:44:19 AM 100998   1650123    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:19 AM 100998   1650124    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:19 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:19 AM 100998   1650127    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:19 AM 100998   1650128    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:19 AM 100998   1650129    1.00    1.00    0.00    0.00    2.00     4  postgres
04:44:19 AM 100998   1650130    3.00    2.00    0.00    0.00    5.00     6  postgres

04:44:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:20 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:20 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:20 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:20 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:20 AM 100998   1650096    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:20 AM 100998   1650120    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:20 AM 100998   1650121    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:20 AM 100998   1650123    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:20 AM 100998   1650124    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:20 AM 100998   1650125    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:20 AM 100998   1650127    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:20 AM 100998   1650128    2.00    1.00    0.00    0.00    3.00     5  postgres
04:44:20 AM 100998   1650129    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:20 AM 100998   1650130    2.00    2.00    0.00    0.00    4.00     6  postgres

04:44:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:21 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:21 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:21 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:21 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:21 AM 100998   1650096    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:21 AM 100998   1650120    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:21 AM 100998   1650121    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:21 AM 100998   1650123    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:21 AM 100998   1650124    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:21 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:21 AM 100998   1650127    2.00    2.00    0.00    0.00    4.00     5  postgres
04:44:21 AM 100998   1650128    2.00    2.00    0.00    1.00    4.00     4  postgres
04:44:21 AM 100998   1650129    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:21 AM 100998   1650130    3.00    0.00    0.00    0.00    3.00     4  postgres

04:44:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:22 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:22 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:22 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:22 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:22 AM 100998   1650096    3.00    2.00    0.00    1.00    5.00     6  postgres
04:44:22 AM 100998   1650120    2.00    1.00    0.00    1.00    3.00     6  postgres
04:44:22 AM 100998   1650121    3.00    3.00    0.00    0.00    6.00     6  postgres
04:44:22 AM 100998   1650123    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:22 AM 100998   1650124    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:22 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:22 AM 100998   1650127    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:22 AM 100998   1650128    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:22 AM 100998   1650129    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:22 AM 100998   1650130    3.00    1.00    0.00    0.00    4.00     4  postgres

04:44:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:23 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:23 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:23 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:23 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:23 AM 100998   1650096    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:23 AM 100998   1650120    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:23 AM 100998   1650121    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:23 AM 100998   1650123    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:23 AM 100998   1650124    3.00    1.00    0.00    0.00    4.00     6  postgres
04:44:23 AM 100998   1650125    4.00    1.00    0.00    0.00    5.00     6  postgres
04:44:23 AM 100998   1650127    2.00    2.00    0.00    0.00    4.00     5  postgres
04:44:23 AM 100998   1650128    1.00    2.00    0.00    0.00    3.00     6  postgres
04:44:23 AM 100998   1650129    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:23 AM 100998   1650130    3.00    2.00    0.00    0.00    5.00     6  postgres

04:44:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:24 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:24 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:24 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:24 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:24 AM 100998   1650096    1.00    1.00    0.00    0.00    2.00     6  postgres
04:44:24 AM 100998   1650120    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:24 AM 100998   1650121    3.00    2.00    0.00    1.00    5.00     4  postgres
04:44:24 AM 100998   1650123    1.00    1.00    0.00    0.00    2.00     4  postgres
04:44:24 AM 100998   1650124    1.00    1.00    0.00    0.00    2.00     6  postgres
04:44:24 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:24 AM 100998   1650127    2.00    2.00    0.00    0.00    4.00     5  postgres
04:44:24 AM 100998   1650128    3.00    2.00    0.00    0.00    5.00     6  postgres
04:44:24 AM 100998   1650129    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:24 AM 100998   1650130    1.00    2.00    0.00    0.00    3.00     4  postgres

04:44:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:25 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:25 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:25 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:25 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:25 AM 100998   1650096    3.00    1.00    0.00    0.00    4.00     4  postgres
04:44:25 AM 100998   1650120    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:25 AM 100998   1650121    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:25 AM 100998   1650123    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:25 AM 100998   1650124    2.00    1.00    0.00    0.00    3.00     6  postgres
04:44:25 AM 100998   1650125    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:25 AM 100998   1650127    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:25 AM 100998   1650128    2.00    1.00    0.00    0.00    3.00     4  postgres
04:44:25 AM 100998   1650129    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:25 AM 100998   1650130    2.00    1.00    0.00    0.00    3.00     4  postgres

04:44:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:26 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:26 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:26 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:26 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:26 AM 100998   1650096    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:26 AM 100998   1650120    3.00    3.00    0.00    0.00    6.00     4  postgres
04:44:26 AM 100998   1650121    3.00    2.00    0.00    0.00    5.00     5  postgres
04:44:26 AM 100998   1650123    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:26 AM 100998   1650124    2.00    2.00    0.00    1.00    4.00     6  postgres
04:44:26 AM 100998   1650125    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:26 AM 100998   1650127    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:26 AM 100998   1650128    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:26 AM 100998   1650129    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:26 AM 100998   1650130    3.00    2.00    0.00    1.00    5.00     4  postgres

04:44:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:44:27 AM 100998   1649169    0.00    0.00    0.00    0.00    0.00     4  postgres
04:44:27 AM 100998   1649170    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:27 AM 100998   1649172    0.00    0.00    0.00    0.00    0.00     6  postgres
04:44:27 AM 100998   1649173    0.00    0.00    0.00    0.00    0.00     5  postgres
04:44:27 AM 100998   1650096    2.00    2.00    0.00    0.00    4.00     4  postgres
04:44:27 AM 100998   1650120    2.00    2.00    0.00    0.00    4.00     6  postgres
04:44:27 AM 100998   1650121    1.00    1.00    0.00    0.00    2.00     5  postgres
04:44:27 AM 100998   1650123    3.00    1.00    0.00    1.00    4.00     6  postgres
04:44:27 AM 100998   1650124    3.00    2.00    0.00    0.00    5.00     4  postgres
04:44:27 AM 100998   1650125    3.00    2.00    0.00    1.00    5.00     4  postgres
