Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:49:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:18 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:18 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:18 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:18 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:18 AM 100998   1756116    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:18 AM 100998   1756223    4.00    2.00    0.00    1.00    6.00     4  postgres
06:51:18 AM 100998   1756230    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:18 AM 100998   1756236    3.00    4.00    0.00    0.00    7.00     6  postgres
06:51:18 AM 100998   1756243    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:18 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:18 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:18 AM 100998   1756263    2.00    1.00    0.00    0.00    3.00     5  postgres
06:51:18 AM 100998   1756264    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:18 AM 100998   1756266    2.00    2.00    0.00    0.00    4.00     6  postgres

06:51:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:19 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:19 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:19 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:19 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:19 AM 100998   1756116    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:19 AM 100998   1756223    2.00    3.00    0.00    0.00    5.00     6  postgres
06:51:19 AM 100998   1756230    3.00    2.00    0.00    1.00    5.00     4  postgres
06:51:19 AM 100998   1756236    3.00    2.00    0.00    1.00    5.00     6  postgres
06:51:19 AM 100998   1756243    2.00    2.00    0.00    0.00    4.00     4  postgres
06:51:19 AM 100998   1756252    3.00    2.00    0.00    1.00    5.00     6  postgres
06:51:19 AM 100998   1756256    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:19 AM 100998   1756263    2.00    3.00    0.00    0.00    5.00     5  postgres
06:51:19 AM 100998   1756264    4.00    2.00    0.00    1.00    6.00     4  postgres
06:51:19 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     4  postgres

06:51:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:20 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:20 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:20 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:20 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:20 AM 100998   1756116    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:20 AM 100998   1756223    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:20 AM 100998   1756230    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:20 AM 100998   1756236    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:20 AM 100998   1756243    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:20 AM 100998   1756252    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:20 AM 100998   1756256    3.00    1.00    0.00    0.00    4.00     4  postgres
06:51:20 AM 100998   1756263    2.00    2.00    0.00    0.00    4.00     5  postgres
06:51:20 AM 100998   1756264    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:20 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     4  postgres

06:51:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:21 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:21 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:21 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:21 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:21 AM 100998   1756116    3.00    2.00    0.00    1.00    5.00     4  postgres
06:51:21 AM 100998   1756223    3.00    3.00    0.00    1.00    6.00     4  postgres
06:51:21 AM 100998   1756230    3.00    1.00    0.00    0.00    4.00     6  postgres
06:51:21 AM 100998   1756236    4.00    1.00    0.00    0.00    5.00     4  postgres
06:51:21 AM 100998   1756243    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:21 AM 100998   1756252    2.00    3.00    0.00    0.00    5.00     6  postgres
06:51:21 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:21 AM 100998   1756263    3.00    2.00    0.00    0.00    5.00     5  postgres
06:51:21 AM 100998   1756264    4.00    1.00    0.00    0.00    5.00     6  postgres
06:51:21 AM 100998   1756266    3.00    1.00    0.00    0.00    4.00     4  postgres

06:51:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:22 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:22 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:22 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:22 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:22 AM 100998   1756116    5.00    3.00    0.00    0.00    8.00     6  postgres
06:51:22 AM 100998   1756223    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:22 AM 100998   1756230    4.00    2.00    0.00    0.00    6.00     6  postgres
06:51:22 AM 100998   1756236    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:22 AM 100998   1756243    2.00    3.00    0.00    1.00    5.00     4  postgres
06:51:22 AM 100998   1756252    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:22 AM 100998   1756256    3.00    3.00    0.00    1.00    6.00     4  postgres
06:51:22 AM 100998   1756263    2.00    2.00    0.00    0.00    4.00     5  postgres
06:51:22 AM 100998   1756264    2.00    2.00    0.00    0.00    4.00     5  postgres
06:51:22 AM 100998   1756266    3.00    1.00    0.00    0.00    4.00     4  postgres

06:51:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:23 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:23 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:23 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:23 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:23 AM 100998   1756116    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:23 AM 100998   1756223    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:23 AM 100998   1756230    3.00    3.00    0.00    1.00    6.00     4  postgres
06:51:23 AM 100998   1756236    3.00    3.00    0.00    0.00    6.00     5  postgres
06:51:23 AM 100998   1756243    2.00    1.00    0.00    0.00    3.00     6  postgres
06:51:23 AM 100998   1756252    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:23 AM 100998   1756256    2.00    2.00    0.00    0.00    4.00     4  postgres
06:51:23 AM 100998   1756263    2.00    2.00    0.00    0.00    4.00     5  postgres
06:51:23 AM 100998   1756264    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:23 AM 100998   1756266    3.00    2.00    0.00    1.00    5.00     4  postgres

06:51:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:24 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:24 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:24 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:24 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:24 AM 100998   1756116    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:24 AM 100998   1756223    4.00    3.00    0.00    0.00    7.00     6  postgres
06:51:24 AM 100998   1756230    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:24 AM 100998   1756236    2.00    2.00    0.00    1.00    4.00     5  postgres
06:51:24 AM 100998   1756243    4.00    2.00    0.00    0.00    6.00     6  postgres
06:51:24 AM 100998   1756252    4.00    3.00    0.00    1.00    7.00     6  postgres
06:51:24 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:24 AM 100998   1756263    2.00    3.00    0.00    0.00    5.00     5  postgres
06:51:24 AM 100998   1756264    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:24 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     6  postgres

06:51:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:25 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:25 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:25 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:25 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:25 AM 100998   1756116    4.00    2.00    0.00    1.00    6.00     6  postgres
06:51:25 AM 100998   1756223    3.00    2.00    0.00    1.00    5.00     4  postgres
06:51:25 AM 100998   1756230    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:25 AM 100998   1756236    2.00    3.00    0.00    0.00    5.00     5  postgres
06:51:25 AM 100998   1756243    2.00    2.00    0.00    0.00    4.00     4  postgres
06:51:25 AM 100998   1756252    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:25 AM 100998   1756256    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:25 AM 100998   1756263    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:25 AM 100998   1756264    3.00    1.00    0.00    0.00    4.00     6  postgres
06:51:25 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     6  postgres

06:51:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:26 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:26 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:26 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:26 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:26 AM 100998   1756116    4.00    2.00    0.00    0.00    6.00     6  postgres
06:51:26 AM 100998   1756223    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:26 AM 100998   1756230    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:26 AM 100998   1756236    3.00    3.00    0.00    0.00    6.00     5  postgres
06:51:26 AM 100998   1756243    5.00    1.00    0.00    0.00    6.00     4  postgres
06:51:26 AM 100998   1756252    4.00    3.00    0.00    0.00    7.00     6  postgres
06:51:26 AM 100998   1756256    3.00    2.00    0.00    1.00    5.00     4  postgres
06:51:26 AM 100998   1756263    4.00    3.00    0.00    1.00    7.00     4  postgres
06:51:26 AM 100998   1756264    4.00    2.00    0.00    1.00    6.00     4  postgres
06:51:26 AM 100998   1756266    3.00    2.00    0.00    1.00    5.00     6  postgres

06:51:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:27 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:27 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:27 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:27 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:27 AM 100998   1756116    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:27 AM 100998   1756223    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:27 AM 100998   1756230    4.00    3.00    0.00    0.00    7.00     4  postgres
06:51:27 AM 100998   1756236    2.00    3.00    0.00    0.00    5.00     5  postgres
06:51:27 AM 100998   1756243    2.00    2.00    0.00    0.00    4.00     6  postgres
06:51:27 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:27 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:27 AM 100998   1756263    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:27 AM 100998   1756264    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:27 AM 100998   1756266    4.00    2.00    0.00    0.00    6.00     4  postgres

06:51:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:28 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:28 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:28 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:28 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:28 AM 100998   1756116    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:28 AM 100998   1756223    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:28 AM 100998   1756230    3.00    2.00    0.00    1.00    5.00     6  postgres
06:51:28 AM 100998   1756236    3.00    2.00    0.00    0.00    5.00     5  postgres
06:51:28 AM 100998   1756243    4.00    3.00    0.00    0.00    7.00     6  postgres
06:51:28 AM 100998   1756252    3.00    3.00    0.00    1.00    6.00     4  postgres
06:51:28 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     5  postgres
06:51:28 AM 100998   1756263    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:28 AM 100998   1756264    3.00    1.00    0.00    0.00    4.00     4  postgres
06:51:28 AM 100998   1756266    3.00    3.00    0.00    0.00    6.00     4  postgres

06:51:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:29 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:29 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:29 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:29 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:29 AM 100998   1756116    4.00    2.00    0.00    1.00    6.00     6  postgres
06:51:29 AM 100998   1756223    3.00    2.00    0.00    1.00    5.00     4  postgres
06:51:29 AM 100998   1756230    4.00    2.00    0.00    0.00    6.00     6  postgres
06:51:29 AM 100998   1756236    2.00    2.00    0.00    0.00    4.00     5  postgres
06:51:29 AM 100998   1756243    3.00    3.00    0.00    1.00    6.00     4  postgres
06:51:29 AM 100998   1756252    2.00    2.00    0.00    0.00    4.00     4  postgres
06:51:29 AM 100998   1756256    2.00    2.00    0.00    0.00    4.00     4  postgres
06:51:29 AM 100998   1756263    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:29 AM 100998   1756264    2.00    3.00    0.00    0.00    5.00     6  postgres
06:51:29 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     6  postgres

06:51:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:30 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:30 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:30 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:30 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:30 AM 100998   1756116    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:30 AM 100998   1756223    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:30 AM 100998   1756230    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:30 AM 100998   1756236    2.00    2.00    0.00    0.00    4.00     5  postgres
06:51:30 AM 100998   1756243    3.00    1.00    0.00    0.00    4.00     4  postgres
06:51:30 AM 100998   1756252    4.00    1.00    0.00    0.00    5.00     6  postgres
06:51:30 AM 100998   1756256    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:30 AM 100998   1756263    3.00    2.00    0.00    1.00    5.00     6  postgres
06:51:30 AM 100998   1756264    3.00    1.00    0.00    0.00    4.00     4  postgres
06:51:30 AM 100998   1756266    3.00    3.00    0.00    1.00    6.00     4  postgres

06:51:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:31 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:31 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:31 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:31 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:31 AM 100998   1756116    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:31 AM 100998   1756223    5.00    2.00    0.00    0.00    7.00     4  postgres
06:51:31 AM 100998   1756230    4.00    3.00    0.00    1.00    7.00     6  postgres
06:51:31 AM 100998   1756236    3.00    3.00    0.00    0.00    6.00     5  postgres
06:51:31 AM 100998   1756243    4.00    3.00    0.00    0.00    7.00     4  postgres
06:51:31 AM 100998   1756252    3.00    2.00    0.00    1.00    5.00     4  postgres
06:51:31 AM 100998   1756256    4.00    3.00    0.00    1.00    7.00     4  postgres
06:51:31 AM 100998   1756263    3.00    2.00    0.00    0.00    5.00     5  postgres
06:51:31 AM 100998   1756264    2.00    2.00    0.00    0.00    4.00     4  postgres
06:51:31 AM 100998   1756266    2.00    1.00    0.00    0.00    3.00     6  postgres

06:51:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:32 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:32 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:32 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:51:32 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:32 AM 100998   1756116    4.00    3.00    0.00    0.00    7.00     4  postgres
06:51:32 AM 100998   1756223    3.00    4.00    0.00    1.00    7.00     4  postgres
06:51:32 AM 100998   1756230    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:32 AM 100998   1756236    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:32 AM 100998   1756243    4.00    3.00    0.00    1.00    7.00     6  postgres
06:51:32 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:32 AM 100998   1756256    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:32 AM 100998   1756263    2.00    2.00    0.00    0.00    4.00     5  postgres
06:51:32 AM 100998   1756264    4.00    2.00    0.00    1.00    6.00     4  postgres
06:51:32 AM 100998   1756266    4.00    2.00    0.00    0.00    6.00     4  postgres

06:51:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:33 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:33 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:33 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:51:33 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:33 AM 100998   1756116    4.00    2.00    0.00    1.00    6.00     4  postgres
06:51:33 AM 100998   1756223    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:33 AM 100998   1756230    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:33 AM 100998   1756236    2.00    3.00    0.00    0.00    5.00     6  postgres
06:51:33 AM 100998   1756243    3.00    1.00    0.00    0.00    4.00     6  postgres
06:51:33 AM 100998   1756252    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:33 AM 100998   1756256    2.00    2.00    0.00    0.00    4.00     4  postgres
06:51:33 AM 100998   1756263    1.00    2.00    0.00    0.00    3.00     5  postgres
06:51:33 AM 100998   1756264    2.00    2.00    0.00    0.00    4.00     4  postgres
06:51:33 AM 100998   1756266    2.00    2.00    0.00    0.00    4.00     6  postgres

06:51:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:34 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:34 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:34 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:51:34 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:34 AM 100998   1756116    4.00    3.00    0.00    0.00    7.00     6  postgres
06:51:34 AM 100998   1756223    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:34 AM 100998   1756230    3.00    2.00    0.00    1.00    5.00     4  postgres
06:51:34 AM 100998   1756236    3.00    2.00    0.00    1.00    5.00     6  postgres
06:51:34 AM 100998   1756243    4.00    2.00    0.00    1.00    6.00     6  postgres
06:51:34 AM 100998   1756252    2.00    3.00    0.00    0.00    5.00     6  postgres
06:51:34 AM 100998   1756256    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:34 AM 100998   1756263    3.00    1.00    0.00    0.00    4.00     4  postgres
06:51:34 AM 100998   1756264    3.00    2.00    0.00    0.00    5.00     5  postgres
06:51:34 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     6  postgres

06:51:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:35 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:35 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:35 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:51:35 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:35 AM 100998   1756116    4.00    3.00    0.00    1.00    7.00     4  postgres
06:51:35 AM 100998   1756223    5.00    1.00    0.00    1.00    6.00     6  postgres
06:51:35 AM 100998   1756230    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:35 AM 100998   1756236    3.00    4.00    0.00    0.00    7.00     4  postgres
06:51:35 AM 100998   1756243    3.00    3.00    0.00    0.00    6.00     4  postgres
06:51:35 AM 100998   1756252    5.00    1.00    0.00    0.00    6.00     6  postgres
06:51:35 AM 100998   1756256    5.00    3.00    0.00    1.00    8.00     4  postgres
06:51:35 AM 100998   1756263    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:35 AM 100998   1756264    3.00    2.00    0.00    0.00    5.00     5  postgres
06:51:35 AM 100998   1756266    4.00    2.00    0.00    1.00    6.00     4  postgres

06:51:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:36 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:36 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:36 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:51:36 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:36 AM 100998   1756116    3.00    2.00    0.00    0.00    5.00     6  postgres
06:51:36 AM 100998   1756223    4.00    3.00    0.00    0.00    7.00     6  postgres
06:51:36 AM 100998   1756230    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:36 AM 100998   1756236    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:36 AM 100998   1756243    3.00    4.00    0.00    0.00    7.00     6  postgres
06:51:36 AM 100998   1756252    4.00    2.00    0.00    1.00    6.00     5  postgres
06:51:36 AM 100998   1756256    4.00    3.00    0.00    0.00    7.00     4  postgres
06:51:36 AM 100998   1756263    4.00    3.00    0.00    1.00    7.00     4  postgres
06:51:36 AM 100998   1756264    4.00    3.00    0.00    1.00    7.00     6  postgres
06:51:36 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     5  postgres

06:51:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:37 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:37 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:37 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:51:37 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:37 AM 100998   1756116    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:37 AM 100998   1756223    5.00    3.00    0.00    0.00    8.00     6  postgres
06:51:37 AM 100998   1756230    4.00    2.00    0.00    0.00    6.00     4  postgres
06:51:37 AM 100998   1756236    2.00    3.00    0.00    0.00    5.00     5  postgres
06:51:37 AM 100998   1756243    5.00    3.00    0.00    1.00    8.00     4  postgres
06:51:37 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     6  postgres
06:51:37 AM 100998   1756256    4.00    2.00    0.00    1.00    6.00     6  postgres
06:51:37 AM 100998   1756263    4.00    2.00    0.00    0.00    6.00     6  postgres
06:51:37 AM 100998   1756264    2.00    3.00    0.00    0.00    5.00     4  postgres
06:51:37 AM 100998   1756266    3.00    4.00    0.00    0.00    7.00     6  postgres

06:51:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:38 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:38 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:38 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:51:38 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:38 AM 100998   1756116    4.00    2.00    0.00    0.00    6.00     6  postgres
06:51:38 AM 100998   1756223    4.00    3.00    0.00    1.00    7.00     6  postgres
06:51:38 AM 100998   1756230    4.00    2.00    0.00    1.00    6.00     4  postgres
06:51:38 AM 100998   1756236    3.00    2.00    0.00    0.00    5.00     5  postgres
06:51:38 AM 100998   1756243    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:38 AM 100998   1756252    4.00    2.00    0.00    0.00    6.00     6  postgres
06:51:38 AM 100998   1756256    4.00    2.00    0.00    0.00    6.00     6  postgres
06:51:38 AM 100998   1756263    3.00    2.00    0.00    1.00    5.00     6  postgres
06:51:38 AM 100998   1756264    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:38 AM 100998   1756266    3.00    1.00    0.00    0.00    4.00     6  postgres

06:51:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:39 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:51:39 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:39 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:51:39 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:51:39 AM 100998   1756116    3.00    3.00    0.00    1.00    6.00     4  postgres
06:51:39 AM 100998   1756223    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:39 AM 100998   1756230    4.00    3.00    0.00    0.00    7.00     4  postgres
06:51:39 AM 100998   1756236    3.00    3.00    0.00    0.00    6.00     5  postgres
06:51:39 AM 100998   1756243    4.00    3.00    0.00    1.00    7.00     6  postgres
06:51:39 AM 100998   1756252    4.00    2.00    0.00    1.00    6.00     6  postgres
06:51:39 AM 100998   1756256    3.00    2.00    0.00    1.00    5.00     4  postgres
06:51:39 AM 100998   1756263    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:39 AM 100998   1756264    3.00    2.00    0.00    0.00    5.00     4  postgres
06:51:39 AM 100998   1756266    4.00    2.00    0.00    0.00    6.00     6  postgres

06:51:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:51:40 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
