Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

07:23:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:29 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:29 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:29 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:29 AM 100998   1773890    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:29 AM 100998   1773895    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:29 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:29 AM 100998   1773897    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:29 AM 100998   1773898    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:29 AM 100998   1773899    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:29 AM 100998   1773912    2.00    2.00    0.00    1.00    4.00     6  postgres
07:24:29 AM 100998   1773913    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:29 AM 100998   1773914    1.00    2.00    0.00    0.00    3.00     5  postgres
07:24:29 AM 100998   1773915    3.00    1.00    0.00    0.00    4.00     4  postgres

07:24:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:30 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:30 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:30 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:30 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:30 AM 100998   1773890    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:30 AM 100998   1773895    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:30 AM 100998   1773896    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:30 AM 100998   1773897    2.00    2.00    0.00    1.00    4.00     4  postgres
07:24:30 AM 100998   1773898    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:30 AM 100998   1773899    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:30 AM 100998   1773912    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:30 AM 100998   1773913    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:30 AM 100998   1773914    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:30 AM 100998   1773915    1.00    2.00    0.00    0.00    3.00     6  postgres

07:24:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:31 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:31 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:31 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:31 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:31 AM 100998   1773890    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:31 AM 100998   1773895    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:31 AM 100998   1773896    2.00    1.00    0.00    1.00    3.00     6  postgres
07:24:31 AM 100998   1773897    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:31 AM 100998   1773898    3.00    2.00    0.00    1.00    5.00     6  postgres
07:24:31 AM 100998   1773899    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:31 AM 100998   1773912    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:31 AM 100998   1773913    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:31 AM 100998   1773914    2.00    2.00    0.00    1.00    4.00     5  postgres
07:24:31 AM 100998   1773915    2.00    2.00    0.00    0.00    4.00     4  postgres

07:24:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:32 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:32 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:32 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:32 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:32 AM 100998   1773890    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:32 AM 100998   1773895    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:32 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:32 AM 100998   1773897    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:32 AM 100998   1773898    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:32 AM 100998   1773899    1.00    1.00    0.00    0.00    2.00     4  postgres
07:24:32 AM 100998   1773912    2.00    1.00    0.00    0.00    3.00     5  postgres
07:24:32 AM 100998   1773913    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:32 AM 100998   1773914    1.00    2.00    0.00    0.00    3.00     5  postgres
07:24:32 AM 100998   1773915    4.00    2.00    0.00    0.00    6.00     6  postgres

07:24:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:33 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:33 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:33 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:33 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:33 AM 100998   1773890    2.00    3.00    0.00    0.00    5.00     6  postgres
07:24:33 AM 100998   1773895    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:33 AM 100998   1773896    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:33 AM 100998   1773897    2.00    1.00    0.00    0.00    3.00     5  postgres
07:24:33 AM 100998   1773898    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:33 AM 100998   1773899    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:33 AM 100998   1773912    1.00    3.00    0.00    0.00    4.00     5  postgres
07:24:33 AM 100998   1773913    3.00    0.00    0.00    1.00    3.00     6  postgres
07:24:33 AM 100998   1773914    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:33 AM 100998   1773915    2.00    2.00    0.00    0.00    4.00     5  postgres

07:24:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:34 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:34 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:34 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:34 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:34 AM 100998   1773890    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:34 AM 100998   1773895    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:34 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:34 AM 100998   1773897    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:34 AM 100998   1773898    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:34 AM 100998   1773899    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:34 AM 100998   1773912    1.00    1.00    0.00    0.00    2.00     5  postgres
07:24:34 AM 100998   1773913    3.00    2.00    0.00    0.00    5.00     5  postgres
07:24:34 AM 100998   1773914    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:34 AM 100998   1773915    3.00    2.00    0.00    1.00    5.00     4  postgres

07:24:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:35 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:35 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:35 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:35 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:35 AM 100998   1773890    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:35 AM 100998   1773895    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:35 AM 100998   1773896    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:35 AM 100998   1773897    3.00    2.00    0.00    0.00    5.00     5  postgres
07:24:35 AM 100998   1773898    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:35 AM 100998   1773899    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:35 AM 100998   1773912    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:35 AM 100998   1773913    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:35 AM 100998   1773914    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:35 AM 100998   1773915    2.00    1.00    0.00    0.00    3.00     4  postgres

07:24:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:36 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:36 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:36 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:36 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:36 AM 100998   1773890    1.00    2.00    0.00    0.00    3.00     6  postgres
07:24:36 AM 100998   1773895    3.00    3.00    0.00    0.00    6.00     4  postgres
07:24:36 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:36 AM 100998   1773897    1.00    3.00    0.00    0.00    4.00     5  postgres
07:24:36 AM 100998   1773898    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:36 AM 100998   1773899    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:36 AM 100998   1773912    2.00    1.00    0.00    0.00    3.00     5  postgres
07:24:36 AM 100998   1773913    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:36 AM 100998   1773914    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:36 AM 100998   1773915    3.00    2.00    0.00    0.00    5.00     4  postgres

07:24:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:37 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:37 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:37 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:37 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:37 AM 100998   1773890    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:37 AM 100998   1773895    2.00    1.00    0.00    1.00    3.00     6  postgres
07:24:37 AM 100998   1773896    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:37 AM 100998   1773897    1.00    1.00    0.00    1.00    2.00     5  postgres
07:24:37 AM 100998   1773898    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:37 AM 100998   1773899    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:37 AM 100998   1773912    1.00    1.00    0.00    0.00    2.00     5  postgres
07:24:37 AM 100998   1773913    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:37 AM 100998   1773914    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:37 AM 100998   1773915    3.00    2.00    0.00    0.00    5.00     4  postgres

07:24:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:38 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:38 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:38 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:38 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:38 AM 100998   1773890    3.00    2.00    0.00    1.00    5.00     6  postgres
07:24:38 AM 100998   1773895    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:38 AM 100998   1773896    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:38 AM 100998   1773897    1.00    2.00    0.00    0.00    3.00     5  postgres
07:24:38 AM 100998   1773898    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:38 AM 100998   1773899    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:38 AM 100998   1773912    2.00    3.00    0.00    0.00    5.00     5  postgres
07:24:38 AM 100998   1773913    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:38 AM 100998   1773914    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:38 AM 100998   1773915    2.00    1.00    0.00    0.00    3.00     4  postgres

07:24:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:39 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:39 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:39 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:39 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:39 AM 100998   1773890    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:39 AM 100998   1773895    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:39 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:39 AM 100998   1773897    3.00    1.00    0.00    0.00    4.00     5  postgres
07:24:39 AM 100998   1773898    1.00    1.00    0.00    0.00    2.00     6  postgres
07:24:39 AM 100998   1773899    2.00    2.00    0.00    1.00    4.00     5  postgres
07:24:39 AM 100998   1773912    2.00    1.00    0.00    0.00    3.00     5  postgres
07:24:39 AM 100998   1773913    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:39 AM 100998   1773914    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:39 AM 100998   1773915    3.00    1.00    0.00    0.00    4.00     4  postgres

07:24:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:40 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:40 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:40 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:40 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:40 AM 100998   1773890    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:40 AM 100998   1773895    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:40 AM 100998   1773896    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:40 AM 100998   1773897    1.00    1.00    0.00    0.00    2.00     5  postgres
07:24:40 AM 100998   1773898    3.00    3.00    0.00    0.00    6.00     4  postgres
07:24:40 AM 100998   1773899    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:40 AM 100998   1773912    1.00    1.00    0.00    0.00    2.00     5  postgres
07:24:40 AM 100998   1773913    2.00    2.00    0.00    1.00    4.00     6  postgres
07:24:40 AM 100998   1773914    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:40 AM 100998   1773915    2.00    2.00    0.00    0.00    4.00     6  postgres

07:24:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:41 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:41 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:41 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:41 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:41 AM 100998   1773890    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:41 AM 100998   1773895    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:41 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:41 AM 100998   1773897    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:41 AM 100998   1773898    2.00    2.00    0.00    1.00    4.00     4  postgres
07:24:41 AM 100998   1773899    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:41 AM 100998   1773912    1.00    2.00    0.00    0.00    3.00     5  postgres
07:24:41 AM 100998   1773913    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:41 AM 100998   1773914    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:41 AM 100998   1773915    3.00    2.00    0.00    0.00    5.00     6  postgres

07:24:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:42 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:42 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:42 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:42 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:42 AM 100998   1773890    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:42 AM 100998   1773895    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:42 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:42 AM 100998   1773897    1.00    2.00    0.00    0.00    3.00     4  postgres
07:24:42 AM 100998   1773898    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:42 AM 100998   1773899    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:42 AM 100998   1773912    3.00    1.00    0.00    0.00    4.00     5  postgres
07:24:42 AM 100998   1773913    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:42 AM 100998   1773914    2.00    2.00    0.00    1.00    4.00     6  postgres
07:24:42 AM 100998   1773915    1.00    1.00    0.00    0.00    2.00     4  postgres

07:24:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:43 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:43 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:43 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:43 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:43 AM 100998   1773890    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:43 AM 100998   1773895    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:43 AM 100998   1773896    3.00    1.00    0.00    1.00    4.00     6  postgres
07:24:43 AM 100998   1773897    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:43 AM 100998   1773898    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:43 AM 100998   1773899    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:43 AM 100998   1773912    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:43 AM 100998   1773913    3.00    1.00    0.00    0.00    4.00     5  postgres
07:24:43 AM 100998   1773914    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:43 AM 100998   1773915    3.00    1.00    0.00    0.00    4.00     6  postgres

07:24:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:44 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:44 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:44 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:44 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:44 AM 100998   1773890    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:44 AM 100998   1773895    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:44 AM 100998   1773896    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:44 AM 100998   1773897    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:44 AM 100998   1773898    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:44 AM 100998   1773899    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:44 AM 100998   1773912    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:44 AM 100998   1773913    1.00    1.00    0.00    0.00    2.00     5  postgres
07:24:44 AM 100998   1773914    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:44 AM 100998   1773915    3.00    2.00    0.00    1.00    5.00     4  postgres

07:24:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:45 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:45 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:45 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:45 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:45 AM 100998   1773890    3.00    2.00    0.00    1.00    5.00     4  postgres
07:24:45 AM 100998   1773895    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:45 AM 100998   1773896    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:45 AM 100998   1773897    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:45 AM 100998   1773898    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:45 AM 100998   1773899    1.00    1.00    0.00    0.00    2.00     4  postgres
07:24:45 AM 100998   1773912    3.00    1.00    0.00    1.00    4.00     4  postgres
07:24:45 AM 100998   1773913    1.00    2.00    0.00    0.00    3.00     5  postgres
07:24:45 AM 100998   1773914    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:45 AM 100998   1773915    2.00    1.00    0.00    0.00    3.00     4  postgres

07:24:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:46 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:46 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:46 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:46 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:46 AM 100998   1773890    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:46 AM 100998   1773895    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:46 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:46 AM 100998   1773897    3.00    1.00    0.00    1.00    4.00     6  postgres
07:24:46 AM 100998   1773898    1.00    2.00    0.00    0.00    3.00     4  postgres
07:24:46 AM 100998   1773899    3.00    2.00    0.00    0.00    5.00     5  postgres
07:24:46 AM 100998   1773912    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:46 AM 100998   1773913    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:46 AM 100998   1773914    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:46 AM 100998   1773915    2.00    2.00    0.00    0.00    4.00     4  postgres

07:24:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:47 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:47 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:47 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:47 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:47 AM 100998   1773890    4.00    2.00    0.00    0.00    6.00     6  postgres
07:24:47 AM 100998   1773895    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:47 AM 100998   1773896    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:47 AM 100998   1773897    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:47 AM 100998   1773898    4.00    2.00    0.00    0.00    6.00     4  postgres
07:24:47 AM 100998   1773899    0.00    2.00    0.00    0.00    2.00     5  postgres
07:24:47 AM 100998   1773912    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:47 AM 100998   1773913    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:47 AM 100998   1773914    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:47 AM 100998   1773915    2.00    1.00    0.00    0.00    3.00     4  postgres

07:24:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:48 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:48 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:48 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:48 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:48 AM 100998   1773890    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:48 AM 100998   1773895    3.00    1.00    0.00    0.00    4.00     4  postgres
07:24:48 AM 100998   1773896    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:48 AM 100998   1773897    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:48 AM 100998   1773898    2.00    3.00    0.00    1.00    5.00     6  postgres
07:24:48 AM 100998   1773899    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:48 AM 100998   1773912    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:48 AM 100998   1773913    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:48 AM 100998   1773914    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:48 AM 100998   1773915    2.00    2.00    0.00    0.00    4.00     6  postgres

07:24:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:49 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:49 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:49 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:49 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:49 AM 100998   1773890    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:49 AM 100998   1773895    1.00    3.00    0.00    1.00    4.00     6  postgres
07:24:49 AM 100998   1773896    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:49 AM 100998   1773897    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:49 AM 100998   1773898    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:49 AM 100998   1773899    1.00    1.00    0.00    0.00    2.00     5  postgres
07:24:49 AM 100998   1773912    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:49 AM 100998   1773913    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:49 AM 100998   1773914    2.00    1.00    0.00    0.00    3.00     4  postgres
07:24:49 AM 100998   1773915    2.00    1.00    0.00    0.00    3.00     6  postgres

07:24:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:50 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:50 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:50 AM 100998   1773818    0.00    0.00    0.00    0.00    0.00     6  postgres
07:24:50 AM 100998   1773819    0.00    0.00    0.00    0.00    0.00     5  postgres
07:24:50 AM 100998   1773890    2.00    1.00    0.00    0.00    3.00     6  postgres
07:24:50 AM 100998   1773895    3.00    2.00    0.00    0.00    5.00     6  postgres
07:24:50 AM 100998   1773896    2.00    2.00    0.00    0.00    4.00     4  postgres
07:24:50 AM 100998   1773897    2.00    2.00    0.00    0.00    4.00     6  postgres
07:24:50 AM 100998   1773898    3.00    2.00    0.00    0.00    5.00     4  postgres
07:24:50 AM 100998   1773899    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:50 AM 100998   1773912    1.00    1.00    0.00    0.00    2.00     5  postgres
07:24:50 AM 100998   1773913    2.00    2.00    0.00    0.00    4.00     5  postgres
07:24:50 AM 100998   1773914    3.00    1.00    0.00    0.00    4.00     6  postgres
07:24:50 AM 100998   1773915    3.00    1.00    0.00    0.00    4.00     6  postgres

07:24:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:24:51 AM 100998   1773815    0.00    0.00    0.00    0.00    0.00     4  postgres
07:24:51 AM 100998   1773816    0.00    0.00    0.00    0.00    0.00     5  postgres
