Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:26:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:03 AM 100998   1688103    1.00    1.00    0.00    0.00    2.00     4  postgres
05:27:03 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:03 AM 100998   1688105    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:03 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:03 AM 100998   1688108    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:03 AM 100998   1688111    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:03 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:03 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     6  postgres

05:27:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:04 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:04 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:04 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:04 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:04 AM 100998   1687831    1.00    1.00    0.00    0.00    2.00     6  postgres
05:27:04 AM 100998   1688102    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:04 AM 100998   1688103    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:04 AM 100998   1688104    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:04 AM 100998   1688105    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:04 AM 100998   1688106    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:04 AM 100998   1688108    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:04 AM 100998   1688111    1.00    2.00    0.00    0.00    3.00     4  postgres
05:27:04 AM 100998   1688115    1.00    1.00    0.00    0.00    2.00     5  postgres
05:27:04 AM 100998   1688125    2.00    1.00    0.00    0.00    3.00     6  postgres

05:27:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:05 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:05 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:05 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:05 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:05 AM 100998   1687831    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:05 AM 100998   1688102    2.00    0.00    0.00    0.00    2.00     4  postgres
05:27:05 AM 100998   1688103    2.00    2.00    0.00    1.00    4.00     6  postgres
05:27:05 AM 100998   1688104    1.00    1.00    0.00    0.00    2.00     4  postgres
05:27:05 AM 100998   1688105    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:05 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:05 AM 100998   1688108    2.00    2.00    0.00    1.00    4.00     6  postgres
05:27:05 AM 100998   1688111    3.00    2.00    0.00    1.00    5.00     6  postgres
05:27:05 AM 100998   1688115    2.00    2.00    0.00    0.00    4.00     5  postgres
05:27:05 AM 100998   1688125    2.00    1.00    0.00    0.00    3.00     6  postgres

05:27:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:06 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:06 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:06 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:06 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:06 AM 100998   1687831    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:06 AM 100998   1688102    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:06 AM 100998   1688103    1.00    1.00    0.00    0.00    2.00     6  postgres
05:27:06 AM 100998   1688104    1.00    2.00    0.00    0.00    3.00     4  postgres
05:27:06 AM 100998   1688105    2.00    1.00    0.00    1.00    3.00     6  postgres
05:27:06 AM 100998   1688106    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:06 AM 100998   1688108    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:06 AM 100998   1688111    1.00    1.00    0.00    0.00    2.00     6  postgres
05:27:06 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:06 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     4  postgres

05:27:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:07 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:07 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:07 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:07 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:07 AM 100998   1687831    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:07 AM 100998   1688102    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:07 AM 100998   1688103    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:07 AM 100998   1688104    3.00    1.00    0.00    1.00    4.00     4  postgres
05:27:07 AM 100998   1688105    1.00    1.00    0.00    0.00    2.00     4  postgres
05:27:07 AM 100998   1688106    1.00    1.00    0.00    0.00    2.00     4  postgres
05:27:07 AM 100998   1688108    3.00    1.00    0.00    0.00    4.00     6  postgres
05:27:07 AM 100998   1688111    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:07 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:07 AM 100998   1688125    1.00    2.00    0.00    1.00    3.00     6  postgres

05:27:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:08 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:08 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:08 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:08 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:08 AM 100998   1687831    2.00    2.00    0.00    1.00    4.00     6  postgres
05:27:08 AM 100998   1688102    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:08 AM 100998   1688103    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:08 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:08 AM 100998   1688105    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:08 AM 100998   1688106    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:08 AM 100998   1688108    1.00    2.00    0.00    0.00    3.00     6  postgres
05:27:08 AM 100998   1688111    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:08 AM 100998   1688115    1.00    1.00    0.00    0.00    2.00     5  postgres
05:27:08 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     6  postgres

05:27:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:09 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:09 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:09 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:09 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:09 AM 100998   1687831    2.00    0.00    0.00    0.00    2.00     6  postgres
05:27:09 AM 100998   1688102    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:09 AM 100998   1688103    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:09 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:09 AM 100998   1688105    1.00    2.00    0.00    0.00    3.00     6  postgres
05:27:09 AM 100998   1688106    3.00    2.00    0.00    1.00    5.00     6  postgres
05:27:09 AM 100998   1688108    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:09 AM 100998   1688111    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:09 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:09 AM 100998   1688125    2.00    1.00    0.00    0.00    3.00     4  postgres

05:27:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:10 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:10 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:10 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:10 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:10 AM 100998   1687831    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:10 AM 100998   1688102    3.00    1.00    0.00    1.00    4.00     6  postgres
05:27:10 AM 100998   1688103    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:10 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:10 AM 100998   1688105    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:10 AM 100998   1688106    1.00    1.00    0.00    0.00    2.00     4  postgres
05:27:10 AM 100998   1688108    4.00    2.00    0.00    0.00    6.00     4  postgres
05:27:10 AM 100998   1688111    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:10 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:10 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     6  postgres

05:27:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:11 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:11 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:11 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:11 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:11 AM 100998   1687831    3.00    1.00    0.00    0.00    4.00     5  postgres
05:27:11 AM 100998   1688102    3.00    1.00    0.00    0.00    4.00     4  postgres
05:27:11 AM 100998   1688103    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:11 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:11 AM 100998   1688105    1.00    1.00    0.00    0.00    2.00     5  postgres
05:27:11 AM 100998   1688106    3.00    3.00    0.00    0.00    6.00     4  postgres
05:27:11 AM 100998   1688108    3.00    1.00    0.00    0.00    4.00     4  postgres
05:27:11 AM 100998   1688111    3.00    1.00    0.00    0.00    4.00     5  postgres
05:27:11 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:11 AM 100998   1688125    1.00    1.00    0.00    0.00    2.00     6  postgres

05:27:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:12 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:12 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:12 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:12 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:12 AM 100998   1687831    2.00    2.00    0.00    0.00    4.00     5  postgres
05:27:12 AM 100998   1688102    2.00    3.00    0.00    0.00    5.00     4  postgres
05:27:12 AM 100998   1688103    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:12 AM 100998   1688104    2.00    3.00    0.00    0.00    5.00     4  postgres
05:27:12 AM 100998   1688105    1.00    2.00    0.00    0.00    3.00     5  postgres
05:27:12 AM 100998   1688106    3.00    1.00    0.00    0.00    4.00     6  postgres
05:27:12 AM 100998   1688108    2.00    2.00    0.00    0.00    4.00     5  postgres
05:27:12 AM 100998   1688111    1.00    2.00    0.00    0.00    3.00     4  postgres
05:27:12 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:12 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     6  postgres

05:27:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:13 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:13 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:13 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:13 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:13 AM 100998   1687831    1.00    1.00    0.00    0.00    2.00     5  postgres
05:27:13 AM 100998   1688102    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:13 AM 100998   1688103    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:13 AM 100998   1688104    4.00    1.00    0.00    0.00    5.00     4  postgres
05:27:13 AM 100998   1688105    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:13 AM 100998   1688106    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:13 AM 100998   1688108    1.00    2.00    0.00    1.00    3.00     5  postgres
05:27:13 AM 100998   1688111    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:13 AM 100998   1688115    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:13 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     6  postgres

05:27:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:14 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:14 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:14 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:14 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:14 AM 100998   1687831    1.00    2.00    0.00    0.00    3.00     5  postgres
05:27:14 AM 100998   1688102    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:14 AM 100998   1688103    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:14 AM 100998   1688104    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:14 AM 100998   1688105    1.00    1.00    0.00    0.00    2.00     5  postgres
05:27:14 AM 100998   1688106    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:14 AM 100998   1688108    1.00    2.00    0.00    0.00    3.00     5  postgres
05:27:14 AM 100998   1688111    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:14 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:14 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     4  postgres

05:27:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:15 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:15 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:15 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:15 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:15 AM 100998   1687831    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:15 AM 100998   1688102    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:15 AM 100998   1688103    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:15 AM 100998   1688104    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:15 AM 100998   1688105    1.00    1.00    0.00    0.00    2.00     5  postgres
05:27:15 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:15 AM 100998   1688108    1.00    2.00    0.00    0.00    3.00     5  postgres
05:27:15 AM 100998   1688111    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:15 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:15 AM 100998   1688125    3.00    1.00    0.00    0.00    4.00     6  postgres

05:27:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:16 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:16 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:16 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:16 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:16 AM 100998   1687831    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:16 AM 100998   1688102    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:16 AM 100998   1688103    3.00    2.00    0.00    1.00    5.00     6  postgres
05:27:16 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:16 AM 100998   1688105    2.00    2.00    0.00    0.00    4.00     5  postgres
05:27:16 AM 100998   1688106    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:16 AM 100998   1688108    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:16 AM 100998   1688111    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:16 AM 100998   1688115    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:16 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     4  postgres

05:27:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:17 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:17 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:17 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:17 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:17 AM 100998   1687831    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:17 AM 100998   1688102    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:17 AM 100998   1688103    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:17 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:17 AM 100998   1688105    1.00    2.00    0.00    0.00    3.00     5  postgres
05:27:17 AM 100998   1688106    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:17 AM 100998   1688108    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:17 AM 100998   1688111    2.00    2.00    0.00    0.00    4.00     5  postgres
05:27:17 AM 100998   1688115    1.00    1.00    0.00    0.00    2.00     4  postgres
05:27:17 AM 100998   1688125    1.00    2.00    0.00    0.00    3.00     6  postgres

05:27:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:18 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:18 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:18 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:18 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:18 AM 100998   1687831    3.00    2.00    0.00    1.00    5.00     6  postgres
05:27:18 AM 100998   1688102    3.00    1.00    0.00    0.00    4.00     4  postgres
05:27:18 AM 100998   1688103    2.00    2.00    0.00    0.00    4.00     5  postgres
05:27:18 AM 100998   1688104    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:18 AM 100998   1688105    1.00    1.00    0.00    0.00    2.00     4  postgres
05:27:18 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:18 AM 100998   1688108    3.00    2.00    0.00    1.00    5.00     6  postgres
05:27:18 AM 100998   1688111    2.00    1.00    0.00    1.00    3.00     5  postgres
05:27:18 AM 100998   1688115    3.00    2.00    0.00    1.00    5.00     6  postgres
05:27:18 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     4  postgres

05:27:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:19 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:19 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:19 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:19 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:19 AM 100998   1687831    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:19 AM 100998   1688102    1.00    1.00    0.00    0.00    2.00     6  postgres
05:27:19 AM 100998   1688103    3.00    1.00    0.00    0.00    4.00     6  postgres
05:27:19 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:19 AM 100998   1688105    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:19 AM 100998   1688106    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:19 AM 100998   1688108    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:19 AM 100998   1688111    1.00    2.00    0.00    0.00    3.00     5  postgres
05:27:19 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:19 AM 100998   1688125    2.00    1.00    0.00    1.00    3.00     6  postgres

05:27:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:20 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:20 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:20 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:20 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:20 AM 100998   1687831    3.00    3.00    0.00    0.00    6.00     4  postgres
05:27:20 AM 100998   1688102    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:20 AM 100998   1688103    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:20 AM 100998   1688104    1.00    1.00    0.00    0.00    2.00     5  postgres
05:27:20 AM 100998   1688105    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:20 AM 100998   1688106    2.00    2.00    0.00    1.00    4.00     4  postgres
05:27:20 AM 100998   1688108    3.00    1.00    0.00    0.00    4.00     6  postgres
05:27:20 AM 100998   1688111    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:20 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:20 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     6  postgres

05:27:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:21 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:21 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:21 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:21 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:21 AM 100998   1687831    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:21 AM 100998   1688102    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:21 AM 100998   1688103    2.00    3.00    0.00    0.00    5.00     4  postgres
05:27:21 AM 100998   1688104    3.00    2.00    0.00    0.00    5.00     5  postgres
05:27:21 AM 100998   1688105    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:21 AM 100998   1688106    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:21 AM 100998   1688108    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:21 AM 100998   1688111    3.00    1.00    0.00    0.00    4.00     6  postgres
05:27:21 AM 100998   1688115    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:21 AM 100998   1688125    2.00    0.00    0.00    0.00    2.00     6  postgres

05:27:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:22 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:22 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:22 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:22 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:22 AM 100998   1687831    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:22 AM 100998   1688102    3.00    2.00    0.00    1.00    5.00     6  postgres
05:27:22 AM 100998   1688103    4.00    1.00    0.00    0.00    5.00     6  postgres
05:27:22 AM 100998   1688104    1.00    1.00    0.00    0.00    2.00     5  postgres
05:27:22 AM 100998   1688105    3.00    1.00    0.00    1.00    4.00     6  postgres
05:27:22 AM 100998   1688106    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:22 AM 100998   1688108    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:22 AM 100998   1688111    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:22 AM 100998   1688115    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:22 AM 100998   1688125    2.00    1.00    0.00    0.00    3.00     6  postgres

05:27:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:23 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:23 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:23 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:23 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:23 AM 100998   1687831    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:23 AM 100998   1688102    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:23 AM 100998   1688103    2.00    2.00    0.00    1.00    4.00     4  postgres
05:27:23 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:23 AM 100998   1688105    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:23 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:23 AM 100998   1688108    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:23 AM 100998   1688111    2.00    1.00    0.00    0.00    3.00     6  postgres
05:27:23 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     6  postgres
05:27:23 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     6  postgres

05:27:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:24 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:24 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:24 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:24 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:24 AM 100998   1687831    2.00    3.00    0.00    0.00    5.00     4  postgres
05:27:24 AM 100998   1688102    4.00    1.00    0.00    0.00    5.00     6  postgres
05:27:24 AM 100998   1688103    2.00    2.00    0.00    0.00    4.00     4  postgres
05:27:24 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     5  postgres
05:27:24 AM 100998   1688105    2.00    1.00    0.00    0.00    3.00     4  postgres
05:27:24 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     5  postgres
05:27:24 AM 100998   1688108    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:24 AM 100998   1688111    2.00    2.00    0.00    0.00    4.00     6  postgres
05:27:24 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     4  postgres
05:27:24 AM 100998   1688125    2.00    1.00    0.00    0.00    3.00     6  postgres

05:27:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:25 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:27:25 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:27:25 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:25 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:27:25 AM 100998   1687831    3.00    2.00    0.00    1.00    5.00     4  postgres
05:27:25 AM 100998   1688102    1.00    2.00    0.00    0.00    3.00     6  postgres
05:27:25 AM 100998   1688103    2.00    2.00    0.00    0.00    4.00     6  postgres
