Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:14:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:54 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:54 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:54 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:54 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:54 PM 100998    378526    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:54 PM 100998    378548    2.00    1.00    0.00    0.00    3.00     5  postgres
02:15:54 PM 100998    378549    2.00    2.00    0.00    0.00    4.00     6  postgres
02:15:54 PM 100998    378550    2.00    3.00    0.00    0.00    5.00     6  postgres
02:15:54 PM 100998    378552    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:54 PM 100998    378553    2.00    2.00    0.00    0.00    4.00     6  postgres
02:15:54 PM 100998    378554    3.00    1.00    0.00    0.00    4.00     4  postgres
02:15:54 PM 100998    378556    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:54 PM 100998    378557    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:54 PM 100998    378558    2.00    2.00    0.00    0.00    4.00     4  postgres

02:15:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:55 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:55 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:55 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:55 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:55 PM 100998    378526    1.00    2.00    0.00    0.00    3.00     6  postgres
02:15:55 PM 100998    378548    1.00    2.00    0.00    0.00    3.00     5  postgres
02:15:55 PM 100998    378549    2.00    1.00    0.00    0.00    3.00     4  postgres
02:15:55 PM 100998    378550    3.00    1.00    0.00    0.00    4.00     4  postgres
02:15:55 PM 100998    378552    2.00    2.00    0.00    0.00    4.00     4  postgres
02:15:55 PM 100998    378553    4.00    2.00    0.00    0.00    6.00     6  postgres
02:15:55 PM 100998    378554    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:55 PM 100998    378556    2.00    2.00    0.00    0.00    4.00     6  postgres
02:15:55 PM 100998    378557    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:55 PM 100998    378558    1.00    1.00    0.00    0.00    2.00     4  postgres

02:15:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:56 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:56 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:56 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:56 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:56 PM 100998    378526    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:56 PM 100998    378548    1.00    2.00    0.00    0.00    3.00     5  postgres
02:15:56 PM 100998    378549    3.00    2.00    0.00    1.00    5.00     6  postgres
02:15:56 PM 100998    378550    2.00    3.00    0.00    0.00    5.00     6  postgres
02:15:56 PM 100998    378552    3.00    1.00    0.00    0.00    4.00     5  postgres
02:15:56 PM 100998    378553    2.00    2.00    0.00    0.00    4.00     4  postgres
02:15:56 PM 100998    378554    3.00    2.00    0.00    0.00    5.00     4  postgres
02:15:56 PM 100998    378556    2.00    2.00    0.00    0.00    4.00     4  postgres
02:15:56 PM 100998    378557    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:56 PM 100998    378558    3.00    3.00    0.00    0.00    6.00     6  postgres

02:15:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:57 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:57 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:57 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:57 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:57 PM 100998    378526    3.00    2.00    0.00    1.00    5.00     4  postgres
02:15:57 PM 100998    378548    2.00    1.00    0.00    0.00    3.00     5  postgres
02:15:57 PM 100998    378549    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:57 PM 100998    378550    3.00    1.00    0.00    0.00    4.00     4  postgres
02:15:57 PM 100998    378552    0.00    2.00    0.00    0.00    2.00     5  postgres
02:15:57 PM 100998    378553    2.00    1.00    0.00    1.00    3.00     6  postgres
02:15:57 PM 100998    378554    2.00    1.00    0.00    1.00    3.00     4  postgres
02:15:57 PM 100998    378556    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:57 PM 100998    378557    2.00    2.00    0.00    0.00    4.00     4  postgres
02:15:57 PM 100998    378558    2.00    2.00    0.00    1.00    4.00     4  postgres

02:15:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:58 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:58 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:58 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:58 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:58 PM 100998    378526    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:58 PM 100998    378548    2.00    1.00    0.00    1.00    3.00     5  postgres
02:15:58 PM 100998    378549    3.00    2.00    0.00    0.00    5.00     4  postgres
02:15:58 PM 100998    378550    2.00    3.00    0.00    1.00    5.00     4  postgres
02:15:58 PM 100998    378552    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:58 PM 100998    378553    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:58 PM 100998    378554    2.00    2.00    0.00    0.00    4.00     4  postgres
02:15:58 PM 100998    378556    1.00    2.00    0.00    0.00    3.00     4  postgres
02:15:58 PM 100998    378557    2.00    1.00    0.00    0.00    3.00     5  postgres
02:15:58 PM 100998    378558    2.00    1.00    0.00    0.00    3.00     4  postgres

02:15:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:59 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:59 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:59 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:59 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:59 PM 100998    378526    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:59 PM 100998    378548    2.00    2.00    0.00    0.00    4.00     6  postgres
02:15:59 PM 100998    378549    2.00    2.00    0.00    0.00    4.00     4  postgres
02:15:59 PM 100998    378550    3.00    1.00    0.00    0.00    4.00     4  postgres
02:15:59 PM 100998    378552    2.00    2.00    0.00    0.00    4.00     6  postgres
02:15:59 PM 100998    378553    2.00    2.00    0.00    0.00    4.00     4  postgres
02:15:59 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:59 PM 100998    378556    2.00    2.00    0.00    0.00    4.00     6  postgres
02:15:59 PM 100998    378557    2.00    1.00    0.00    0.00    3.00     5  postgres
02:15:59 PM 100998    378558    2.00    1.00    0.00    0.00    3.00     6  postgres

02:15:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:00 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:00 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:00 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:00 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:00 PM 100998    378526    3.00    3.00    0.00    0.00    6.00     6  postgres
02:16:00 PM 100998    378548    2.00    1.00    0.00    0.00    3.00     4  postgres
02:16:00 PM 100998    378549    2.00    1.00    0.00    0.00    3.00     4  postgres
02:16:00 PM 100998    378550    3.00    2.00    0.00    0.00    5.00     6  postgres
02:16:00 PM 100998    378552    1.00    2.00    0.00    0.00    3.00     5  postgres
02:16:00 PM 100998    378553    1.00    2.00    0.00    0.00    3.00     6  postgres
02:16:00 PM 100998    378554    4.00    1.00    0.00    0.00    5.00     4  postgres
02:16:00 PM 100998    378556    2.00    1.00    0.00    1.00    3.00     4  postgres
02:16:00 PM 100998    378557    1.00    2.00    0.00    0.00    3.00     4  postgres
02:16:00 PM 100998    378558    3.00    2.00    0.00    0.00    5.00     4  postgres

02:16:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:01 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:01 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:01 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:16:01 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:01 PM 100998    378526    2.00    2.00    0.00    0.00    4.00     6  postgres
02:16:01 PM 100998    378548    3.00    1.00    0.00    0.00    4.00     4  postgres
02:16:01 PM 100998    378549    3.00    2.00    0.00    0.00    5.00     6  postgres
02:16:01 PM 100998    378550    3.00    2.00    0.00    0.00    5.00     4  postgres
02:16:01 PM 100998    378552    2.00    2.00    0.00    0.00    4.00     5  postgres
02:16:01 PM 100998    378553    2.00    1.00    0.00    0.00    3.00     4  postgres
02:16:01 PM 100998    378554    2.00    2.00    0.00    0.00    4.00     6  postgres
02:16:01 PM 100998    378556    3.00    1.00    0.00    0.00    4.00     4  postgres
02:16:01 PM 100998    378557    3.00    1.00    0.00    1.00    4.00     4  postgres
02:16:01 PM 100998    378558    3.00    2.00    0.00    0.00    5.00     6  postgres

02:16:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:02 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:02 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:02 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:16:02 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:02 PM 100998    378526    2.00    1.00    0.00    0.00    3.00     4  postgres
02:16:02 PM 100998    378548    3.00    3.00    0.00    0.00    6.00     6  postgres
02:16:02 PM 100998    378549    2.00    2.00    0.00    0.00    4.00     5  postgres
02:16:02 PM 100998    378550    2.00    1.00    0.00    0.00    3.00     5  postgres
02:16:02 PM 100998    378552    2.00    1.00    0.00    0.00    3.00     4  postgres
02:16:02 PM 100998    378553    2.00    1.00    0.00    0.00    3.00     6  postgres
02:16:02 PM 100998    378554    2.00    2.00    0.00    0.00    4.00     4  postgres
02:16:02 PM 100998    378556    3.00    2.00    0.00    0.00    5.00     6  postgres
02:16:02 PM 100998    378557    2.00    2.00    0.00    0.00    4.00     4  postgres
02:16:02 PM 100998    378558    3.00    2.00    0.00    0.00    5.00     6  postgres

02:16:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:03 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:03 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:03 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:16:03 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:03 PM 100998    378526    3.00    3.00    0.00    0.00    6.00     4  postgres
02:16:03 PM 100998    378548    3.00    1.00    0.00    0.00    4.00     4  postgres
02:16:03 PM 100998    378549    1.00    2.00    0.00    0.00    3.00     5  postgres
02:16:03 PM 100998    378550    3.00    1.00    0.00    0.00    4.00     6  postgres
02:16:03 PM 100998    378552    2.00    2.00    0.00    0.00    4.00     4  postgres
02:16:03 PM 100998    378553    2.00    2.00    0.00    0.00    4.00     6  postgres
02:16:03 PM 100998    378554    3.00    2.00    0.00    0.00    5.00     4  postgres
02:16:03 PM 100998    378556    2.00    2.00    0.00    0.00    4.00     4  postgres
02:16:03 PM 100998    378557    2.00    1.00    0.00    0.00    3.00     4  postgres
02:16:03 PM 100998    378558    2.00    2.00    0.00    0.00    4.00     4  postgres

02:16:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:04 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:04 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:04 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:16:04 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:04 PM 100998    378526    2.00    2.00    0.00    0.00    4.00     4  postgres
02:16:04 PM 100998    378548    3.00    3.00    0.00    0.00    6.00     6  postgres
02:16:04 PM 100998    378549    2.00    2.00    0.00    0.00    4.00     5  postgres
02:16:04 PM 100998    378550    2.00    1.00    0.00    0.00    3.00     5  postgres
02:16:04 PM 100998    378552    3.00    2.00    0.00    0.00    5.00     4  postgres
02:16:04 PM 100998    378553    3.00    2.00    0.00    0.00    5.00     4  postgres
02:16:04 PM 100998    378554    3.00    2.00    0.00    0.00    5.00     4  postgres
02:16:04 PM 100998    378556    3.00    1.00    0.00    0.00    4.00     6  postgres
02:16:04 PM 100998    378557    5.00    2.00    0.00    0.00    7.00     4  postgres
02:16:04 PM 100998    378558    3.00    1.00    0.00    0.00    4.00     4  postgres

02:16:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:05 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:05 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:05 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:16:05 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:05 PM 100998    378526    3.00    2.00    0.00    1.00    5.00     4  postgres
02:16:05 PM 100998    378548    1.00    1.00    0.00    0.00    2.00     6  postgres
02:16:05 PM 100998    378549    1.00    1.00    0.00    0.00    2.00     5  postgres
02:16:05 PM 100998    378550    1.00    2.00    0.00    0.00    3.00     4  postgres
02:16:05 PM 100998    378552    3.00    2.00    0.00    1.00    5.00     6  postgres
02:16:05 PM 100998    378553    3.00    1.00    0.00    0.00    4.00     6  postgres
02:16:05 PM 100998    378554    2.00    2.00    0.00    1.00    4.00     6  postgres
02:16:05 PM 100998    378556    2.00    2.00    0.00    0.00    4.00     4  postgres
02:16:05 PM 100998    378557    2.00    2.00    0.00    0.00    4.00     6  postgres
02:16:05 PM 100998    378558    1.00    2.00    0.00    1.00    3.00     4  postgres

02:16:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:06 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:06 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:06 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:16:06 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:06 PM 100998    378526    2.00    1.00    0.00    0.00    3.00     6  postgres
02:16:06 PM 100998    378548    3.00    3.00    0.00    1.00    6.00     6  postgres
02:16:06 PM 100998    378549    2.00    2.00    0.00    0.00    4.00     5  postgres
02:16:06 PM 100998    378550    3.00    1.00    0.00    0.00    4.00     6  postgres
02:16:06 PM 100998    378552    2.00    2.00    0.00    0.00    4.00     4  postgres
02:16:06 PM 100998    378553    2.00    1.00    0.00    0.00    3.00     6  postgres
02:16:06 PM 100998    378554    3.00    1.00    0.00    0.00    4.00     4  postgres
02:16:06 PM 100998    378556    4.00    1.00    0.00    0.00    5.00     4  postgres
