Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:38:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:31 PM 100998    399078    6.00    5.00    0.00    1.00   11.00     4  postgres

02:39:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:32 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:32 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:32 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:32 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:32 PM 100998    399043    5.00    4.00    0.00    2.00    9.00     5  postgres
02:39:32 PM 100998    399068    6.00    4.00    0.00    1.00   10.00     6  postgres
02:39:32 PM 100998    399069    5.00    3.00    0.00    0.00    8.00     5  postgres
02:39:32 PM 100998    399071    5.00    5.00    0.00    1.00   10.00     4  postgres
02:39:32 PM 100998    399072    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:32 PM 100998    399074    5.00    5.00    0.00    1.00   10.00     4  postgres
02:39:32 PM 100998    399075    4.00    4.00    0.00    1.00    8.00     4  postgres
02:39:32 PM 100998    399076    5.00    4.00    0.00    1.00    9.00     6  postgres
02:39:32 PM 100998    399077    6.00    4.00    0.00    2.00   10.00     6  postgres
02:39:32 PM 100998    399078    5.00    5.00    0.00    2.00   10.00     5  postgres

02:39:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:33 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:33 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:33 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:33 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:33 PM 100998    399043    6.00    4.00    0.00    2.00   10.00     5  postgres
02:39:33 PM 100998    399068    6.00    5.00    0.00    1.00   11.00     6  postgres
02:39:33 PM 100998    399069    5.00    4.00    0.00    0.00    9.00     5  postgres
02:39:33 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     6  postgres
02:39:33 PM 100998    399072    5.00    5.00    0.00    1.00   10.00     6  postgres
02:39:33 PM 100998    399074    6.00    5.00    0.00    1.00   11.00     4  postgres
02:39:33 PM 100998    399075    5.00    5.00    0.00    1.00   10.00     6  postgres
02:39:33 PM 100998    399076    4.00    5.00    0.00    1.00    9.00     4  postgres
02:39:33 PM 100998    399077    6.00    5.00    0.00    1.00   11.00     4  postgres
02:39:33 PM 100998    399078    5.00    4.00    0.00    2.00    9.00     6  postgres

02:39:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:34 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:34 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:34 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:34 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:34 PM 100998    399043    5.00    4.00    0.00    1.00    9.00     5  postgres
02:39:34 PM 100998    399068    5.00    5.00    0.00    2.00   10.00     6  postgres
02:39:34 PM 100998    399069    4.00    4.00    0.00    0.00    8.00     5  postgres
02:39:34 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:34 PM 100998    399072    6.00    5.00    0.00    1.00   11.00     6  postgres
02:39:34 PM 100998    399074    5.00    5.00    0.00    1.00   10.00     4  postgres
02:39:34 PM 100998    399075    6.00    4.00    0.00    1.00   10.00     6  postgres
02:39:34 PM 100998    399076    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:34 PM 100998    399077    5.00    5.00    0.00    1.00   10.00     6  postgres
02:39:34 PM 100998    399078    6.00    4.00    0.00    1.00   10.00     6  postgres

02:39:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:35 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:35 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:35 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:35 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:35 PM 100998    399043    5.00    4.00    0.00    2.00    9.00     6  postgres
02:39:35 PM 100998    399068    7.00    4.00    0.00    1.00   11.00     4  postgres
02:39:35 PM 100998    399069    4.00    5.00    0.00    0.00    9.00     5  postgres
02:39:35 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:35 PM 100998    399072    5.00    5.00    0.00    1.00   10.00     6  postgres
02:39:35 PM 100998    399074    6.00    4.00    0.00    1.00   10.00     6  postgres
02:39:35 PM 100998    399075    5.00    3.00    0.00    1.00    8.00     6  postgres
02:39:35 PM 100998    399076    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:35 PM 100998    399077    7.00    4.00    0.00    1.00   11.00     6  postgres
02:39:35 PM 100998    399078    6.00    5.00    0.00    2.00   11.00     5  postgres

02:39:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:36 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:36 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:36 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:36 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:36 PM 100998    399043    6.00    5.00    0.00    2.00   11.00     6  postgres
02:39:36 PM 100998    399068    5.00    4.00    0.00    1.00    9.00     6  postgres
02:39:36 PM 100998    399069    5.00    3.00    0.00    0.00    8.00     5  postgres
02:39:36 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:36 PM 100998    399072    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:36 PM 100998    399074    7.00    4.00    0.00    1.00   11.00     4  postgres
02:39:36 PM 100998    399075    5.00    5.00    0.00    1.00   10.00     4  postgres
02:39:36 PM 100998    399076    5.00    4.00    0.00    1.00    9.00     6  postgres
02:39:36 PM 100998    399077    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:36 PM 100998    399078    4.00    5.00    0.00    2.00    9.00     4  postgres

02:39:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:37 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:37 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:37 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:37 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:37 PM 100998    399043    5.00    5.00    0.00    1.00   10.00     6  postgres
02:39:37 PM 100998    399068    6.00    5.00    0.00    2.00   11.00     6  postgres
02:39:37 PM 100998    399069    5.00    3.00    0.00    1.00    8.00     5  postgres
02:39:37 PM 100998    399071    6.00    5.00    0.00    1.00   11.00     6  postgres
02:39:37 PM 100998    399072    6.00    5.00    0.00    2.00   11.00     4  postgres
02:39:37 PM 100998    399074    6.00    4.00    0.00    2.00   10.00     6  postgres
02:39:37 PM 100998    399075    6.00    4.00    0.00    2.00   10.00     6  postgres
02:39:37 PM 100998    399076    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:37 PM 100998    399077    6.00    5.00    0.00    2.00   11.00     6  postgres
02:39:37 PM 100998    399078    5.00    5.00    0.00    2.00   10.00     4  postgres

02:39:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:38 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:38 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:38 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:38 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:38 PM 100998    399043    5.00    5.00    0.00    2.00   10.00     6  postgres
02:39:38 PM 100998    399068    6.00    5.00    0.00    1.00   11.00     6  postgres
02:39:38 PM 100998    399069    6.00    4.00    0.00    0.00   10.00     5  postgres
02:39:38 PM 100998    399071    6.00    3.00    0.00    2.00    9.00     6  postgres
02:39:38 PM 100998    399072    6.00    4.00    0.00    2.00   10.00     4  postgres
02:39:38 PM 100998    399074    6.00    4.00    0.00    2.00   10.00     4  postgres
02:39:38 PM 100998    399075    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:38 PM 100998    399076    6.00    4.00    0.00    2.00   10.00     4  postgres
02:39:38 PM 100998    399077    5.00    4.00    0.00    2.00    9.00     4  postgres
02:39:38 PM 100998    399078    6.00    4.00    0.00    1.00   10.00     4  postgres

02:39:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:39 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:39 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:39 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:39 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:39 PM 100998    399043    6.00    5.00    0.00    1.00   11.00     4  postgres
02:39:39 PM 100998    399068    5.00    4.00    0.00    1.00    9.00     5  postgres
02:39:39 PM 100998    399069    5.00    4.00    0.00    0.00    9.00     6  postgres
02:39:39 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     6  postgres
02:39:39 PM 100998    399072    6.00    5.00    0.00    1.00   11.00     4  postgres
02:39:39 PM 100998    399074    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:39 PM 100998    399075    6.00    4.00    0.00    1.00   10.00     5  postgres
02:39:39 PM 100998    399076    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:39 PM 100998    399077    6.00    5.00    0.00    1.00   11.00     6  postgres
02:39:39 PM 100998    399078    4.00    6.00    0.00    2.00   10.00     6  postgres

02:39:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:40 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:40 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:40 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:40 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:40 PM 100998    399043    6.00    4.00    0.00    2.00   10.00     6  postgres
02:39:40 PM 100998    399068    5.00    4.00    0.00    2.00    9.00     5  postgres
02:39:40 PM 100998    399069    5.00    4.00    0.00    2.00    9.00     6  postgres
02:39:40 PM 100998    399071    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:40 PM 100998    399072    5.00    5.00    0.00    1.00   10.00     6  postgres
02:39:40 PM 100998    399074    6.00    5.00    0.00    1.00   11.00     4  postgres
02:39:40 PM 100998    399075    4.00    4.00    0.00    0.00    8.00     5  postgres
02:39:40 PM 100998    399076    6.00    4.00    0.00    1.00   10.00     6  postgres
02:39:40 PM 100998    399077    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:40 PM 100998    399078    7.00    3.00    0.00    1.00   10.00     6  postgres

02:39:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:41 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:41 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:41 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:41 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:41 PM 100998    399043    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:41 PM 100998    399068    7.00    4.00    0.00    1.00   11.00     4  postgres
02:39:41 PM 100998    399069    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:41 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:41 PM 100998    399072    6.00    4.00    0.00    2.00   10.00     4  postgres
02:39:41 PM 100998    399074    6.00    4.00    0.00    2.00   10.00     6  postgres
02:39:41 PM 100998    399075    5.00    4.00    0.00    0.00    9.00     5  postgres
02:39:41 PM 100998    399076    5.00    3.00    0.00    1.00    8.00     6  postgres
02:39:41 PM 100998    399077    6.00    5.00    0.00    2.00   11.00     4  postgres
02:39:41 PM 100998    399078    6.00    4.00    0.00    1.00   10.00     6  postgres

02:39:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:42 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:42 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:42 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:42 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:42 PM 100998    399043    6.00    5.00    0.00    2.00   11.00     6  postgres
02:39:42 PM 100998    399068    6.00    4.00    0.00    2.00   10.00     4  postgres
02:39:42 PM 100998    399069    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:42 PM 100998    399071    5.00    4.00    0.00    2.00    9.00     6  postgres
02:39:42 PM 100998    399072    6.00    4.00    0.00    2.00   10.00     6  postgres
02:39:42 PM 100998    399074    6.00    5.00    0.00    2.00   11.00     6  postgres
02:39:42 PM 100998    399075    5.00    3.00    0.00    0.00    8.00     5  postgres
02:39:42 PM 100998    399076    6.00    4.00    0.00    2.00   10.00     6  postgres
02:39:42 PM 100998    399077    5.00    4.00    0.00    1.00    9.00     4  postgres
02:39:42 PM 100998    399078    6.00    5.00    0.00    2.00   11.00     4  postgres

02:39:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:43 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:43 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:43 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:43 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:43 PM 100998    399043    6.00    4.00    0.00    2.00   10.00     4  postgres
02:39:43 PM 100998    399068    6.00    4.00    0.00    2.00   10.00     6  postgres
02:39:43 PM 100998    399069    5.00    5.00    0.00    1.00   10.00     4  postgres
02:39:43 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     6  postgres
02:39:43 PM 100998    399072    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:43 PM 100998    399074    5.00    5.00    0.00    1.00   10.00     6  postgres
02:39:43 PM 100998    399075    5.00    5.00    0.00    0.00   10.00     5  postgres
02:39:43 PM 100998    399076    6.00    4.00    0.00    1.00   10.00     4  postgres
02:39:43 PM 100998    399077    7.00    4.00    0.00    2.00   11.00     4  postgres
02:39:43 PM 100998    399078    7.00    3.00    0.00    2.00   10.00     6  postgres

02:39:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:39:44 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:39:44 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:44 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:39:44 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:39:44 PM 100998    399043    7.00    4.00    0.00    1.00   11.00     4  postgres
02:39:44 PM 100998    399068    6.00    5.00    0.00    1.00   11.00     6  postgres
02:39:44 PM 100998    399069    6.00    3.00    0.00    2.00    9.00     6  postgres
02:39:44 PM 100998    399071    6.00    4.00    0.00    1.00   10.00     6  postgres
02:39:44 PM 100998    399072    6.00    4.00    0.00    2.00   10.00     4  postgres
02:39:44 PM 100998    399074    6.00    4.00    0.00    2.00   10.00     4  postgres
