Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:30:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:15 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:15 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:15 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:16 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:16 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:16 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:16 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 PM 100998    347008    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 PM 100998    347009    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:16 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 PM 100998    347018    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:16 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:16 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:17 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:17 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:17 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:17 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 PM 100998    347008    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 PM 100998    347009    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:17 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 PM 100998    347018    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:17 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:17 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:18 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:18 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:18 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:18 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 PM 100998    347008    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 PM 100998    347009    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:18 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 PM 100998    347018    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:18 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:18 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:19 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:19 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:19 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:19 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 PM 100998    347008    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 PM 100998    347009    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:19 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 PM 100998    347018    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:19 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:19 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:20 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:20 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:20 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:20 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 PM 100998    347008    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 PM 100998    347009    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:20 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 PM 100998    347018    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:20 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:20 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:21 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:21 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:21 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:21 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 PM 100998    347008    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 PM 100998    347009    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:21 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 PM 100998    347018    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:21 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:21 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:22 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:22 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:22 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:22 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 PM 100998    347008    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 PM 100998    347009    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:22 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 PM 100998    347018    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:22 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:22 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:23 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:23 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:23 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:23 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 PM 100998    347008    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 PM 100998    347009    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:23 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 PM 100998    347018    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:23 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:23 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:24 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:24 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:24 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:24 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:24 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:24 PM 100998    347007    1.00    0.00    0.00    0.00    1.00     6  postgres
01:33:24 PM 100998    347008    1.00    1.00    0.00    0.00    2.00     6  postgres
01:33:24 PM 100998    347009    0.00    1.00    0.00    0.00    1.00     6  postgres
01:33:24 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:24 PM 100998    347012    0.00    1.00    0.00    0.00    1.00     6  postgres
01:33:24 PM 100998    347018    1.00    0.00    0.00    0.00    1.00     4  postgres
01:33:24 PM 100998    347024    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:24 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:24 PM 100998    347026    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:25 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:25 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:25 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:25 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:25 PM 100998    346751    4.00    3.00    0.00    1.00    7.00     4  postgres
01:33:25 PM 100998    347007    3.00    2.00    0.00    0.00    5.00     6  postgres
01:33:25 PM 100998    347008    2.00    3.00    0.00    0.00    5.00     6  postgres
01:33:25 PM 100998    347009    3.00    3.00    0.00    0.00    6.00     6  postgres
01:33:25 PM 100998    347011    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:25 PM 100998    347012    3.00    2.00    0.00    1.00    5.00     6  postgres
01:33:25 PM 100998    347018    2.00    3.00    0.00    1.00    5.00     5  postgres
01:33:25 PM 100998    347024    4.00    3.00    0.00    0.00    7.00     5  postgres
01:33:25 PM 100998    347025    3.00    3.00    0.00    0.00    6.00     6  postgres
01:33:25 PM 100998    347026    3.00    2.00    0.00    0.00    5.00     4  postgres

01:33:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:26 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:26 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:26 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:26 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:26 PM 100998    346751    5.00    3.00    0.00    0.00    8.00     4  postgres
01:33:26 PM 100998    347007    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:26 PM 100998    347008    3.00    3.00    0.00    1.00    6.00     6  postgres
01:33:26 PM 100998    347009    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:26 PM 100998    347011    4.00    3.00    0.00    0.00    7.00     6  postgres
01:33:26 PM 100998    347012    5.00    2.00    0.00    0.00    7.00     4  postgres
01:33:26 PM 100998    347018    4.00    3.00    0.00    0.00    7.00     5  postgres
01:33:26 PM 100998    347024    3.00    2.00    0.00    0.00    5.00     5  postgres
01:33:26 PM 100998    347025    3.00    3.00    0.00    1.00    6.00     4  postgres
01:33:26 PM 100998    347026    4.00    3.00    0.00    0.00    7.00     4  postgres

01:33:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:27 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:27 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:27 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:27 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:27 PM 100998    346751    5.00    3.00    0.00    1.00    8.00     4  postgres
01:33:27 PM 100998    347007    4.00    3.00    0.00    0.00    7.00     6  postgres
01:33:27 PM 100998    347008    4.00    2.00    0.00    0.00    6.00     6  postgres
01:33:27 PM 100998    347009    3.00    2.00    0.00    0.00    5.00     6  postgres
01:33:27 PM 100998    347011    3.00    2.00    0.00    1.00    5.00     4  postgres
01:33:27 PM 100998    347012    3.00    3.00    0.00    1.00    6.00     4  postgres
01:33:27 PM 100998    347018    4.00    2.00    0.00    1.00    6.00     4  postgres
01:33:27 PM 100998    347024    2.00    2.00    0.00    0.00    4.00     6  postgres
01:33:27 PM 100998    347025    3.00    2.00    0.00    0.00    5.00     5  postgres
01:33:27 PM 100998    347026    3.00    3.00    0.00    1.00    6.00     6  postgres

01:33:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:28 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:28 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:28 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:28 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:28 PM 100998    346751    4.00    3.00    0.00    0.00    7.00     6  postgres
01:33:28 PM 100998    347007    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:28 PM 100998    347008    3.00    3.00    0.00    0.00    6.00     6  postgres
01:33:28 PM 100998    347009    4.00    3.00    0.00    1.00    7.00     4  postgres
01:33:28 PM 100998    347011    4.00    3.00    0.00    0.00    7.00     6  postgres
01:33:28 PM 100998    347012    3.00    3.00    0.00    0.00    6.00     4  postgres
01:33:28 PM 100998    347018    2.00    2.00    0.00    0.00    4.00     6  postgres
01:33:28 PM 100998    347024    4.00    2.00    0.00    0.00    6.00     4  postgres
01:33:28 PM 100998    347025    2.00    2.00    0.00    0.00    4.00     4  postgres
01:33:28 PM 100998    347026    2.00    2.00    0.00    0.00    4.00     5  postgres

01:33:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:29 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:29 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:29 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:29 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:29 PM 100998    346751    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:29 PM 100998    347007    4.00    2.00    0.00    0.00    6.00     4  postgres
01:33:29 PM 100998    347008    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:29 PM 100998    347009    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:29 PM 100998    347011    4.00    2.00    0.00    1.00    6.00     6  postgres
01:33:29 PM 100998    347012    4.00    2.00    0.00    1.00    6.00     6  postgres
01:33:29 PM 100998    347018    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:29 PM 100998    347024    2.00    2.00    0.00    1.00    4.00     4  postgres
01:33:29 PM 100998    347025    4.00    2.00    0.00    0.00    6.00     6  postgres
01:33:29 PM 100998    347026    4.00    3.00    0.00    0.00    7.00     5  postgres

01:33:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:30 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:30 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:30 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:30 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:30 PM 100998    346751    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:30 PM 100998    347007    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:30 PM 100998    347008    5.00    3.00    0.00    1.00    8.00     6  postgres
01:33:30 PM 100998    347009    3.00    3.00    0.00    1.00    6.00     4  postgres
01:33:30 PM 100998    347011    3.00    3.00    0.00    0.00    6.00     4  postgres
01:33:30 PM 100998    347012    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:30 PM 100998    347018    4.00    3.00    0.00    1.00    7.00     4  postgres
01:33:30 PM 100998    347024    4.00    3.00    0.00    0.00    7.00     5  postgres
01:33:30 PM 100998    347025    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:30 PM 100998    347026    2.00    2.00    0.00    0.00    4.00     4  postgres

01:33:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:31 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:31 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:31 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:31 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:31 PM 100998    346751    4.00    3.00    0.00    0.00    7.00     5  postgres
01:33:31 PM 100998    347007    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:31 PM 100998    347008    4.00    2.00    0.00    0.00    6.00     4  postgres
01:33:31 PM 100998    347009    4.00    3.00    0.00    0.00    7.00     6  postgres
01:33:31 PM 100998    347011    5.00    3.00    0.00    1.00    8.00     6  postgres
01:33:31 PM 100998    347012    3.00    3.00    0.00    1.00    6.00     6  postgres
01:33:31 PM 100998    347018    3.00    4.00    0.00    0.00    7.00     4  postgres
01:33:31 PM 100998    347024    3.00    2.00    0.00    0.00    5.00     6  postgres
01:33:31 PM 100998    347025    3.00    2.00    0.00    0.00    5.00     6  postgres
01:33:31 PM 100998    347026    3.00    2.00    0.00    0.00    5.00     6  postgres

01:33:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:32 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:32 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:32 PM 100998    346751    3.00    3.00    0.00    0.00    6.00     5  postgres
01:33:32 PM 100998    347007    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:32 PM 100998    347008    3.00    3.00    0.00    1.00    6.00     4  postgres
01:33:32 PM 100998    347009    4.00    3.00    0.00    1.00    7.00     4  postgres
01:33:32 PM 100998    347011    3.00    3.00    0.00    1.00    6.00     5  postgres
01:33:32 PM 100998    347012    3.00    3.00    0.00    1.00    6.00     6  postgres
01:33:32 PM 100998    347018    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:32 PM 100998    347024    4.00    3.00    0.00    1.00    7.00     5  postgres
01:33:32 PM 100998    347025    4.00    2.00    0.00    0.00    6.00     4  postgres
01:33:32 PM 100998    347026    5.00    3.00    0.00    1.00    8.00     4  postgres

01:33:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:33 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:33 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:33 PM 100998    346751    3.00    4.00    0.00    1.00    7.00     4  postgres
01:33:33 PM 100998    347007    6.00    3.00    0.00    1.00    9.00     5  postgres
01:33:33 PM 100998    347008    3.00    4.00    0.00    0.00    7.00     6  postgres
01:33:33 PM 100998    347009    4.00    2.00    0.00    0.00    6.00     6  postgres
01:33:33 PM 100998    347011    4.00    5.00    0.00    1.00    9.00     6  postgres
01:33:33 PM 100998    347012    4.00    4.00    0.00    0.00    8.00     4  postgres
01:33:33 PM 100998    347018    4.00    3.00    0.00    0.00    7.00     5  postgres
01:33:33 PM 100998    347024    3.00    4.00    0.00    0.00    7.00     6  postgres
01:33:33 PM 100998    347025    3.00    5.00    0.00    1.00    8.00     5  postgres
01:33:33 PM 100998    347026    2.00    3.00    0.00    0.00    5.00     4  postgres

01:33:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:34 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:34 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:34 PM 100998    346751    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:34 PM 100998    347007    4.00    3.00    0.00    0.00    7.00     5  postgres
01:33:34 PM 100998    347008    4.00    4.00    0.00    1.00    8.00     6  postgres
01:33:34 PM 100998    347009    4.00    4.00    0.00    1.00    8.00     4  postgres
01:33:34 PM 100998    347011    4.00    2.00    0.00    0.00    6.00     4  postgres
01:33:34 PM 100998    347012    3.00    3.00    0.00    0.00    6.00     6  postgres
01:33:34 PM 100998    347018    3.00    4.00    0.00    1.00    7.00     4  postgres
01:33:34 PM 100998    347024    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:34 PM 100998    347025    3.00    3.00    0.00    0.00    6.00     4  postgres
01:33:34 PM 100998    347026    4.00    3.00    0.00    0.00    7.00     5  postgres

01:33:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:35 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:35 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:35 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:35 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:35 PM 100998    346751    4.00    3.00    0.00    1.00    7.00     4  postgres
01:33:35 PM 100998    347007    6.00    3.00    0.00    0.00    9.00     5  postgres
01:33:35 PM 100998    347008    3.00    3.00    0.00    0.00    6.00     4  postgres
01:33:35 PM 100998    347009    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:35 PM 100998    347011    4.00    3.00    0.00    1.00    7.00     4  postgres
01:33:35 PM 100998    347012    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:35 PM 100998    347018    4.00    3.00    0.00    0.00    7.00     6  postgres
01:33:35 PM 100998    347024    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:35 PM 100998    347025    4.00    3.00    0.00    1.00    7.00     6  postgres
01:33:35 PM 100998    347026    3.00    3.00    0.00    1.00    6.00     4  postgres

01:33:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:36 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:36 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:36 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:36 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:36 PM 100998    346751    4.00    4.00    0.00    0.00    8.00     4  postgres
01:33:36 PM 100998    347007    3.00    4.00    0.00    0.00    7.00     6  postgres
01:33:36 PM 100998    347008    5.00    3.00    0.00    1.00    8.00     5  postgres
01:33:36 PM 100998    347009    3.00    4.00    0.00    1.00    7.00     6  postgres
01:33:36 PM 100998    347011    4.00    4.00    0.00    0.00    8.00     6  postgres
01:33:36 PM 100998    347012    3.00    3.00    0.00    0.00    6.00     4  postgres
01:33:36 PM 100998    347018    5.00    3.00    0.00    1.00    8.00     5  postgres
01:33:36 PM 100998    347024    3.00    4.00    0.00    0.00    7.00     4  postgres
01:33:36 PM 100998    347025    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:36 PM 100998    347026    4.00    3.00    0.00    0.00    7.00     4  postgres

01:33:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:37 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:37 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:37 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:37 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:37 PM 100998    346751    4.00    4.00    0.00    1.00    8.00     6  postgres
01:33:37 PM 100998    347007    4.00    3.00    0.00    1.00    7.00     5  postgres
01:33:37 PM 100998    347008    3.00    4.00    0.00    0.00    7.00     6  postgres
01:33:37 PM 100998    347009    4.00    3.00    0.00    0.00    7.00     4  postgres
01:33:37 PM 100998    347011    3.00    3.00    0.00    1.00    6.00     4  postgres
01:33:37 PM 100998    347012    5.00    3.00    0.00    1.00    8.00     6  postgres
01:33:37 PM 100998    347018    3.00    4.00    0.00    0.00    7.00     4  postgres
01:33:37 PM 100998    347024    4.00    2.00    0.00    0.00    6.00     6  postgres
01:33:37 PM 100998    347025    3.00    2.00    0.00    1.00    5.00     4  postgres
01:33:37 PM 100998    347026    4.00    3.00    0.00    0.00    7.00     4  postgres

01:33:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:38 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:38 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:38 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:38 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
