Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

12:43:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:34 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:34 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:34 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:34 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:34 PM 100998    306767    3.00    2.00    0.00    1.00    5.00     4  postgres
12:44:34 PM 100998    306773    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:34 PM 100998    306775    2.00    3.00    0.00    0.00    5.00     4  postgres
12:44:34 PM 100998    306776    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:34 PM 100998    306778    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:34 PM 100998    306779    3.00    2.00    0.00    0.00    5.00     6  postgres
12:44:34 PM 100998    306780    1.00    1.00    0.00    0.00    2.00     6  postgres
12:44:34 PM 100998    306781    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:34 PM 100998    306782    3.00    2.00    0.00    0.00    5.00     6  postgres
12:44:34 PM 100998    306783    2.00    2.00    0.00    0.00    4.00     6  postgres

12:44:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:35 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:35 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:35 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:35 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:35 PM 100998    306767    2.00    2.00    0.00    0.00    4.00     6  postgres
12:44:35 PM 100998    306773    2.00    2.00    0.00    1.00    4.00     6  postgres
12:44:35 PM 100998    306775    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:35 PM 100998    306776    4.00    3.00    0.00    0.00    7.00     4  postgres
12:44:35 PM 100998    306778    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:35 PM 100998    306779    1.00    2.00    0.00    0.00    3.00     6  postgres
12:44:35 PM 100998    306780    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:35 PM 100998    306781    2.00    1.00    0.00    0.00    3.00     6  postgres
12:44:35 PM 100998    306782    1.00    2.00    0.00    0.00    3.00     6  postgres
12:44:35 PM 100998    306783    2.00    2.00    0.00    0.00    4.00     4  postgres

12:44:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:36 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:36 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:36 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:36 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:36 PM 100998    306767    2.00    2.00    0.00    0.00    4.00     6  postgres
12:44:36 PM 100998    306773    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:36 PM 100998    306775    4.00    3.00    0.00    0.00    7.00     5  postgres
12:44:36 PM 100998    306776    3.00    1.00    0.00    1.00    4.00     4  postgres
12:44:36 PM 100998    306778    2.00    3.00    0.00    1.00    5.00     4  postgres
12:44:36 PM 100998    306779    2.00    2.00    0.00    0.00    4.00     6  postgres
12:44:36 PM 100998    306780    2.00    2.00    0.00    0.00    4.00     5  postgres
12:44:36 PM 100998    306781    2.00    3.00    0.00    0.00    5.00     6  postgres
12:44:36 PM 100998    306782    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:36 PM 100998    306783    2.00    2.00    0.00    0.00    4.00     6  postgres

12:44:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:37 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:37 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:37 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:37 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:37 PM 100998    306767    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:37 PM 100998    306773    4.00    2.00    0.00    0.00    6.00     6  postgres
12:44:37 PM 100998    306775    3.00    2.00    0.00    1.00    5.00     6  postgres
12:44:37 PM 100998    306776    1.00    2.00    0.00    0.00    3.00     6  postgres
12:44:37 PM 100998    306778    3.00    1.00    0.00    0.00    4.00     4  postgres
12:44:37 PM 100998    306779    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:37 PM 100998    306780    4.00    3.00    0.00    1.00    7.00     5  postgres
12:44:37 PM 100998    306781    2.00    1.00    0.00    0.00    3.00     4  postgres
12:44:37 PM 100998    306782    2.00    1.00    0.00    0.00    3.00     4  postgres
12:44:37 PM 100998    306783    3.00    2.00    0.00    0.00    5.00     4  postgres

12:44:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:38 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:38 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:38 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:38 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:38 PM 100998    306767    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:38 PM 100998    306773    3.00    2.00    0.00    0.00    5.00     6  postgres
12:44:38 PM 100998    306775    2.00    3.00    0.00    0.00    5.00     6  postgres
12:44:38 PM 100998    306776    4.00    2.00    0.00    0.00    6.00     4  postgres
12:44:38 PM 100998    306778    2.00    3.00    0.00    0.00    5.00     4  postgres
12:44:38 PM 100998    306779    3.00    2.00    0.00    1.00    5.00     4  postgres
12:44:38 PM 100998    306780    4.00    1.00    0.00    0.00    5.00     5  postgres
12:44:38 PM 100998    306781    4.00    3.00    0.00    0.00    7.00     6  postgres
12:44:38 PM 100998    306782    3.00    3.00    0.00    0.00    6.00     6  postgres
12:44:38 PM 100998    306783    2.00    2.00    0.00    0.00    4.00     4  postgres

12:44:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:39 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:39 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:39 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:39 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:39 PM 100998    306767    3.00    2.00    0.00    0.00    5.00     6  postgres
12:44:39 PM 100998    306773    1.00    2.00    0.00    0.00    3.00     4  postgres
12:44:39 PM 100998    306775    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:39 PM 100998    306776    2.00    2.00    0.00    0.00    4.00     6  postgres
12:44:39 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     4  postgres
12:44:39 PM 100998    306779    2.00    2.00    0.00    0.00    4.00     6  postgres
12:44:39 PM 100998    306780    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:39 PM 100998    306781    1.00    1.00    0.00    0.00    2.00     4  postgres
12:44:39 PM 100998    306782    1.00    1.00    0.00    1.00    2.00     6  postgres
12:44:39 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     6  postgres

12:44:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:40 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:40 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:40 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:40 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:40 PM 100998    306767    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:40 PM 100998    306773    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:40 PM 100998    306775    2.00    3.00    0.00    0.00    5.00     5  postgres
12:44:40 PM 100998    306776    2.00    1.00    0.00    0.00    3.00     6  postgres
12:44:40 PM 100998    306778    3.00    2.00    0.00    0.00    5.00     6  postgres
12:44:40 PM 100998    306779    2.00    1.00    0.00    0.00    3.00     6  postgres
12:44:40 PM 100998    306780    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:40 PM 100998    306781    2.00    3.00    0.00    0.00    5.00     4  postgres
12:44:40 PM 100998    306782    2.00    1.00    0.00    0.00    3.00     6  postgres
12:44:40 PM 100998    306783    3.00    2.00    0.00    0.00    5.00     4  postgres

12:44:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:41 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:41 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:41 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:41 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:41 PM 100998    306767    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:41 PM 100998    306773    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:41 PM 100998    306775    3.00    2.00    0.00    1.00    5.00     4  postgres
12:44:41 PM 100998    306776    3.00    1.00    0.00    0.00    4.00     6  postgres
12:44:41 PM 100998    306778    2.00    2.00    0.00    0.00    4.00     5  postgres
12:44:41 PM 100998    306779    3.00    3.00    0.00    0.00    6.00     6  postgres
12:44:41 PM 100998    306780    2.00    3.00    0.00    0.00    5.00     4  postgres
12:44:41 PM 100998    306781    1.00    2.00    0.00    0.00    3.00     6  postgres
12:44:41 PM 100998    306782    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:41 PM 100998    306783    2.00    2.00    0.00    0.00    4.00     4  postgres

12:44:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:42 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:42 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:42 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:42 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:42 PM 100998    306767    3.00    3.00    0.00    1.00    6.00     4  postgres
12:44:42 PM 100998    306773    3.00    1.00    0.00    0.00    4.00     6  postgres
12:44:42 PM 100998    306775    3.00    3.00    0.00    0.00    6.00     5  postgres
12:44:42 PM 100998    306776    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:42 PM 100998    306778    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:42 PM 100998    306779    2.00    1.00    0.00    0.00    3.00     6  postgres
12:44:42 PM 100998    306780    3.00    2.00    0.00    0.00    5.00     5  postgres
12:44:42 PM 100998    306781    2.00    2.00    0.00    0.00    4.00     6  postgres
12:44:42 PM 100998    306782    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:42 PM 100998    306783    3.00    2.00    0.00    1.00    5.00     6  postgres

12:44:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:43 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:43 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:43 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:43 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:43 PM 100998    306767    3.00    2.00    0.00    0.00    5.00     6  postgres
12:44:43 PM 100998    306773    3.00    3.00    0.00    1.00    6.00     4  postgres
12:44:43 PM 100998    306775    4.00    3.00    0.00    0.00    7.00     6  postgres
12:44:43 PM 100998    306776    4.00    2.00    0.00    0.00    6.00     4  postgres
12:44:43 PM 100998    306778    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:43 PM 100998    306779    2.00    3.00    0.00    0.00    5.00     4  postgres
12:44:43 PM 100998    306780    2.00    2.00    0.00    0.00    4.00     5  postgres
12:44:43 PM 100998    306781    2.00    2.00    0.00    1.00    4.00     4  postgres
12:44:43 PM 100998    306782    4.00    2.00    0.00    0.00    6.00     6  postgres
12:44:43 PM 100998    306783    2.00    1.00    0.00    0.00    3.00     4  postgres

12:44:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:44 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:44 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:44 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:44 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:44 PM 100998    306767    4.00    3.00    0.00    0.00    7.00     6  postgres
12:44:44 PM 100998    306773    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:44 PM 100998    306775    2.00    2.00    0.00    0.00    4.00     6  postgres
12:44:44 PM 100998    306776    3.00    3.00    0.00    1.00    6.00     5  postgres
12:44:44 PM 100998    306778    2.00    2.00    0.00    1.00    4.00     6  postgres
12:44:44 PM 100998    306779    4.00    2.00    0.00    1.00    6.00     4  postgres
12:44:44 PM 100998    306780    2.00    3.00    0.00    0.00    5.00     5  postgres
12:44:44 PM 100998    306781    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:44 PM 100998    306782    2.00    2.00    0.00    0.00    4.00     6  postgres
12:44:44 PM 100998    306783    3.00    2.00    0.00    0.00    5.00     4  postgres

12:44:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:45 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:45 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:45 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:45 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:45 PM 100998    306767    3.00    1.00    0.00    0.00    4.00     6  postgres
12:44:45 PM 100998    306773    3.00    3.00    0.00    0.00    6.00     4  postgres
12:44:45 PM 100998    306775    4.00    1.00    0.00    1.00    5.00     6  postgres
12:44:45 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     5  postgres
12:44:45 PM 100998    306778    3.00    1.00    0.00    0.00    4.00     6  postgres
12:44:45 PM 100998    306779    2.00    1.00    0.00    0.00    3.00     4  postgres
12:44:45 PM 100998    306780    2.00    1.00    0.00    0.00    3.00     5  postgres
12:44:45 PM 100998    306781    3.00    2.00    0.00    0.00    5.00     4  postgres
12:44:45 PM 100998    306782    2.00    2.00    0.00    0.00    4.00     4  postgres
12:44:45 PM 100998    306783    2.00    2.00    0.00    0.00    4.00     6  postgres

12:44:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:44:46 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:46 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:46 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:44:46 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:44:46 PM 100998    306767    4.00    2.00    0.00    1.00    6.00     4  postgres
12:44:46 PM 100998    306773    4.00    3.00    0.00    0.00    7.00     6  postgres
12:44:46 PM 100998    306775    3.00    2.00    0.00    0.00    5.00     6  postgres
12:44:46 PM 100998    306776    3.00    3.00    0.00    0.00    6.00     5  postgres
12:44:46 PM 100998    306778    3.00    2.00    0.00    0.00    5.00     6  postgres
12:44:46 PM 100998    306779    3.00    3.00    0.00    0.00    6.00     6  postgres
12:44:46 PM 100998    306780    3.00    3.00    0.00    1.00    6.00     4  postgres
