Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

09:03:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:27 AM 100998   1939708    3.00    3.00    0.00    1.00    6.00     5  postgres
09:04:27 AM 100998   1939710    2.00    2.00    0.00    1.00    4.00     4  postgres
09:04:27 AM 100998   1939713    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:27 AM 100998   1939715    1.00    2.00    0.00    0.00    3.00     6  postgres
09:04:27 AM 100998   1939717    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:27 AM 100998   1939726    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:27 AM 100998   1939751    3.00    1.00    0.00    0.00    4.00     4  postgres
09:04:27 AM 100998   1939761    1.00    2.00    0.00    0.00    3.00     6  postgres

09:04:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:28 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:28 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:28 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:28 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:28 AM 100998   1939684    4.00    3.00    0.00    1.00    7.00     6  postgres
09:04:28 AM 100998   1939694    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:28 AM 100998   1939696    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:28 AM 100998   1939697    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:28 AM 100998   1939699    4.00    2.00    0.00    1.00    6.00     5  postgres
09:04:28 AM 100998   1939700    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:28 AM 100998   1939701    3.00    1.00    0.00    0.00    4.00     6  postgres
09:04:28 AM 100998   1939702    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:28 AM 100998   1939703    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:28 AM 100998   1939704    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:28 AM 100998   1939705    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:28 AM 100998   1939707    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:28 AM 100998   1939708    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:28 AM 100998   1939710    3.00    1.00    0.00    0.00    4.00     4  postgres
09:04:28 AM 100998   1939713    2.00    3.00    0.00    0.00    5.00     5  postgres
09:04:28 AM 100998   1939715    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:28 AM 100998   1939717    2.00    3.00    0.00    1.00    5.00     4  postgres
09:04:28 AM 100998   1939726    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:28 AM 100998   1939751    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:28 AM 100998   1939761    2.00    1.00    0.00    0.00    3.00     4  postgres

09:04:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:29 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:29 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:29 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:29 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:29 AM 100998   1939684    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:29 AM 100998   1939694    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:29 AM 100998   1939696    2.00    1.00    0.00    0.00    3.00     6  postgres
09:04:29 AM 100998   1939697    3.00    3.00    0.00    1.00    6.00     6  postgres
09:04:29 AM 100998   1939699    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:29 AM 100998   1939700    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:29 AM 100998   1939701    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:29 AM 100998   1939702    2.00    2.00    0.00    0.00    4.00     5  postgres
09:04:29 AM 100998   1939703    3.00    3.00    0.00    2.00    6.00     5  postgres
09:04:29 AM 100998   1939704    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:29 AM 100998   1939705    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:29 AM 100998   1939707    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:29 AM 100998   1939708    3.00    1.00    0.00    1.00    4.00     4  postgres
09:04:29 AM 100998   1939710    2.00    3.00    0.00    1.00    5.00     5  postgres
09:04:29 AM 100998   1939713    2.00    1.00    0.00    0.00    3.00     5  postgres
09:04:29 AM 100998   1939715    3.00    1.00    0.00    1.00    4.00     4  postgres
09:04:29 AM 100998   1939717    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:29 AM 100998   1939726    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:29 AM 100998   1939751    1.00    1.00    0.00    0.00    2.00     5  postgres
09:04:29 AM 100998   1939761    2.00    3.00    0.00    1.00    5.00     4  postgres

09:04:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:30 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:30 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:30 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:30 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:30 AM 100998   1939684    3.00    1.00    0.00    1.00    4.00     4  postgres
09:04:30 AM 100998   1939694    3.00    3.00    0.00    1.00    6.00     4  postgres
09:04:30 AM 100998   1939696    2.00    3.00    0.00    0.00    5.00     5  postgres
09:04:30 AM 100998   1939697    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:30 AM 100998   1939699    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:30 AM 100998   1939700    3.00    3.00    0.00    0.00    6.00     4  postgres
09:04:30 AM 100998   1939701    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:30 AM 100998   1939702    3.00    3.00    0.00    1.00    6.00     5  postgres
09:04:30 AM 100998   1939703    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:30 AM 100998   1939704    3.00    3.00    0.00    1.00    6.00     4  postgres
09:04:30 AM 100998   1939705    3.00    1.00    0.00    0.00    4.00     6  postgres
09:04:30 AM 100998   1939707    2.00    3.00    0.00    0.00    5.00     4  postgres
09:04:30 AM 100998   1939708    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:30 AM 100998   1939710    4.00    2.00    0.00    1.00    6.00     5  postgres
09:04:30 AM 100998   1939713    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:30 AM 100998   1939715    2.00    3.00    0.00    0.00    5.00     4  postgres
09:04:30 AM 100998   1939717    3.00    1.00    0.00    1.00    4.00     6  postgres
09:04:30 AM 100998   1939726    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:30 AM 100998   1939751    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:30 AM 100998   1939761    3.00    1.00    0.00    0.00    4.00     4  postgres

09:04:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:31 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:31 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:31 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:31 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:31 AM 100998   1939684    3.00    3.00    0.00    0.00    6.00     4  postgres
09:04:31 AM 100998   1939694    3.00    1.00    0.00    1.00    4.00     6  postgres
09:04:31 AM 100998   1939696    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:31 AM 100998   1939697    2.00    1.00    0.00    0.00    3.00     4  postgres
09:04:31 AM 100998   1939699    4.00    2.00    0.00    1.00    6.00     4  postgres
09:04:31 AM 100998   1939700    2.00    1.00    0.00    1.00    3.00     5  postgres
09:04:31 AM 100998   1939701    4.00    2.00    0.00    1.00    6.00     4  postgres
09:04:31 AM 100998   1939702    1.00    2.00    0.00    0.00    3.00     4  postgres
09:04:31 AM 100998   1939703    3.00    3.00    0.00    1.00    6.00     6  postgres
09:04:31 AM 100998   1939704    2.00    1.00    0.00    1.00    3.00     6  postgres
09:04:31 AM 100998   1939705    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:31 AM 100998   1939707    2.00    1.00    0.00    1.00    3.00     6  postgres
09:04:31 AM 100998   1939708    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:31 AM 100998   1939710    1.00    2.00    0.00    1.00    3.00     4  postgres
09:04:31 AM 100998   1939713    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:31 AM 100998   1939715    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:31 AM 100998   1939717    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:31 AM 100998   1939726    2.00    3.00    0.00    1.00    5.00     5  postgres
09:04:31 AM 100998   1939751    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:31 AM 100998   1939761    2.00    2.00    0.00    0.00    4.00     4  postgres

09:04:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:32 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:32 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:32 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:32 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:32 AM 100998   1939684    3.00    3.00    0.00    1.00    6.00     4  postgres
09:04:32 AM 100998   1939694    2.00    3.00    0.00    0.00    5.00     6  postgres
09:04:32 AM 100998   1939696    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:32 AM 100998   1939697    2.00    1.00    0.00    0.00    3.00     5  postgres
09:04:32 AM 100998   1939699    4.00    2.00    0.00    1.00    6.00     5  postgres
09:04:32 AM 100998   1939700    2.00    3.00    0.00    0.00    5.00     6  postgres
09:04:32 AM 100998   1939701    2.00    2.00    0.00    1.00    4.00     4  postgres
09:04:32 AM 100998   1939702    2.00    1.00    0.00    0.00    3.00     4  postgres
09:04:32 AM 100998   1939703    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:32 AM 100998   1939704    2.00    3.00    0.00    0.00    5.00     5  postgres
09:04:32 AM 100998   1939705    2.00    3.00    0.00    2.00    5.00     6  postgres
09:04:32 AM 100998   1939707    2.00    1.00    0.00    0.00    3.00     4  postgres
09:04:32 AM 100998   1939708    3.00    3.00    0.00    1.00    6.00     6  postgres
09:04:32 AM 100998   1939710    2.00    3.00    0.00    0.00    5.00     6  postgres
09:04:32 AM 100998   1939713    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:32 AM 100998   1939715    1.00    1.00    0.00    0.00    2.00     5  postgres
09:04:32 AM 100998   1939717    4.00    2.00    0.00    1.00    6.00     6  postgres
09:04:32 AM 100998   1939726    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:32 AM 100998   1939751    2.00    2.00    0.00    1.00    4.00     4  postgres
09:04:32 AM 100998   1939761    2.00    1.00    0.00    0.00    3.00     4  postgres

09:04:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:33 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:33 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:33 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:33 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:33 AM 100998   1939684    3.00    1.00    0.00    1.00    4.00     4  postgres
09:04:33 AM 100998   1939694    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:33 AM 100998   1939696    3.00    3.00    0.00    1.00    6.00     4  postgres
09:04:33 AM 100998   1939697    2.00    1.00    0.00    0.00    3.00     6  postgres
09:04:33 AM 100998   1939699    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:33 AM 100998   1939700    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:33 AM 100998   1939701    4.00    3.00    0.00    1.00    7.00     4  postgres
09:04:33 AM 100998   1939702    2.00    1.00    0.00    0.00    3.00     4  postgres
09:04:33 AM 100998   1939703    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:33 AM 100998   1939704    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:33 AM 100998   1939705    4.00    2.00    0.00    1.00    6.00     5  postgres
09:04:33 AM 100998   1939707    2.00    2.00    0.00    0.00    4.00     5  postgres
09:04:33 AM 100998   1939708    2.00    2.00    0.00    0.00    4.00     5  postgres
09:04:33 AM 100998   1939710    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:33 AM 100998   1939713    2.00    3.00    0.00    1.00    5.00     4  postgres
09:04:33 AM 100998   1939715    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:33 AM 100998   1939717    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:33 AM 100998   1939726    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:33 AM 100998   1939751    3.00    3.00    0.00    1.00    6.00     4  postgres
09:04:33 AM 100998   1939761    2.00    1.00    0.00    0.00    3.00     4  postgres

09:04:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:34 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:34 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:34 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:34 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:34 AM 100998   1939684    3.00    3.00    0.00    1.00    6.00     4  postgres
09:04:34 AM 100998   1939694    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:34 AM 100998   1939696    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:34 AM 100998   1939697    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:34 AM 100998   1939699    2.00    2.00    0.00    1.00    4.00     4  postgres
09:04:34 AM 100998   1939700    2.00    3.00    0.00    1.00    5.00     4  postgres
09:04:34 AM 100998   1939701    2.00    3.00    0.00    1.00    5.00     5  postgres
09:04:34 AM 100998   1939702    2.00    1.00    0.00    0.00    3.00     4  postgres
09:04:34 AM 100998   1939703    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:34 AM 100998   1939704    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:34 AM 100998   1939705    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:34 AM 100998   1939707    2.00    1.00    0.00    0.00    3.00     6  postgres
09:04:34 AM 100998   1939708    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:34 AM 100998   1939710    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:34 AM 100998   1939713    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:34 AM 100998   1939715    1.00    1.00    0.00    0.00    2.00     4  postgres
09:04:34 AM 100998   1939717    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:34 AM 100998   1939726    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:34 AM 100998   1939751    3.00    1.00    0.00    0.00    4.00     6  postgres
09:04:34 AM 100998   1939761    1.00    1.00    0.00    0.00    2.00     6  postgres

09:04:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:35 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:35 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:35 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:35 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:35 AM 100998   1939684    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:35 AM 100998   1939694    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:35 AM 100998   1939696    3.00    3.00    0.00    1.00    6.00     4  postgres
09:04:35 AM 100998   1939697    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:35 AM 100998   1939699    3.00    3.00    0.00    0.00    6.00     6  postgres
09:04:35 AM 100998   1939700    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:35 AM 100998   1939701    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:35 AM 100998   1939702    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:35 AM 100998   1939703    2.00    3.00    0.00    1.00    5.00     6  postgres
09:04:35 AM 100998   1939704    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:35 AM 100998   1939705    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:35 AM 100998   1939707    2.00    2.00    0.00    0.00    4.00     5  postgres
09:04:35 AM 100998   1939708    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:35 AM 100998   1939710    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:35 AM 100998   1939713    2.00    3.00    0.00    1.00    5.00     5  postgres
09:04:35 AM 100998   1939715    2.00    2.00    0.00    0.00    4.00     5  postgres
09:04:35 AM 100998   1939717    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:35 AM 100998   1939726    2.00    2.00    0.00    1.00    4.00     4  postgres
09:04:35 AM 100998   1939751    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:35 AM 100998   1939761    2.00    3.00    0.00    0.00    5.00     4  postgres

09:04:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:36 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:36 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:36 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:36 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:36 AM 100998   1939684    3.00    3.00    0.00    2.00    6.00     6  postgres
09:04:36 AM 100998   1939694    2.00    3.00    0.00    1.00    5.00     6  postgres
09:04:36 AM 100998   1939696    2.00    1.00    0.00    1.00    3.00     4  postgres
09:04:36 AM 100998   1939697    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:36 AM 100998   1939699    3.00    2.00    0.00    2.00    5.00     5  postgres
09:04:36 AM 100998   1939700    3.00    3.00    0.00    0.00    6.00     6  postgres
09:04:36 AM 100998   1939701    2.00    1.00    0.00    1.00    3.00     6  postgres
09:04:36 AM 100998   1939702    2.00    3.00    0.00    1.00    5.00     4  postgres
09:04:36 AM 100998   1939703    4.00    2.00    0.00    2.00    6.00     4  postgres
09:04:36 AM 100998   1939704    3.00    1.00    0.00    0.00    4.00     6  postgres
09:04:36 AM 100998   1939705    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:36 AM 100998   1939707    2.00    2.00    0.00    0.00    4.00     5  postgres
09:04:36 AM 100998   1939708    3.00    3.00    0.00    2.00    6.00     5  postgres
09:04:36 AM 100998   1939710    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:36 AM 100998   1939713    2.00    1.00    0.00    0.00    3.00     6  postgres
09:04:36 AM 100998   1939715    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:36 AM 100998   1939717    2.00    3.00    0.00    0.00    5.00     4  postgres
09:04:36 AM 100998   1939726    3.00    3.00    0.00    0.00    6.00     6  postgres
09:04:36 AM 100998   1939751    1.00    3.00    0.00    1.00    4.00     6  postgres
09:04:36 AM 100998   1939761    2.00    2.00    0.00    0.00    4.00     4  postgres

09:04:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:37 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:37 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:37 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:37 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:37 AM 100998   1939684    3.00    1.00    0.00    1.00    4.00     4  postgres
09:04:37 AM 100998   1939694    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:37 AM 100998   1939696    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:37 AM 100998   1939697    2.00    3.00    0.00    1.00    5.00     6  postgres
09:04:37 AM 100998   1939699    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:37 AM 100998   1939700    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:37 AM 100998   1939701    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:37 AM 100998   1939702    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:37 AM 100998   1939703    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:37 AM 100998   1939704    3.00    3.00    0.00    1.00    6.00     6  postgres
09:04:37 AM 100998   1939705    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:37 AM 100998   1939707    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:37 AM 100998   1939708    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:37 AM 100998   1939710    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:37 AM 100998   1939713    2.00    3.00    0.00    1.00    5.00     4  postgres
09:04:37 AM 100998   1939715    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:37 AM 100998   1939717    3.00    1.00    0.00    1.00    4.00     6  postgres
09:04:37 AM 100998   1939726    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:37 AM 100998   1939751    3.00    1.00    0.00    0.00    4.00     4  postgres
09:04:37 AM 100998   1939761    3.00    2.00    0.00    1.00    5.00     6  postgres

09:04:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:38 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:38 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:38 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:38 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:38 AM 100998   1939684    3.00    2.00    0.00    0.00    5.00     5  postgres
09:04:38 AM 100998   1939694    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:38 AM 100998   1939696    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:38 AM 100998   1939697    2.00    3.00    0.00    1.00    5.00     5  postgres
09:04:38 AM 100998   1939699    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:38 AM 100998   1939700    2.00    2.00    0.00    0.00    4.00     5  postgres
09:04:38 AM 100998   1939701    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:38 AM 100998   1939702    4.00    1.00    0.00    0.00    5.00     5  postgres
09:04:38 AM 100998   1939703    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:38 AM 100998   1939704    1.00    2.00    0.00    0.00    3.00     6  postgres
09:04:38 AM 100998   1939705    3.00    1.00    0.00    0.00    4.00     6  postgres
09:04:38 AM 100998   1939707    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:38 AM 100998   1939708    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:38 AM 100998   1939710    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:38 AM 100998   1939713    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:38 AM 100998   1939715    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:38 AM 100998   1939717    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:38 AM 100998   1939726    1.00    2.00    0.00    0.00    3.00     4  postgres
09:04:38 AM 100998   1939751    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:38 AM 100998   1939761    3.00    2.00    0.00    0.00    5.00     5  postgres

09:04:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:39 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:39 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:39 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:39 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:39 AM 100998   1939684    3.00    3.00    0.00    1.00    6.00     4  postgres
09:04:39 AM 100998   1939694    2.00    2.00    0.00    0.00    4.00     4  postgres
09:04:39 AM 100998   1939696    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:39 AM 100998   1939697    3.00    1.00    0.00    0.00    4.00     6  postgres
09:04:39 AM 100998   1939699    2.00    3.00    0.00    1.00    5.00     5  postgres
09:04:39 AM 100998   1939700    3.00    1.00    0.00    1.00    4.00     4  postgres
09:04:39 AM 100998   1939701    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:39 AM 100998   1939702    1.00    2.00    0.00    0.00    3.00     6  postgres
09:04:39 AM 100998   1939703    2.00    3.00    0.00    0.00    5.00     5  postgres
09:04:39 AM 100998   1939704    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:39 AM 100998   1939705    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:39 AM 100998   1939707    2.00    1.00    0.00    1.00    3.00     4  postgres
09:04:39 AM 100998   1939708    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:39 AM 100998   1939710    3.00    1.00    0.00    1.00    4.00     4  postgres
09:04:39 AM 100998   1939713    3.00    2.00    0.00    0.00    5.00     6  postgres
09:04:39 AM 100998   1939715    2.00    1.00    0.00    1.00    3.00     6  postgres
09:04:39 AM 100998   1939717    3.00    2.00    0.00    1.00    5.00     5  postgres
09:04:39 AM 100998   1939726    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:39 AM 100998   1939751    3.00    2.00    0.00    0.00    5.00     5  postgres
09:04:39 AM 100998   1939761    1.00    2.00    0.00    1.00    3.00     6  postgres

09:04:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:04:40 AM 100998   1938743    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:40 AM 100998   1938744    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:40 AM 100998   1938746    0.00    0.00    0.00    0.00    0.00     6  postgres
09:04:40 AM 100998   1938747    0.00    0.00    0.00    0.00    0.00     5  postgres
09:04:40 AM 100998   1939684    3.00    2.00    0.00    1.00    5.00     6  postgres
09:04:40 AM 100998   1939694    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:40 AM 100998   1939696    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:40 AM 100998   1939697    3.00    1.00    0.00    1.00    4.00     5  postgres
09:04:40 AM 100998   1939699    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:40 AM 100998   1939700    2.00    3.00    0.00    0.00    5.00     5  postgres
09:04:40 AM 100998   1939701    2.00    2.00    0.00    1.00    4.00     5  postgres
09:04:40 AM 100998   1939702    4.00    1.00    0.00    1.00    5.00     6  postgres
09:04:40 AM 100998   1939703    2.00    2.00    0.00    1.00    4.00     6  postgres
09:04:40 AM 100998   1939704    2.00    3.00    0.00    0.00    5.00     5  postgres
09:04:40 AM 100998   1939705    2.00    2.00    0.00    0.00    4.00     6  postgres
09:04:40 AM 100998   1939707    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:40 AM 100998   1939708    2.00    3.00    0.00    1.00    5.00     5  postgres
09:04:40 AM 100998   1939710    3.00    2.00    0.00    0.00    5.00     4  postgres
09:04:40 AM 100998   1939713    3.00    1.00    0.00    1.00    4.00     5  postgres
09:04:40 AM 100998   1939715    3.00    2.00    0.00    0.00    5.00     5  postgres
09:04:40 AM 100998   1939717    3.00    2.00    0.00    1.00    5.00     4  postgres
09:04:40 AM 100998   1939726    2.00    3.00    0.00    1.00    5.00     4  postgres
