Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

10:47:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:09 AM 100998   3020852    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:09 AM 100998   3020861    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:09 AM 100998   3020886    1.00    0.00    0.00    0.00    1.00     4  postgres

10:49:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:10 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:10 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:10 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:10 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:10 AM 100998   3020809    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:10 AM 100998   3020827    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:10 AM 100998   3020828    1.00    1.00    0.00    1.00    2.00     6  postgres
10:49:10 AM 100998   3020830    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:10 AM 100998   3020831    1.00    0.00    0.00    1.00    1.00     6  postgres
10:49:10 AM 100998   3020833    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:10 AM 100998   3020834    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:10 AM 100998   3020835    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:10 AM 100998   3020836    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:10 AM 100998   3020837    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:10 AM 100998   3020838    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:10 AM 100998   3020839    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:10 AM 100998   3020841    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:10 AM 100998   3020842    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:10 AM 100998   3020845    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:10 AM 100998   3020847    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:10 AM 100998   3020850    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:10 AM 100998   3020852    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:10 AM 100998   3020861    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:10 AM 100998   3020886    1.00    0.00    0.00    0.00    1.00     4  postgres

10:49:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:11 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:11 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:11 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:11 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:11 AM 100998   3020809    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:11 AM 100998   3020827    0.00    1.00    0.00    1.00    1.00     5  postgres
10:49:11 AM 100998   3020828    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:11 AM 100998   3020830    1.00    1.00    0.00    1.00    2.00     6  postgres
10:49:11 AM 100998   3020831    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:11 AM 100998   3020833    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:11 AM 100998   3020834    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:11 AM 100998   3020835    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:11 AM 100998   3020836    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:11 AM 100998   3020837    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:11 AM 100998   3020838    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:11 AM 100998   3020839    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:11 AM 100998   3020841    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:11 AM 100998   3020842    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:11 AM 100998   3020845    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:11 AM 100998   3020847    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:11 AM 100998   3020850    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:11 AM 100998   3020852    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:11 AM 100998   3020861    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:11 AM 100998   3020886    0.00    1.00    0.00    0.00    1.00     4  postgres

10:49:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:12 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:12 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:12 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:12 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:12 AM 100998   3020809    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:12 AM 100998   3020827    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:12 AM 100998   3020828    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:12 AM 100998   3020830    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:12 AM 100998   3020831    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:12 AM 100998   3020833    1.00    2.00    0.00    0.00    3.00     4  postgres
10:49:12 AM 100998   3020834    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:12 AM 100998   3020835    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:12 AM 100998   3020836    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:12 AM 100998   3020837    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:12 AM 100998   3020838    2.00    1.00    0.00    0.00    3.00     4  postgres
10:49:12 AM 100998   3020839    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:12 AM 100998   3020841    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:12 AM 100998   3020842    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:12 AM 100998   3020845    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:12 AM 100998   3020847    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:12 AM 100998   3020850    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:12 AM 100998   3020852    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:12 AM 100998   3020861    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:12 AM 100998   3020886    1.00    0.00    0.00    0.00    1.00     6  postgres

10:49:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:13 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:13 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:13 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:13 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:13 AM 100998   3020809    2.00    1.00    0.00    0.00    3.00     4  postgres
10:49:13 AM 100998   3020827    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:13 AM 100998   3020828    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:13 AM 100998   3020830    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:13 AM 100998   3020831    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:13 AM 100998   3020833    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:13 AM 100998   3020834    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:13 AM 100998   3020835    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:13 AM 100998   3020836    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:13 AM 100998   3020837    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:13 AM 100998   3020838    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:13 AM 100998   3020839    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:13 AM 100998   3020841    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:13 AM 100998   3020842    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:13 AM 100998   3020845    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:13 AM 100998   3020847    1.00    0.00    0.00    0.00    1.00     5  postgres
10:49:13 AM 100998   3020850    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:13 AM 100998   3020852    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:13 AM 100998   3020861    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:13 AM 100998   3020886    1.00    1.00    0.00    0.00    2.00     6  postgres

10:49:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:14 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:14 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:14 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:14 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:14 AM 100998   3020809    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:14 AM 100998   3020827    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:14 AM 100998   3020828    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:14 AM 100998   3020830    2.00    0.00    0.00    0.00    2.00     4  postgres
10:49:14 AM 100998   3020831    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:14 AM 100998   3020833    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:14 AM 100998   3020834    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:14 AM 100998   3020835    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:14 AM 100998   3020836    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:14 AM 100998   3020837    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:14 AM 100998   3020838    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:14 AM 100998   3020839    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:14 AM 100998   3020841    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:14 AM 100998   3020842    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:14 AM 100998   3020845    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:14 AM 100998   3020847    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:14 AM 100998   3020850    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:14 AM 100998   3020852    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:14 AM 100998   3020861    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:14 AM 100998   3020886    0.00    0.00    0.00    0.00    0.00     6  postgres

10:49:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:15 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:15 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:15 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:15 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:15 AM 100998   3020809    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:15 AM 100998   3020827    1.00    2.00    0.00    0.00    3.00     5  postgres
10:49:15 AM 100998   3020828    2.00    0.00    0.00    0.00    2.00     6  postgres
10:49:15 AM 100998   3020830    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:15 AM 100998   3020831    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:15 AM 100998   3020833    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:15 AM 100998   3020834    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:15 AM 100998   3020835    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:15 AM 100998   3020836    1.00    0.00    0.00    0.00    1.00     5  postgres
10:49:15 AM 100998   3020837    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:15 AM 100998   3020838    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:15 AM 100998   3020839    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:15 AM 100998   3020841    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:15 AM 100998   3020842    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:15 AM 100998   3020845    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:15 AM 100998   3020847    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:15 AM 100998   3020850    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:15 AM 100998   3020852    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:15 AM 100998   3020861    2.00    1.00    0.00    0.00    3.00     4  postgres
10:49:15 AM 100998   3020886    1.00    1.00    0.00    0.00    2.00     4  postgres

10:49:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:16 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:16 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:16 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:16 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:16 AM 100998   3020809    0.00    2.00    0.00    0.00    2.00     4  postgres
10:49:16 AM 100998   3020827    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:16 AM 100998   3020828    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:16 AM 100998   3020830    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:16 AM 100998   3020831    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:16 AM 100998   3020833    2.00    0.00    0.00    0.00    2.00     6  postgres
10:49:16 AM 100998   3020834    2.00    1.00    0.00    0.00    3.00     6  postgres
10:49:16 AM 100998   3020835    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:16 AM 100998   3020836    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:16 AM 100998   3020837    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:16 AM 100998   3020838    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:16 AM 100998   3020839    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:16 AM 100998   3020841    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:16 AM 100998   3020842    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:16 AM 100998   3020845    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:16 AM 100998   3020847    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:16 AM 100998   3020850    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:16 AM 100998   3020852    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:16 AM 100998   3020861    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:16 AM 100998   3020886    0.00    0.00    0.00    0.00    0.00     4  postgres

10:49:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:17 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:17 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:17 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:17 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:17 AM 100998   3020809    2.00    1.00    0.00    0.00    3.00     4  postgres
10:49:17 AM 100998   3020827    1.00    2.00    0.00    0.00    3.00     5  postgres
10:49:17 AM 100998   3020828    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:17 AM 100998   3020830    2.00    1.00    0.00    0.00    3.00     4  postgres
10:49:17 AM 100998   3020831    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:17 AM 100998   3020833    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:17 AM 100998   3020834    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:17 AM 100998   3020835    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:17 AM 100998   3020836    1.00    0.00    0.00    0.00    1.00     5  postgres
10:49:17 AM 100998   3020837    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:17 AM 100998   3020838    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:17 AM 100998   3020839    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:17 AM 100998   3020841    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:17 AM 100998   3020842    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:17 AM 100998   3020845    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:17 AM 100998   3020847    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:17 AM 100998   3020850    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:17 AM 100998   3020852    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:17 AM 100998   3020861    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:17 AM 100998   3020886    1.00    0.00    0.00    0.00    1.00     4  postgres

10:49:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:18 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:18 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:18 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:18 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:18 AM 100998   3020809    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:18 AM 100998   3020827    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:18 AM 100998   3020828    2.00    1.00    0.00    0.00    3.00     4  postgres
10:49:18 AM 100998   3020830    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:18 AM 100998   3020831    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:18 AM 100998   3020833    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:18 AM 100998   3020834    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:18 AM 100998   3020835    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:18 AM 100998   3020836    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:18 AM 100998   3020837    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:18 AM 100998   3020838    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:18 AM 100998   3020839    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:18 AM 100998   3020841    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:18 AM 100998   3020842    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:18 AM 100998   3020845    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:18 AM 100998   3020847    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:18 AM 100998   3020850    2.00    0.00    0.00    0.00    2.00     4  postgres
10:49:18 AM 100998   3020852    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:18 AM 100998   3020861    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:18 AM 100998   3020886    0.00    1.00    0.00    0.00    1.00     4  postgres

10:49:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:19 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:19 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:19 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:19 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:19 AM 100998   3020809    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:19 AM 100998   3020827    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:19 AM 100998   3020828    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:19 AM 100998   3020830    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:19 AM 100998   3020831    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:19 AM 100998   3020833    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:19 AM 100998   3020834    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:19 AM 100998   3020835    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:19 AM 100998   3020836    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:19 AM 100998   3020837    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:19 AM 100998   3020838    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:19 AM 100998   3020839    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:19 AM 100998   3020841    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:19 AM 100998   3020842    2.00    1.00    0.00    0.00    3.00     6  postgres
10:49:19 AM 100998   3020845    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:19 AM 100998   3020847    1.00    0.00    0.00    0.00    1.00     5  postgres
10:49:19 AM 100998   3020850    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:19 AM 100998   3020852    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:19 AM 100998   3020861    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:19 AM 100998   3020886    1.00    1.00    0.00    0.00    2.00     6  postgres

10:49:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:20 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:20 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:20 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:20 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:20 AM 100998   3020809    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:20 AM 100998   3020827    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:20 AM 100998   3020828    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:20 AM 100998   3020830    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:20 AM 100998   3020831    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:20 AM 100998   3020833    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:20 AM 100998   3020834    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:20 AM 100998   3020835    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:20 AM 100998   3020836    2.00    1.00    0.00    0.00    3.00     6  postgres
10:49:20 AM 100998   3020837    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:20 AM 100998   3020838    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:20 AM 100998   3020839    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:20 AM 100998   3020841    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:20 AM 100998   3020842    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:20 AM 100998   3020845    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:20 AM 100998   3020847    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:20 AM 100998   3020850    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:20 AM 100998   3020852    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:20 AM 100998   3020861    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:20 AM 100998   3020886    1.00    1.00    0.00    1.00    2.00     4  postgres

10:49:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:21 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:21 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:21 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:21 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:21 AM 100998   3020809    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:21 AM 100998   3020827    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:21 AM 100998   3020828    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:21 AM 100998   3020830    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:21 AM 100998   3020831    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:21 AM 100998   3020833    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:21 AM 100998   3020834    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:21 AM 100998   3020835    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:21 AM 100998   3020836    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:21 AM 100998   3020837    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:21 AM 100998   3020838    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:21 AM 100998   3020839    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:21 AM 100998   3020841    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:21 AM 100998   3020842    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:21 AM 100998   3020845    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:21 AM 100998   3020847    0.00    1.00    0.00    0.00    1.00     5  postgres
10:49:21 AM 100998   3020850    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:21 AM 100998   3020852    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:21 AM 100998   3020861    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:21 AM 100998   3020886    1.00    0.00    0.00    0.00    1.00     4  postgres

10:49:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:22 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:22 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:22 AM 100998   3019880    0.00    0.00    0.00    0.00    0.00     6  postgres
10:49:22 AM 100998   3019881    0.00    0.00    0.00    0.00    0.00     5  postgres
10:49:22 AM 100998   3020809    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:22 AM 100998   3020827    1.00    1.00    0.00    0.00    2.00     5  postgres
10:49:22 AM 100998   3020828    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:22 AM 100998   3020830    2.00    1.00    0.00    0.00    3.00     4  postgres
10:49:22 AM 100998   3020831    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:22 AM 100998   3020833    2.00    1.00    0.00    1.00    3.00     6  postgres
10:49:22 AM 100998   3020834    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:22 AM 100998   3020835    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:22 AM 100998   3020836    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:22 AM 100998   3020837    0.00    1.00    0.00    0.00    1.00     4  postgres
10:49:22 AM 100998   3020838    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:22 AM 100998   3020839    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:22 AM 100998   3020841    1.00    1.00    0.00    0.00    2.00     4  postgres
10:49:22 AM 100998   3020842    1.00    0.00    0.00    0.00    1.00     6  postgres
10:49:22 AM 100998   3020845    0.00    1.00    0.00    0.00    1.00     6  postgres
10:49:22 AM 100998   3020847    1.00    0.00    0.00    0.00    1.00     5  postgres
10:49:22 AM 100998   3020850    1.00    1.00    0.00    0.00    2.00     6  postgres
10:49:22 AM 100998   3020852    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:22 AM 100998   3020861    1.00    0.00    0.00    0.00    1.00     4  postgres
10:49:22 AM 100998   3020886    0.00    1.00    0.00    0.00    1.00     4  postgres

10:49:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:49:23 AM 100998   3019877    0.00    0.00    0.00    0.00    0.00     4  postgres
10:49:23 AM 100998   3019878    0.00    0.00    0.00    0.00    0.00     4  postgres
